DATE,WHITEFLUX
54947.01685951429,35827.348000000005
54947.02278603625,35724.419999999984
54947.02871255821,35760.679999999986
54947.03463908017,35942.702999999994
54947.04056560213,35732.23399999999
54947.04649212409,35777.63
54947.05241864605,35648.42000000001
54947.058345168014,35905.48400000001
54947.064271689975,35862.066
54947.070198211935,35946.676
54947.076124733896,35834.36
54947.08205125586,35957.734
54947.08797777782,35721.19499999999
54947.09390429978,35888.098
54947.09983082174,35861.51000000001
54947.1057573437,35815.999999999985
54947.11168386566,35820.332
54947.11761038762,35884.98999999999
54947.12353690958,36009.976999999984
54947.12946343154,35958.526999999995
54947.1353899535,35815.14500000002
54947.14131647546,35934.17999999999
54947.147242997424,35749.136999999995
54947.153169519384,36117.09399999999
54947.159096041345,35984.906000000025
54947.165022563306,35966.754
54947.170949085266,35788.773000000016
54947.17687560723,36261.130000000005
54947.18280212919,35849.57000000001
54947.18872865115,35955.520000000004
54947.19465517311,35992.504000000015
54947.20058169507,35838.32999999999
54947.20650821703,36085.496
54947.21243473899,35806.48999999999
54947.21836126095,35777.31000000002
54947.22428778291,35848.797
54947.23021430487,36121.184000000016
54947.23614082683,35704.65
54947.242067348794,35957.02700000001
54947.247993870755,35909.04
54947.253920392715,35954.13999999999
54947.259846914676,36172.53999999999
54947.26577343664,35922.73000000001
54947.2716999586,35987.64999999998
54947.27762648056,35851.151999999995
54947.28355300252,36176.78999999999
54947.28947952448,35870.65600000001
54947.29540604644,36016.882999999994
54947.3013325684,35973.15
54947.30725909036,36101.87499999998
54947.31318561232,35903.95999999999
54947.31911213428,35839.77699999999
54947.32503865624,36083.799999999996
54947.330965178204,36057.959999999985
54947.336891700164,36088.41999999999
54947.342818222125,36104.91399999999
54947.348744744086,36110.07000000001
54947.354671266046,36011.05
54947.36059778801,36021.515999999996
54947.36652430997,36175.4
54947.37245083193,36141.200000000004
54947.37837735389,36213.746
54947.38430387585,36064.777
54947.39023039781,36267.585999999996
54947.39615691977,35826.87
54947.40208344173,36204.895000000004
54947.40800996369,36122.934000000016
54947.41393648565,36206.34399999998
54947.41986300761,36087.03500000001
54947.425789529574,36148.13300000001
54947.431716051535,36159.98000000002
54947.437642573495,36262.145
54947.443569095456,36247.386999999995
54947.44949561742,36393.91
54947.45542213938,36309.82400000002
54947.46134866134,36241.645000000004
54947.4672751833,36131.668
54947.47320170526,36199.410000000025
54947.47912822722,36104.777
54947.48505474918,36158.07000000001
54947.49098127114,36080.844
54947.4969077931,36035.76000000001
54947.50283431506,36238.004
54947.50876083702,36133.94000000001
54947.514687358984,36120.2
54947.520613880944,36141.39
54947.526540402905,36115.59000000001
54947.532466924866,36312.164
54947.53839344683,36138.78500000001
54947.54431996879,36261.258
54947.55024649075,36391.26999999999
54947.55617301271,36115.22299999998
54947.56209953467,36275.668
54947.56802605663,36244.206999999995
54947.57395257859,36120.933999999994
54947.57987910055,36103.996
54947.58580562251,36057.234000000004
54947.59173214447,36235.082
54947.59765866643,36015.09
54947.60358518839,36288.829999999994
54947.609511710354,36306.58600000002
54947.615438232315,36259.534999999996
54947.621364754275,36111.905999999995
54947.627291276236,36192.429999999986
54947.6332177982,36237.41
54947.63914432016,36132.875
54947.64507084212,36260.645000000004
54947.65099736408,36201.863
54947.65692388604,36589.984
54947.662850408,36127.25800000001
54947.66877692996,36106.05500000001
54947.67470345192,36297.669999999984
54947.68062997388,36169.516
54947.68655649584,36218.50800000001
54947.6924830178,36267.50400000001
54947.698409539764,36171.47000000001
54947.704336061724,36172.8
54947.710262583685,36124.75800000001
54947.716189105646,36518.09000000001
54947.72211562761,36249.574
54947.72804214957,36065.770000000004
54947.73396867153,36065.507999999994
54947.73989519349,36258.63
54947.74582171545,36221.58200000002
54947.75174823741,36846.87999999998
54947.75767475937,36374.92000000001
54947.76360128133,36164.46500000001
54947.76952780329,36256.348
54947.77545432525,36221.590000000004
54947.78138084721,36456.50400000001
54947.78730736917,36231.797
54947.793233891134,36323.023
54947.799160413095,36068.655999999995
54947.805086935055,35988.09799999999
54947.811013457016,36158.329999999994
54947.81693997898,35968.335999999996
54947.82286650094,35942.30500000001
54947.8287930229,36288.979999999996
54947.83471954486,36086.560000000005
54947.84064606682,35984.453
54947.84657258878,36107.48
54947.85249911074,36081.41799999998
54947.8584256327,36013.61999999999
54947.86435215466,36006.18399999999
54947.87027867662,35930.80500000001
54947.87620519858,36033.39
54947.882131720544,36170.273
54947.888058242504,36040.009999999995
54947.893984764465,35990.15600000002
54947.899911286426,35836.956999999995
54947.90583780839,36011.043000000005
54947.91176433035,35816.617
54947.91769085231,35975.060000000005
54947.92361737427,36002.58
54947.92954389623,36105.13299999999
54947.93547041819,36030.74199999999
54947.94139694015,36063.91400000001
54947.94732346211,36030.914
54947.95324998407,35998.26
54947.95917650603,36009.194999999985
54947.96510302799,36085.29700000001
54947.97102954995,36013.43000000001
54947.976956071914,35939.55499999999
54947.982882593875,36049.87000000001
54947.988809115835,35938.98999999998
54947.994735637796,36036.1
54948.00066215976,36063.324000000015
54948.00658868172,36104.039999999986
54948.01251520368,35966.19000000002
54948.01844172564,35966.46499999999
54948.0243682476,36057.28500000002
54948.03029476956,36104.34799999999
54948.03622129152,35829.473
54948.04214781348,36015.84
54948.04807433544,35992.56000000002
54948.0540008574,36032.492000000006
54948.05992737936,36018.508
54948.065853901324,35873.145
54948.071780423285,36071.43
54948.077706945245,35933.189999999995
54948.083633467206,35771.42999999999
54948.08955998917,35889.105
54948.09548651113,36133.668
54948.10141303309,35947.72
54948.10733955505,35792.543
54948.11326607701,35880.98999999998
54948.11919259897,35832.32000000001
54948.12511912093,36097.062000000005
54948.13104564289,36052.938000000024
54948.13697216485,35956.242000000006
54948.14289868681,36272.04
54948.14882520877,36051.56999999998
54948.15475173073,35879.72
54948.160678252694,36164.93
54948.166604774655,35849.13999999999
54948.172531296615,35827.59999999999
54948.178457818576,35844.508000000016
54948.18438434054,35763.625
54948.1903108625,36015.80499999999
54948.19623738446,36103.38699999999
54948.20216390642,35907.63700000001
54948.20809042838,35800.75
54948.21401695034,36002.651999999995
54948.2199434723,35978.65
54948.22586999426,35732.81000000001
54948.23179651622,35881.08600000001
54948.23772303818,35987.63700000001
54948.24364956014,36000.22299999999
54948.249576082104,35887.63700000002
54948.255502604065,35772.535
54948.261429126025,35811.18800000001
54948.267355647986,35882.206999999995
54948.27328216995,35926.183999999994
54948.27920869191,35948.74599999999
54948.28513521387,35951.831999999995
54948.29106173583,36020.97000000001
54948.29698825779,35850.49000000001
54948.30291477975,35862.939999999995
54948.30884130171,35826.16000000001
54948.31476782367,35882.56
54948.32069434563,35973.477000000006
54948.32662086759,35907.88
54948.33254738955,35933.31
54948.33847391151,35919.77
54948.344400433474,35998.418
54948.350326955435,35953.909999999996
54948.356253477396,35878.91799999999
54948.362179999356,35892.96000000001
54948.36810652132,35818.09
54948.37403304328,36157.707
54948.37995956524,36051.164000000004
54948.3858860872,35920.82999999997
54948.39181260916,35834.200000000004
54948.39773913112,35856.008
54948.40366565308,35890.09
54948.40959217504,35827.71
54948.415518697,35904.5
54948.42144521896,35890.319999999985
54948.42737174092,36034.79000000001
54948.433298262884,36041.323999999986
54948.439224784845,35993.68399999999
54948.445151306805,35883.347999999976
54948.451077828766,35976.259999999995
54948.45700435073,36034.104999999996
54948.46293087269,35936.401999999995
54948.46885739465,36181.945
54948.47478391661,35864.28500000002
54948.48071043857,35981.753999999986
54948.48663696053,36021.848000000005
54948.49256348249,35845.061999999976
54948.49849000445,35860.63300000001
54948.50441652641,36275.745999999985
54948.51034304837,35918.03999999999
54948.51626957033,35698.41399999998
54948.52219609229,36032.938
54948.528122614254,36101.343999999975
54948.534049136215,36022.875000000015
54948.539975658176,35902.709999999985
54948.545902180136,35966.926000000014
54948.5518287021,36092.902
54948.55775522406,35987.73399999999
54948.56368174602,36149.590000000004
54948.56960826798,35849.74200000001
54948.57553478994,35815.812000000005
54948.5814613119,35865.739999999976
54948.58738783386,36197.043
54948.59331435582,36043.3
54948.59924087778,35835.86299999999
54948.60516739974,36034.83600000001
54948.6110939217,35865.574
54948.617020443664,36493.34
54948.622946965625,36104.94
54948.628873487585,35967.450000000004
54948.634800009546,35920.55
54948.64072653151,35904.844000000005
54948.64665305347,36107.73
54948.65257957543,35749.617
54948.65850609739,35780.4
54948.66443261935,35918.824
54948.67035914131,35883.965
54948.67628566327,36127.34999999999
54948.68221218523,35889.804999999986
54948.68813870719,36096.938
54948.69406522915,35982.159999999996
54948.69999175111,36006.793000000005
54948.70591827307,36106.585999999996
54948.711844795034,35928.380000000005
54948.717771316995,35862.84799999999
54948.723697838956,35943.730000000025
54948.729624360916,35894.062
54948.73555088288,35883.48999999997
54948.74147740484,36068.90199999998
54948.7474039268,35972.43000000001
54948.75333044876,35840.19499999999
54948.75925697072,35983.029999999984
54948.76518349268,35968.59999999999
54948.77111001464,35915.990000000005
54948.7770365366,36177.060000000005
54948.78296305856,35972.14
54948.78888958052,35978.48999999998
54948.79481610248,35992.65200000001
54948.800742624444,35963.27
54948.806669146405,35845.652
54948.812595668365,35920.062000000005
54948.818522190326,36025.37
54948.82444871229,35954.01999999999
54948.83037523425,35965.348
54948.83630175621,36064.27700000001
54948.84222827817,35908.535
54948.84815480013,35996.727000000006
54948.85408132209,36079.43800000001
54948.86000784405,36193.844
54948.86593436601,35884.01000000001
54948.87186088797,35957.40600000001
54948.87778740993,36004.742
54948.88371393189,36032.938
54948.889640453854,35937.53
54948.895566975814,36027.58199999999
54948.901493497775,36027.70700000001
54948.907420019736,36052.47
54948.913346541696,36043.13300000001
54948.91927306366,35890.67599999999
54948.92519958562,36012.57400000001
54948.93112610758,35926.240000000005
54948.93705262954,35889.168
54948.9429791515,35815.329999999994
54948.94890567346,36036.56000000001
54948.95483219542,35855.77299999999
54948.96075871738,35948.03500000001
54948.96668523934,36313.04
54948.9726117613,35852.918
54948.97853828326,35874.94000000001
54948.984464805224,35941.58600000002
54948.990391327185,35925.23999999999
54948.996317849145,35874.594000000005
54949.002244371106,35926.61000000002
54949.00817089307,35808.63700000001
54949.01409741503,36187.75000000001
54949.02002393699,35822.56
54949.02595045895,35898.715
54949.03187698091,36060.562
54949.03780350287,35851.00999999999
54949.04373002483,35922.70300000001
54949.04965654679,36043.76599999999
54949.05558306875,36002.35000000001
54949.06150959071,35916.152
54949.06743611267,36084.047000000006
54949.073362634634,35906.73399999999
54949.079289156594,35892.81600000001
54949.085215678555,35931.06199999999
54949.091142200516,36020.65200000001
54949.097068722476,36008.35999999999
54949.10299524444,36110.636999999995
54949.1089217664,36090.688
54949.11484828836,35908.585999999996
54949.12077481032,35913.16399999998
54949.12670133228,35982.273
54949.13262785424,35979.34400000001
54949.1385543762,36005.20999999999
54949.14448089816,35979.61000000001
54949.15040742012,36058.848
54949.15633394208,35890.159999999996
54949.16226046404,36008.766000000025
54949.168186986004,36075.37000000001
54949.174113507965,35857.12500000001
54949.180040029925,35942.245999999985
54949.185966551886,35917.14000000001
54949.19189307385,35876.26599999999
54949.19781959581,35950.016
54949.20374611777,35924.24199999998
54949.20967263973,36062.99200000002
54949.21559916169,35834.60999999999
54949.22152568365,35936.54299999999
54949.22745220561,35965.54
54949.23337872757,36112.28000000001
54949.23930524953,35850.51000000001
54949.24523177149,36034.85000000001
54949.25115829345,36037.23000000001
54949.257084815414,35991.51600000002
54949.263011337374,35872.555
54949.268937859335,35925.96000000001
54949.274864381296,36105.746
54949.280790903256,36008.43400000001
54949.28671742522,35969.496
54949.29264394718,35819.00400000001
54949.29857046914,35945.401999999995
54949.3044969911,35777.297000000006
54949.31042351306,35942.92999999999
54949.31635003502,35900.12000000001
54949.32227655698,35895.47000000001
54949.32820307894,35902.810000000005
54949.3341296009,35943.93399999999
54949.34005612286,36115.484000000004
54949.34598264482,36076.41999999997
54949.351909166784,35893.507999999994
54949.357835688745,35989.335999999996
54949.363762210705,36237.082
54949.369688732666,35968.04299999999
54949.37561525463,35744.83
54949.38154177659,35986.085999999974
54949.38746829855,35916.652
54949.39339482051,36212.72299999999
54949.39932134247,35936.26599999999
54949.40524786443,35963.44499999999
54949.41117438639,36170.72299999999
54949.41710090835,36190.76599999999
54949.42302743031,36101.43400000002
54949.42895395227,36078.7
54949.43488047423,36326.043
54949.440806996194,35928.973
54949.446733518154,36486.992000000006
54949.452660040115,36184.457
54949.458586562076,36197.40600000001
54949.464513084036,36485.926
54949.470439606,36181.229999999996
54949.47636612796,36140.50800000001
54949.48229264992,36260.01000000001
54949.48821917188,36155.61699999999
54949.49414569384,36021.01
54949.5000722158,36314.777
54949.50599873776,36212.11300000002
54949.51192525972,36258.74999999999
54949.51785178168,36367.179999999986
54949.52377830364,36150.54699999999
54949.5297048256,36223.19000000001
54949.535631347564,36268.55500000001
54949.541557869525,36276.74000000001
54949.547484391485,36086.06000000001
54949.553410913446,36249.719999999994
54949.55933743541,36121.560000000005
54949.56526395737,36039.883
54949.57119047933,36117.5
54949.57711700129,36098.76000000001
54949.58304352325,36055.484000000004
54949.58897004521,36363.88300000001
54949.59489656717,36285.745999999985
54949.60082308913,36139.64000000001
54949.60674961109,36055.215
54949.61267613305,36109.78500000001
54949.61860265501,36078.200000000004
54949.624529176974,36098.20699999999
54949.630455698934,36204.68399999998
54949.636382220895,36287.20999999999
54949.642308742856,35834.276999999995
54949.648235264816,36204.61699999999
54949.65416178678,36048.80999999998
54949.66008830874,36278.37000000001
54949.6660148307,36108.246
54949.67194135266,36171.055
54949.67786787462,36036.132999999994
54949.68379439658,36164.54000000001
54949.68972091854,36088.04
54949.6956474405,36069.215
54949.70157396246,36122.465
54949.70750048442,36103.227000000006
54949.71342700638,36125.4
54949.719353528344,36262.86
54949.725280050305,36148.973000000005
54949.731206572265,36274.363
54949.737133094226,36124.76
54949.74305961619,36219.81200000002
54949.74898613815,36104.08599999999
54949.75491266011,36240.73000000001
54949.76083918207,36153.82400000001
54949.76676570403,36242.63300000001
54949.77269222599,36025.23
54949.77861874795,36060.76000000001
54949.78454526991,36135.206999999995
54949.79047179187,36033.93800000002
54949.79639831383,35932.816
54949.80232483579,35976.53000000001
54949.808251357754,36139.203
54949.814177879714,36024.004
54949.820104401675,36090.344000000005
54949.826030923636,36248.438
54949.831957445596,36159.727
54949.83788396756,36325.69000000002
54949.84381048952,36045.65200000001
54949.84973701148,36164.45700000001
54949.85566353344,36082.79
54949.8615900554,36174.57400000001
54949.86751657736,35966.664
54949.87344309932,36040.992000000006
54949.87936962128,36153.95699999999
54949.88529614324,35925.043
54949.8912226652,36073.965000000004
54949.89714918716,36092.94500000001
54949.903075709124,36268.457
54949.909002231085,35928.723
54949.914928753045,36193.22
54949.920855275006,36129.66799999999
54949.92678179697,36083.74599999999
54949.93270831893,36021.746
54949.93863484089,35893.933999999994
54949.94456136285,36245.48000000002
54949.95048788481,36030.740000000005
54949.95641440677,36216.855
54949.96234092873,36111.96499999999
54949.96826745069,36094.195
54949.97419397265,36163.117
54949.98012049461,36156.20700000001
54949.98604701657,36243.151999999995
54949.991973538534,36303.85999999999
54949.997900060494,36288.33
54950.003826582455,36098.937999999995
54950.009753104416,36205.899999999994
54950.01567962638,36370.973
54950.02160614834,36317.066000000006
54950.0275326703,36116.15600000002
54950.03345919226,36295.34999999999
54950.03938571422,36184.59000000001
54950.04531223618,36053.695
54950.05123875814,36078.004
54950.0571652801,36171.973000000005
54950.06309180206,36204.39999999998
54950.06901832402,36187.168000000005
54950.07494484598,36329.89000000001
54950.08087136794,36347.253999999986
54950.086797889904,36043.57000000001
54950.092724411865,36198.439999999995
54950.098650933825,36181.76000000001
54950.104577455786,36096.219999999994
54950.11050397775,36120.363000000005
54950.11643049971,36085.16000000001
54950.12235702167,36140.926000000014
54950.12828354363,36283.824
54950.13421006559,36197.76
54950.14013658755,36497.60500000001
54950.14606310951,36151.312000000005
54950.15198963147,36235.937999999995
54950.15791615343,36072.952999999994
54950.16384267539,36108.99599999999
54950.16976919735,36055.58600000001
54950.175695719314,36117.183999999994
54950.181622241274,36230.215000000004
54950.187548763235,36012.719999999994
54950.193475285196,36132.242
54950.19940180716,36234.094
54950.20532832912,36207.39500000001
54950.21125485108,36207.060000000005
54950.21718137304,36304.265999999996
54950.223107895,36228.745999999985
54950.22903441696,36243.70700000001
54950.23496093892,36115.273
54950.24088746088,36078.630000000005
54950.24681398284,36237.65200000001
54950.2527405048,36049.93800000002
54950.25866702676,36112.152
54950.26459354872,35994.439999999995
54950.270520070684,36083.715
54950.276446592645,36015.740000000005
54950.282373114605,36182.32000000001
54950.288299636566,36347.323999999986
54950.29422615853,36222.73399999999
54950.30015268049,36173.33000000001
54950.30607920245,35951.8
54950.31200572441,36107.66000000001
54950.31793224637,36362.812
54950.32385876833,36276.40600000002
54950.32978529029,36202.45699999999
54950.33571181225,35951.740000000005
54950.34163833421,36005.844
54950.34756485617,36105.06599999999
54950.35349137813,36136.59999999999
54950.359417900094,36098.04299999999
54950.365344422054,36326.39
54950.371270944015,36232.336000000025
54950.377197465976,35971.509999999995
54950.38312398794,36158.31
54950.3890505099,36159.14499999999
54950.39497703186,36258.215000000004
54950.40090355382,36273.31
54950.40683007578,36244.074
54950.41275659774,36484.566000000006
54950.4186831197,36346.93800000001
54950.42460964166,36177.64999999999
54950.43053616362,36267.09999999999
54950.43646268558,36480.44
54950.44238920754,36256.195
54950.4483157295,36477.085999999996
54950.454242251464,36438.47299999998
54950.460168773425,36394.63699999998
54950.466095295385,36302.24600000001
54950.472021817346,36398.17999999999
54950.47794833931,36380.51
54950.48387486127,36329.776999999995
54950.48980138323,36353.90200000001
54950.49572790519,36241.019999999975
54950.50165442715,36423.117000000006
54950.50758094911,36477.023
54950.51350747107,36366.81999999999
54950.51943399303,36338.16999999998
54950.52536051499,36282.604999999996
54950.53128703695,36708.979999999996
54950.53721355891,36313.139999999985
54950.543140080874,36547.284999999996
54950.549066602835,36288.62000000002
54950.554993124795,36502.534999999996
54950.560919646756,36377.543
54950.56684616872,36520.847999999976
54950.57277269068,36103.89500000001
54950.57869921264,36863.87
54950.5846257346,36262.203
54950.59055225656,36282.35499999999
54950.59647877852,36435.91799999998
54950.60240530048,36395.77699999998
54950.60833182244,36338.08200000001
54950.6142583444,36357.952999999994
54950.62018486636,36459.965000000004
54950.62611138832,36554.598
54950.63203791028,36237.168
54950.637964432244,36299.88300000001
54950.643890954205,36064.61000000001
54950.649817476165,36162.355
54950.655743998126,36110.09399999999
54950.66167052009,36085.18000000001
54950.66759704205,36073.535
54950.67352356401,36038.959999999985
54950.67945008597,36040.527
54950.68537660793,35956.93000000001
54950.69130312989,35972.703000000016
54950.69722965185,36135.855
54950.70315617381,36202.42000000002
54950.70908269577,36049.17999999999
54950.71500921773,36214.38700000001
54950.72093573969,36338.22299999999
54950.726862261654,36239.805
54950.732788783615,36163.977000000006
54950.738715305575,36180.30000000001
54950.744641827536,36380.279999999984
54950.7505683495,36371.207
54950.75649487146,36157.06599999999
54950.76242139342,36067.234
54950.76834791538,36293.886999999995
54950.77427443734,36253.742000000006
54950.7802009593,36141.401999999995
54950.78612748126,36200.344000000005
54950.79205400322,36319.15000000001
54950.79798052518,36139.824000000015
54950.80390704714,36292.560000000005
54950.8098335691,36728.96499999999
54950.81576009106,36398.54699999998
54950.821686613024,36420.08600000002
54950.827613134985,36418.54699999999
54950.833539656946,36370.66399999999
54950.839466178906,36568.93399999999
54950.84539270087,36509.08
54950.85131922283,36495.887
54950.85724574479,36280.68400000001
54950.86317226675,36553.09399999998
54950.86909878871,36195.414
54950.87502531067,36386.492
54950.88095183263,36379.066
54950.88687835459,36290.073999999986
54950.89280487655,36325.43000000001
54950.89873139851,36214.007999999994
54950.90465792047,36108.85
54950.910584442434,36166.32400000001
54950.916510964395,36542.80000000001
54950.922437486355,36372.77700000001
54950.928364008316,36410.10000000001
54950.93429053028,36640.9
54950.94021705224,36412.78000000001
54950.9461435742,36262.22000000001
54950.95207009616,36357.11000000001
54950.95799661812,36376.844
54950.96392314008,36222.867000000006
54950.96984966204,36460.47299999999
54950.975776184,36421.547000000006
54950.98170270596,36286.25000000001
54950.98762922792,36341.90000000001
54950.99355574988,36524.335999999996
54950.99948227184,36426.516
54951.005408793804,36439.203
54951.011335315765,36437.990000000005
54951.017261837726,36360.835999999996
54951.023188359686,36501.24000000001
54951.02911488165,36469.226999999984
54951.03504140361,36151.77700000001
54951.04096792557,36596.60500000001
54951.04689444753,36198.023
54951.05282096949,36422.19999999999
54951.05874749145,36438.78000000001
54951.06467401341,36371.60000000001
54951.07060053537,36353.438
54951.07652705733,36333.656000000025
54951.08245357929,36516.555
54951.08838010125,36426.78000000001
54951.094306623214,36427.83600000001
54951.100233145175,36355.273
54951.106159667135,36339.50000000001
54951.112086189096,36472.19999999999
54951.11801271106,36379.99600000001
54951.12393923302,36228.28999999999
54951.12986575498,36312.49600000001
54951.13579227694,36476.227
54951.1417187989,36334.004
54951.14764532086,36275.59799999999
54951.15357184282,36407.08200000001
54951.15949836478,36375.265999999996
54951.16542488674,36475.25
54951.1713514087,36423.742000000006
54951.17727793066,36301.687999999995
54951.18320445262,36329.59799999999
54951.189130974584,36450.99599999999
54951.195057496545,36326.23399999998
54951.200984018506,36293.543000000005
54951.206910540466,36277.65200000001
54951.21283706243,36341.15199999999
54951.21876358439,36421.45
54951.22469010635,36339.68800000001
54951.23061662831,36270.168
54951.23654315027,36535.67000000001
54951.24246967223,36346.465000000004
54951.24839619419,36372.15600000002
54951.25432271615,36387.579999999994
54951.26024923811,36459.200000000004
54951.26617576007,36844.805
54951.27210228203,36443.457
54951.278028803994,36474.04299999999
54951.283955325955,36474.965000000004
54951.289881847915,36273.829999999994
54951.295808369876,36334.24999999999
54951.30173489184,36357.55499999999
54951.3076614138,36388.97700000001
54951.31358793576,36254.773
54951.31951445772,36412.26000000002
54951.32544097968,36515.363
54951.33136750164,36506.18800000002
54951.3372940236,36281.613
54951.34322054556,36362.78500000002
54951.34914706752,36373.297
54951.35507358948,36400.90599999998
54951.36100011144,36347.240000000005
54951.3669266334,36293.848000000005
54951.372853155364,36168.40600000001
54951.378779677325,36322.71
54951.384706199286,36190.45999999999
54951.390632721246,36353.53000000002
54951.39655924321,36528.14000000002
54951.40248576517,36527.81199999999
54951.40841228713,36420.11299999999
54951.41433880909,36448.67600000001
54951.42026533105,36288.02699999998
54951.42619185301,36434.973
54951.43211837497,36494.329999999994
54951.43804489693,36475.992000000006
54951.44397141889,36346.619999999995
54951.44989794085,36336.41
54951.45582446281,36466.976999999984
54951.461750984774,36352.355
54951.467677506735,36480.617
54951.473604028695,36520.54699999999
54951.479530550656,36491.11299999999
54951.48545707262,36531.61299999999
54951.49138359458,36435.476999999984
54951.49731011654,36399.33200000001
54951.5032366385,36544.027
54951.50916316046,36530.82400000001
54951.51508968242,36510.824000000015
54951.52101620438,36315.79300000002
54951.52694272634,36480.51
54951.5328692483,36429.6
54951.53879577026,36377.44
54951.54472229222,36561.848
54951.550648814184,36354.19500000001
54951.556575336144,36354.996
54951.562501858105,36335.70999999998
54951.568428380066,36447.31600000001
54951.574354902026,36346.36
54951.58028142399,36324.54300000002
54951.58620794595,36410.649999999994
54951.59213446791,36192.23399999999
54951.59806098987,36353.793
54951.60398751183,36358.426
54951.60991403379,36463.79700000001
54951.61584055575,36576.39000000001
54951.62176707771,36481.98999999999
54951.62769359967,36471.797000000006
54951.63362012163,36349.490000000005
54951.63954664359,36484.38700000001
54951.645473165554,36521.758
54951.651399687515,36220.219999999994
54951.657326209475,36343.17000000001
54951.663252731436,36325.17999999999
54951.6691792534,36486.26999999999
54951.67510577536,36567.62000000002
54951.68103229732,36391.95
54951.68695881928,36383.62000000001
54951.69288534124,36454.149999999994
54951.6988118632,36401.43399999999
54951.70473838516,36469.17999999999
54951.71066490712,36566.52700000001
54951.71659142908,36342.22
54951.72251795104,36563.05499999999
54951.728444473,36299.96999999999
54951.734370994964,36684.84999999999
54951.740297516924,36335.170000000006
54951.746224038885,36228.234
54951.752150560846,36470.034999999996
54951.758077082806,36436.68400000002
54951.76400360477,36467.53500000001
54951.76993012673,36437.246
54951.77585664869,36437.06599999999
54951.78178317065,36542.062000000005
54951.78770969261,36401.34999999999
54951.79363621457,36272.324000000015
54951.79956273653,36288.35500000001
54951.80548925849,36222.54000000001
54951.81141578045,36173.97000000001
54951.81734230241,36218.74200000002
54951.82326882437,36270.869999999995
54951.829195346334,36303.266
54951.835121868295,36101.09399999999
54951.841048390255,36469.93800000001
54951.846974912216,36269.68
54951.85290143418,36439.9
54951.85882795614,36318.604999999996
54951.8647544781,36274.650000000016
54951.87068100006,36204.062000000005
54951.87660752202,36273.22000000001
54951.88253404398,36386.479999999996
54951.88846056594,36389.79299999999
54951.8943870879,36430.76
54951.90031360986,36326.37
54951.90624013182,36314.94500000001
54951.91216665378,36412.227000000006
54951.918093175744,36482.430000000015
54951.924019697704,36497.700000000004
54951.929946219665,36366.187999999995
54951.935872741626,36477.565999999984
54951.941799263586,36284.19499999999
54951.94772578555,36321.950000000004
54951.95365230751,36398.812
54951.95957882947,36421.543
54951.96550535143,36404.034999999996
54951.97143187339,36521.73000000001
54951.97735839535,36523.340000000004
54951.98328491731,36417.39
54951.98921143927,36394.56
54951.99513796123,36473.48399999999
54952.00106448319,36361.00999999999
54952.00699100515,36371.207
54952.012917527114,36504.70699999999
54952.018844049075,36306.75800000002
54952.024770571035,36439.58200000001
54952.030697092996,36416.61
54952.03662361496,36100.939999999995
54952.04255013692,36464.56200000001
54952.04847665888,36279.340000000004
54952.05440318084,36435.00800000001
54952.0603297028,36302.034999999996
54952.06625622476,36393.00400000001
54952.07218274672,36324.81200000001
54952.07810926868,36257.79299999998
54952.08403579064,36527.619999999995
54952.0899623126,36452.28500000001
54952.09588883456,36198.65
54952.101815356524,36422.50400000001
54952.107741878484,36174.33600000001
54952.113668400445,36396.434000000016
54952.119594922406,36265.61299999999
54952.125521444366,36384.44999999999
54952.13144796633,36180.71000000001
54952.13737448829,36245.58199999998
54952.14330101025,36129.75000000001
54952.14922753221,36289.56200000002
54952.15515405417,36108.499999999985
54952.16108057613,36186.164
54952.16700709809,36163.75399999998
54952.17293362005,36358.15200000002
54952.17886014201,36087.42000000001
54952.18478666397,36208.223
54952.19071318593,36181.79000000001
54952.196639707894,36101.64500000001
54952.202566229855,36270.44500000001
54952.208492751815,36117.07
54952.214419273776,36118.84
54952.22034579574,36306.170000000006
54952.2262723177,36066.257999999994
54952.23219883966,36192.75000000001
54952.23812536162,36281.399999999994
54952.24405188358,36219.57400000001
54952.24997840554,35937.01
54952.2559049275,36123.45999999999
54952.26183144946,36116.42999999999
54952.26775797142,36172.984
54952.27368449338,36195.676
54952.27961101534,36238.04700000001
54952.285537537304,36157.707
54952.291464059264,36022.004
54952.297390581225,36184.14999999999
54952.303317103186,36217.008000000016
54952.309243625146,36166.094
54952.31517014711,36145.758
54952.32109666907,36067.742
54952.32702319103,36156.355000000025
54952.33294971299,36140.004
54952.33887623495,36207.23999999999
54952.34480275691,36127.754
54952.35072927887,36055.03500000001
54952.35665580083,36164.03000000001
54952.36258232279,36023.89499999999
54952.36850884475,36265.78500000001
54952.37443536671,36019.594000000005
54952.380361888674,35983.168
54952.386288410635,36034.113
54952.392214932595,36113.547
54952.398141454556,35979.40200000001
54952.40406797652,36014.79699999999
54952.40999449848,36083.418
54952.41592102044,36133.89499999999
54952.4218475424,36382.67999999999
54952.42777406436,35985.990000000005
54952.43370058632,36164.66799999999
54952.43962710828,36035.258
54952.44555363024,36098.99000000001
54952.4514801522,36088.349999999984
54952.45740667416,36129.749999999985
54952.46333319612,35933.91799999998
54952.469259718084,36128.79300000002
54952.475186240044,36222.01599999998
54952.481112762005,36205.257999999994
54952.487039283966,36091.68400000001
