DATE,WHITEFLUX
55761.55893903697,222334.7296328164
55761.56449167313,222301.58302727487
55761.570044309294,222325.567615421
55761.575596945455,222289.23933097656
55761.581149581616,222211.28695456297
55761.58670221778,222036.66324318698
55761.59225485394,222185.19864785776
55761.5978074901,222404.08919074282
55761.60336012626,222481.64958067643
55761.60891276242,222411.4783976339
55761.61446539858,222517.48593514133
55761.620018034744,222475.9264329548
55761.625570670905,222648.9151534986
55761.63112330707,222907.71605090724
55761.63667594323,222716.15066869804
55761.64222857939,222453.50419603803
55761.64778121555,222342.10397987952
55761.65333385171,222413.06997971924
55761.65888648787,222295.61630362403
55761.66443912403,222548.96435393876
55761.669991760195,222340.60736334667
55761.675544396356,222242.2930950272
55761.68109703252,222450.76019766892
55761.68664966868,222348.32856092506
55761.69220230484,222187.1825425741
55761.697754941,222468.24460493415
55761.70330757716,222596.05489952612
55761.70886021332,222322.59093079955
55761.714412849484,222463.98666960734
55761.719965485645,222464.31393587377
55761.725518121806,222601.68081934695
55761.73107075797,222487.96375791435
55761.73662339413,222536.70206626825
55761.74217603029,222426.19901733988
55761.74772866645,222411.62795158365
55761.75328130261,222398.98635249707
55761.75883393877,222308.5518732352
55761.764386574934,222421.20648945178
55761.769939211095,222395.0585609076
55761.77549184726,222685.4424026089
55761.78104448342,222613.4294025438
55761.78659711958,222466.30275635517
55761.79214975574,222428.20787838136
55761.7977023919,222539.55428412172
55761.80325502806,222162.4436669683
55761.80880766422,222250.71851355568
55761.814360300385,222544.35543306245
55761.819912936546,222283.53960297536
55761.82546557271,222297.04062400997
55761.83101820887,222357.4024691598
55761.83657084503,222505.31236880407
55761.84212348119,222244.55488682128
55761.84767611735,222154.25779624254
55761.85322875351,222501.2801788591
55761.858781389674,222703.43294407177
55761.864334025835,222371.53284519404
55761.869886661996,222295.13479996638
55761.87543929816,222342.05737423935
55761.88099193432,222300.1137369534
55761.88654457048,222336.4000532194
55761.89209720664,222227.29264171125
55761.8976498428,222700.88032400253
55761.90320247896,222758.57631242488
55761.908755115124,222542.58263639486
55761.914307751285,222499.39145113816
55761.91986038745,222322.17534580737
55761.92541302361,222512.557616172
55761.93096565977,222738.24680247754
55761.93651829593,222519.42877446362
55761.94207093209,222413.78171101885
55761.94762356825,222474.80308009696
55761.95317620441,222232.698041902
55761.958728840575,222384.12571269047
55761.964281476736,222367.51863800196
55761.9698341129,222502.21063435404
55761.97538674906,222835.24815913162
55761.98093938522,222549.13694742948
55761.98649202138,222267.26889357244
55761.99204465754,222206.506271317
55761.9975972937,222582.7070167334
55762.003149929864,222455.82065627168
55762.008702566025,222366.0616768223
55762.014255202186,222486.52900177022
55762.01980783835,222278.14017482943
55762.02536047451,222363.98671061944
55762.03091311067,222305.18182083414
55762.03646574683,222401.80558973408
55762.04201838299,222551.81472154823
55762.04757101915,222210.5322231388
55762.053123655314,222284.96122803216
55762.058676291475,222418.6608739352
55762.06422892764,222324.7098972966
55762.0697815638,222596.49541229958
55762.07533419996,222513.40443367066
55762.08088683612,222496.5968235706
55762.08643947228,222304.7423471548
55762.09199210844,222165.43086459604
55762.0975447446,222428.14494138502
55762.103097380765,222557.22072098695
55762.108650016926,222410.8605346718
55762.11420265308,222584.7645993209
55762.11975528924,222766.77437021103
55762.1253079254,222407.97033287652
55762.13086056156,222479.4121954775
55762.136413197724,222438.16089293564
55762.141965833885,222450.61178698778
55762.14751847005,222679.70198800054
55762.15307110621,222874.18435750066
55762.15862374237,222663.5085864295
55762.16417637853,222888.7293085206
55762.16972901469,222604.74785840287
55762.17528165085,222300.507041173
55762.18083428701,222717.4867627924
55762.186386923175,222501.1108820369
55762.191939559336,222720.52795818765
55762.1974921955,222510.71318724312
55762.20304483166,222528.34174626906
55762.20859746782,222548.52202545875
55762.21415010398,222294.2634950625
55762.21970274014,222388.07509143028
55762.2252553763,222370.8027484631
55762.230808012464,222288.45780035926
55762.236360648625,222344.21893923983
55762.241913284786,222458.51435112703
55762.24746592095,222366.7059873374
55762.25301855711,222224.5810738732
55762.25857119327,222278.36292446227
55762.26412382943,222370.43198142215
55762.26967646559,222229.1836776844
55762.27522910175,222406.89286709382
55762.280781737914,222153.26712030196
55762.286334374076,222272.5372492372
55762.29188701024,222445.10626859983
55762.2974396464,222146.17838593762
55762.30299228256,222323.46559725134
55762.30854491872,222295.64180296534
55762.31409755488,222206.89418052015
55762.31965019104,222428.54694898674
55762.3252028272,222332.70553534274
55762.330755463365,222500.87415248898
55762.336308099526,222232.37084531313
55762.34186073569,221999.88703483983
55762.34741337185,222489.51707117338
55762.35296600801,221994.875175058
55762.35851864417,222165.7129154642
55762.36407128033,222390.41504916304
55762.36962391649,222230.3615602676
55762.375176552654,222017.9271322077
55762.380729188815,222124.1631271077
55762.386281824976,222012.94049273772
55762.39183446114,221964.01617257635
55762.3973870973,222356.2593711755
55762.40293973346,222028.95861322316
55762.40849236962,222417.15901105714
55762.41404500578,222175.3388141522
55762.41959764194,222144.7803861256
55762.425150278104,222394.3311534448
55762.430702914266,222477.1932377711
55762.43625555043,222341.2920866108
55762.44180818659,222265.90205903613
55762.44736082275,222436.8453044962
55762.45291345891,222070.35212088918
55762.45846609507,222248.58997377747
55762.46401873123,222258.7458446031
55762.469571367394,222265.7659610481
55762.475124003555,222260.41858717776
55762.480676639716,222274.3604906535
55762.48622927588,222197.46352419583
55762.49178191204,222425.38323929423
55762.4973345482,222333.64274418648
55762.50288718436,222095.9481802999
55762.50843982052,222278.34699865727
55762.51399245668,222226.13536469068
55762.519545092844,222236.46891279588
55762.525097729005,222398.86484875754
55762.53065036517,222256.43148163686
55762.53620300133,221929.07858571375
55762.54175563749,222235.2877058616
55762.54730827365,222174.92806673518
55762.55286090981,222398.85453182642
55762.55841354597,222140.54027744307
55762.56396618213,222066.5992794615
55762.569518818294,222098.17620521414
55762.575071454456,222017.6195321581
55762.58062409062,222146.76132842843
55762.58617672678,221943.72703337908
55762.59172936294,222386.80197067448
55762.5972819991,222060.75729280882
55762.60283463526,222189.9307171986
55762.60838727142,222208.94241481496
55762.613939907584,222252.06147447514
55762.619492543745,222197.23649167534
55762.625045179906,222052.64943747103
55762.63059781607,222522.4759332577
55762.63615045223,222255.7425149175
55762.64170308839,222216.84049502938
55762.64725572455,222199.9709828229
55762.65280836071,222219.60117465304
55762.65836099687,222124.7060955581
55762.663913633034,222106.12641935045
55762.669466269195,222500.9017032045
55762.67501890536,222412.93130388492
55762.68057154152,222104.11828234012
55762.68612417768,222320.19628050542
55762.69167681384,222188.60485967578
55762.69722945,222147.4161050458
55762.70278208616,222226.36923207762
55762.70833472232,222145.26838263322
55762.713887358484,222195.71915132113
55762.719439994646,222478.83993919293
55762.72499263081,222524.55772300443
55762.73054526697,222100.94158949485
55762.73609790313,222402.28292175333
55762.74165053929,222070.46119096686
55762.74720317545,222097.5441169992
55762.75275581161,222497.01805482048
55762.758308447774,222372.7143906752
55762.763861083935,222263.620812406
55762.769413720096,222078.29254011938
55762.77496635626,222512.3574536929
55762.78051899242,222485.9560488206
55762.78607162858,222271.82179930276
55762.79162426474,222398.76250425645
55762.7971769009,222359.99295201938
55762.80272953706,222247.66514057352
55762.808282173224,221902.41574376615
55762.813834809385,222009.27699764224
55762.81938744555,222140.10614440215
55762.82494008171,222129.47863927996
55762.83049271787,222227.80343561815
55762.83604535403,222121.4129761093
55762.84159799019,222362.90985734347
55762.84715062635,222206.03949971733
55762.85270326251,222102.39414551106
55762.858255898675,222336.22154442122
55762.863808534836,222213.5323381264
55762.869361171,222195.22510068363
55762.87491380716,222415.258864089
55762.88046644332,222357.75418004004
55762.88601907948,222528.8711873478
55762.89157171564,222303.94890272076
55762.8971243518,222214.87438614818
55762.902676987964,222476.89297885782
55762.908229624125,222271.7951548816
55762.913782260286,222556.7617793015
55762.91933489645,222239.47465619317
55762.92488753261,222628.75498261047
55762.93044016877,222622.13533772543
55762.93599280493,222330.69328212983
55762.94154544109,222514.2252563138
55762.94709807725,222190.53382090857
55762.952650713414,222548.03163272046
55762.958203349575,222538.66433897495
55762.96375598574,222287.32967210162
55762.9693086219,222343.8122732384
55762.97486125806,222433.815497296
55762.98041389422,222206.8711226089
55762.98596653038,222311.02279149494
55762.99151916654,222370.566211224
55762.9970718027,222370.30257024814
55763.002624438865,222329.9050515594
55763.008177075026,222557.3877007819
55763.01372971119,222549.75436540996
55763.01928234735,222391.66689961753
55763.02483498351,222815.82200237815
55763.03038761967,222526.66346860962
55763.03594025583,222422.17077263564
55763.04149289199,222245.88708467621
55763.047045528154,222473.19049633958
55763.052598164315,222485.45862264693
55763.058150800476,222162.76493737206
55763.06370343664,222377.41729419763
55763.0692560728,222246.066854005
55763.07480870896,222392.8312068437
55763.08036134512,222530.33921463034
55763.08591398128,222403.21474054595
55763.09146661744,222440.96769731378
55763.097019253604,222544.76431975522
55763.102571889765,222365.62861749597
55763.10812452593,222442.31695139987
55763.11367716209,222371.219510852
55763.11922979825,222221.7367773714
55763.12478243441,222551.79268406582
55763.13033507057,222487.47799885544
55763.13588770673,222447.50460230187
55763.14144034289,222341.5958828213
55763.146992979055,222284.19762190554
55763.152545615216,222368.49906896282
55763.15809825137,222310.09176441582
55763.16365088753,222379.68513940548
55763.16920352369,222330.52822719977
55763.17475615985,222457.50574748992
55763.180308796014,222449.5434562173
55763.185861432175,222337.88930652654
55763.19141406834,222566.09809937683
55763.1969667045,222640.06241031323
55763.20251934066,222303.26597778918
55763.20807197682,222320.24477309923
55763.21362461298,222444.43137336825
55763.21917724914,222443.53925996355
55763.2247298853,222571.04692997056
55763.230282521465,222375.74575790463
55763.235835157626,222411.28996452983
55763.24138779379,222397.28337098478
55763.24694042995,222529.1227011844
55763.25249306611,222692.89740504257
55763.25804570227,222453.84951918753
55763.26359833843,222572.96933227513
55763.26915097459,222555.97724808246
55763.274703610754,222447.94445212986
55763.280256246915,222596.3094066964
55763.285808883076,222509.5487710777
55763.29136151924,222461.03883836072
55763.2969141554,222556.15373039275
55763.30246679156,222582.72869086673
55763.30801942772,222651.42273005348
55763.31357206388,222525.04552597232
55763.31912470004,222462.14256720454
55763.324677336204,222387.74204200902
55763.330229972365,222466.78105673558
55763.33578260853,222513.9278945409
55763.34133524469,222334.05557879314
55763.34688788085,222406.70522813377
55763.35244051701,222252.55502719508
55763.35799315317,222355.47581029873
55763.36354578933,222381.45737586735
55763.36909842549,222429.86513847602
55763.374651061655,222316.07181019898
55763.380203697816,222160.77869307858
55763.38575633398,222568.33539391324
55763.39130897014,222390.1681760275
55763.3968616063,222373.65526514445
55763.40241424246,222509.5389869819
55763.40796687862,222497.45417621167
55763.41351951478,222296.92326006576
55763.419072150944,222197.91542989804
55763.424624787105,222326.1159976072
55763.430177423266,222309.05576354015
55763.43573005943,222332.17245255606
55763.44128269559,222373.54100332895
55763.44683533175,222381.22094984833
55763.45238796791,222166.60216439853
55763.45794060407,222219.6082834905
55763.46349324023,222311.30354050046
55763.469045876394,222259.7455765785
55763.474598512556,222506.36529114217
55763.48015114872,222487.15048009346
55763.48570378488,222193.6499291746
55763.49125642104,222444.0232421641
55763.4968090572,222609.44713456175
55763.50236169336,222355.24793192305
55763.50791432952,222017.51130487912
55763.51346696568,222770.18021542422
55763.519019601845,222681.70570602117
55763.524572238006,222277.5353930743
55763.53012487417,222606.00290714426
55763.53567751033,222251.07953121475
55763.54123014649,222564.45965667572
55763.54678278265,222420.2364793629
55763.55233541881,222523.90000233607
55763.55788805497,222251.07211172915
55763.563440691134,222287.94431615772
55763.568993327295,222575.99399822362
55763.574545963456,222396.46549838042
55763.58009859962,222372.85189083507
55763.58565123578,222175.78942961054
55763.59120387194,222318.15997382515
55763.5967565081,222005.3288133124
55763.60230914426,222267.20410713484
55763.60786178042,222308.77015758544
55763.613414416584,222330.6754129034
55763.618967052746,222512.44103762574
55763.62451968891,222542.48423136212
55763.63007232507,222600.28249497467
55763.63562496123,222634.37521838397
55763.64117759739,222605.752860106
55763.64673023355,222232.6949134263
55763.65228286971,222105.05718645814
55763.657835505874,222526.28973093798
55763.663388142035,222391.90385092268
55763.668940778196,222117.61475168928
55763.67449341436,222254.21396510905
55763.68004605052,222270.19115991067
55763.68559868668,222454.26290758347
55763.69115132284,222079.47894803915
55763.696703959,222406.16589914486
55763.70225659516,222194.49154553865
55763.707809231324,222180.78316647338
55763.713361867485,222248.05253892977
55763.71891450365,222270.41773669427
55763.72446713981,222594.47599421444
55763.73001977597,221996.4958071933
55763.73557241213,222507.8259130242
55763.74112504829,222432.6494136222
55763.74667768445,222466.01270910492
55763.75223032061,222488.7587028665
55763.757782956774,222296.82576561844
55763.763335592936,222640.98869005905
55763.7688882291,222342.30369326306
55763.77444086526,222387.73584295076
55763.77999350142,222329.7949075869
55763.78554613758,222304.98567435486
55763.79109877374,222483.01181874867
55763.7966514099,222440.66148367597
55763.802204046064,222483.37517445916
55763.807756682225,222430.77425637114
55763.813309318386,222260.2480478086
55763.81886195455,222188.1820619453
55763.82441459071,222193.3891149819
55763.82996722687,222220.7032431499
55763.83551986303,222364.0073251765
55763.84107249919,222452.6945070037
55763.84662513535,222343.6199783236
55763.852177771514,222238.46930324106
55763.857730407675,222311.35850199885
55763.86328304384,222266.24733402545
55763.86883568,222340.77867798766
55763.87438831616,222102.40871817357
55763.87994095232,221897.45528887206
55763.88549358848,222318.4920140731
55763.89104622464,222530.93677337057
55763.8965988608,222532.72604676752
55763.902151496965,222273.98972847807
55763.907704133126,222404.0714056157
55763.91325676929,222370.2147747303
55763.91880940545,222655.16642909907
55763.92436204161,222405.5957169739
55763.92991467777,222132.92542294663
55763.93546731393,222787.76978340506
55763.94101995009,222319.85099273003
55763.946572586254,222301.9246043907
55763.952125222415,222467.8315467455
55763.957677858576,222315.8953444097
55763.96323049474,222327.40580320626
55763.9687831309,222281.6586091597
55763.97433576706,222148.9947220537
55763.97988840322,222380.52737332587
55763.98544103938,222447.3759121628
55763.99099367554,222306.88698337303
55763.996546311704,222424.12665875367
55764.002098947865,222495.2989643014
55764.00765158403,222324.5471122343
55764.01320422019,222259.56694751416
55764.01875685635,222439.85337584844
55764.02430949251,222300.00465506152
55764.02986212867,222556.38308368975
55764.03541476483,222295.19271183296
55764.04096740099,222437.4625813965
55764.046520037155,222482.9908942745
55764.052072673316,222279.22752466236
55764.05762530948,222418.6303379397
55764.06317794564,222464.92563218146
55764.0687305818,222440.13945753177
55764.07428321796,222113.76907066433
55764.07983585412,222557.81319181353
55764.08538849028,222313.71547715206
55764.090941126444,222194.93129991266
55764.096493762605,222575.7019535808
55764.102046398766,222541.34546854303
55764.10759903493,222355.54327419636
55764.11315167109,222121.3759161311
55764.11870430725,222211.98848955813
55764.12425694341,222456.19907002914
55764.12980957957,222567.7864796067
55764.13536221573,222356.20689408734
55764.140914851894,222451.29924897346
55764.146467488055,222386.37081007936
55764.15202012422,222363.99938647627
55764.15757276038,222339.6716612901
55764.16312539654,222421.9559340347
55764.1686780327,222450.83021052892
55764.17423066886,222351.24472562157
55764.17978330502,222445.02746305222
55764.18533594118,222109.1243541893
55764.190888577345,222515.805457592
55764.196441213506,222548.3430704737
55764.20199384966,222532.45043847393
55764.20754648582,222515.01883654977
55764.21309912198,222213.827206025
55764.21865175814,222488.5003035212
55764.224204394304,222197.6333458835
55764.229757030465,222209.87353553384
55764.23530966663,222331.3490728439
55764.24086230279,222380.73799772485
55764.24641493895,222498.11114239035
55764.25196757511,222500.98131780463
55764.25752021127,222478.0383056937
55764.26307284743,222828.71568050486
55764.26862548359,222812.97562464394
55764.274178119755,222826.7783282219
55764.279730755916,223156.56361140247
55764.28528339208,222750.36799448874
55764.29083602824,222701.60893707562
55764.2963886644,222753.4550377894
55764.30194130056,222616.28018100595
55764.30749393672,222698.88005565476
55764.31304657288,222826.8446625707
55764.318599209044,222860.50423014507
55764.324151845205,222838.32088940238
55764.329704481366,222520.914072434
55764.33525711753,222601.01803779785
55764.34080975369,222767.1775340682
55764.34636238985,222695.08866174964
55764.35191502601,222568.75067968125
55764.35746766217,222676.39366886843
55764.36302029833,222727.4467627858
55764.368572934494,222657.3045734086
55764.374125570655,222741.6809905405
55764.37967820682,222538.90273593168
55764.38523084298,222502.27466472972
55764.39078347914,222588.03425267967
55764.3963361153,222778.18838341517
55764.40188875146,222609.69461848334
55764.40744138762,222886.4712207114
55764.41299402378,223125.69440220488
55764.418546659945,223006.7912253292
55764.424099296106,222839.20630150006
55764.42965193227,222861.47374756826
55764.43520456843,222942.4316710776
55764.44075720459,222890.1215694294
55764.44630984075,222701.10043040928
55764.45186247691,222703.59161283931
55764.45741511307,222883.76859050666
55764.462967749234,222686.32371999035
55764.468520385395,222869.40695000385
55764.474073021556,222637.57816917804
55764.47962565772,222872.05823814898
55764.48517829388,222845.3274238278
55764.49073093004,222700.2637583619
55764.4962835662,222756.14544252973
55764.50183620236,222852.594485355
55764.50738883852,222796.5138231772
55764.512941474684,222735.39691541478
55764.518494110845,223099.26777840446
55764.52404674701,222821.15649718538
55764.52959938317,222923.62438416938
55764.53515201933,223056.91988598614
55764.54070465549,222921.76506472824
55764.54625729165,222829.91937861432
55764.55180992781,222827.0148465014
55764.55736256397,222434.7818099479
55764.562915200135,222678.89999998998
55764.568467836296,222691.30877205334
55764.57402047246,222670.47446405955
55764.57957310862,223020.83754949854
55764.58512574478,222684.43424803222
55764.59067838094,222864.96004185735
55764.5962310171,222741.45752771533
55764.60178365326,222544.13252066562
55764.607336289424,222600.52796713758
55764.612888925585,222500.27803642518
55764.618441561746,222607.05365938737
55764.62399419791,222774.73720334363
55764.62954683407,222752.10466632002
55764.63509947023,222643.15337390057
55764.64065210639,222561.26144448482
55764.64620474255,222610.7857508771
55764.65175737871,222725.65495467803
55764.657310014874,222896.39518098705
55764.662862651036,222979.82407458403
55764.6684152872,223200.5516088743
55764.67396792336,222936.62192117286
55764.67952055952,222769.28788634608
55764.68507319568,222858.84414693853
55764.69062583184,222805.71691702527
55764.696178468,222932.99798627858
55764.70173110416,222785.1698402778
55764.707283740325,222850.5538311162
55764.712836376486,222880.34743497695
55764.71838901265,222860.68742890097
55764.72394164881,222886.6022783357
55764.72949428497,222885.61977556488
55764.73504692113,222797.58294765165
55764.74059955729,223080.18766190895
55764.74615219345,223016.52233492202
55764.751704829614,222945.24292181656
55764.757257465775,222975.58535803945
55764.762810101936,223077.6288738794
55764.7683627381,223314.21643751214
55764.77391537426,223008.26778986957
55764.77946801042,222821.84876744277
55764.78502064658,222823.24758502026
55764.79057328274,223015.08047886024
55764.7961259189,223008.0661013946
55764.801678555064,223020.1966404868
55764.807231191226,223001.50702686273
55764.81278382739,223042.5415138946
55764.81833646355,222737.57499707944
55764.82388909971,222868.96814740615
55764.82944173587,222972.6085534784
55764.83499437203,222961.02663916783
55764.84054700819,222891.94012438218
55764.846099644354,223001.11719036713
55764.851652280515,223081.61119233415
55764.857204916676,222695.86822176317
55764.86275755284,222900.04619050727
55764.868310189,222868.98102056017
55764.87386282516,223225.12025765513
55764.87941546132,222683.7909102089
55764.88496809748,222985.3225292045
55764.89052073364,222792.14104302187
55764.896073369804,222397.71081789464
55764.901626005965,222863.46450769997
55764.90717864213,222609.83906917708
55764.91273127829,222950.8750175856
55764.91828391445,222622.4976374004
55764.92383655061,223024.84794621202
55764.92938918677,222882.02147152787
55764.93494182293,222848.77838910447
55764.94049445909,223072.98409582555
55764.946047095254,222817.3969366904
55764.951599731416,222888.35158946086
55764.95715236758,222757.82216276118
55764.96270500374,223059.54697192094
55764.9682576399,223089.78846378176
55764.97381027606,223032.0746560244
55764.97936291222,222965.71895248035
55764.98491554838,222850.70778109838
55764.990468184544,223066.1447066102
55764.996020820705,223068.2124322077
55765.001573456866,222735.17937705092
55765.00712609303,222824.70739044764
55765.01267872919,222745.18241489254
55765.01823136535,223145.71836871316
55765.02378400151,223194.9198261086
55765.02933663767,222971.07945335843
55765.03488927383,222986.2168016938
55765.040441909994,222899.34412733614
55765.045994546155,223304.20072905056
55765.05154718232,223037.83113983978
55765.05709981848,222810.4607517264
55765.06265245464,222920.8648732221
55765.0682050908,223079.94978162658
55765.07375772696,222869.60740985745
55765.07931036312,222884.48367148952
55765.08486299928,223092.21578702802
55765.090415635445,222952.94488327618
55765.095968271606,222838.59916655775
55765.10152090777,223058.39736646652
55765.10707354393,222935.12314764652
55765.11262618009,222661.61569245355
55765.11817881625,222911.36327621172
55765.12373145241,223036.08721356606
55765.12928408857,223002.12135187522
55765.134836724734,222857.64943761245
55765.140389360895,223249.54308566585
55765.145941997056,222962.71766374004
55765.15149463322,222885.58965055845
55765.15704726938,222920.57148829242
55765.16259990554,223073.7069179797
55765.1681525417,223229.84018738693
55765.17370517786,222756.89381766168
55765.17925781402,222813.16976178842
55765.184810450184,222899.28564334058
55765.190363086345,222896.28021164387
55765.19591572251,223004.8977167094
55765.20146835867,223141.59898113494
55765.20702099483,222890.24479940347
55765.21257363099,223093.14713390305
55765.21812626715,222754.94506243584
55765.22367890331,222676.57074471144
55765.22923153947,222717.57542488916
55765.234784175635,222910.9487940297
55765.240336811796,222729.82376722683
55765.24588944795,222768.7387130127
55765.25144208411,223229.611519314
55765.25699472027,222733.65879509848
55765.26254735643,223031.89333640217
55765.268099992594,222535.67626637223
55765.273652628755,222912.1224972962
55765.27920526492,222810.19044635812
55765.28475790108,222591.08154365266
55765.29031053724,222953.96487811365
55765.2958631734,222640.47178872462
55765.30141580956,222904.70698979488
55765.30696844572,222822.03317406343
55765.31252108188,222825.31039864253
55765.318073718045,222783.81342564966
55765.323626354206,222931.13655570932
55765.32917899037,222973.06939080483
55765.33473162653,222937.37414662994
55765.34028426269,222924.9629592537
55765.34583689885,223049.85920029695
55765.35138953501,222847.79146543585
55765.35694217117,222878.17800517823
55765.362494807334,223162.52364490394
55765.368047443495,222795.4486953574
55765.373600079656,222788.9332934903
55765.37915271582,222848.57704789596
55765.38470535198,222773.4766974014
55765.39025798814,222897.96973746698
55765.3958106243,222757.92178166492
55765.40136326046,222750.227123365
55765.40691589662,222943.66459862943
55765.412468532784,222973.97191323305
55765.418021168945,222868.0177327019
55765.42357380511,222746.01523140434
55765.42912644127,222908.6742231749
55765.43467907743,222819.08606502865
55765.44023171359,222923.38906248266
55765.44578434975,222980.22423886738
55765.45133698591,223059.96996341314
55765.45688962207,223105.04108875737
55765.462442258235,222885.64269165928
55765.467994894396,223040.11256487994
55765.47354753056,223137.54435526748
55765.47910016672,222800.3691082601
55765.48465280288,222791.76839375938
55765.49020543904,222747.91720295756
55765.4957580752,222762.91814587728
55765.50131071136,223110.31176853992
55765.506863347524,222851.85271226117
55765.512415983685,222821.15043090426
55765.517968619846,222796.0661149292
55765.52352125601,223146.85778776015
55765.52907389217,223296.99189074273
55765.53462652833,223076.2962362959
55765.54017916449,222924.29057164665
55765.54573180065,222879.4181300055
55765.55128443681,223322.97890009865
55765.556837072974,223101.72945502147
55765.562389709135,222955.28603572614
55765.5679423453,223055.95989683224
55765.57349498146,222920.07127947218
55765.57904761762,223003.0727304643
55765.58460025378,223128.9314146641
55765.59015288994,222784.9736354735
55765.5957055261,222800.58306032902
55765.60125816226,223306.16630724104
55765.606810798425,223056.64695467218
55765.612363434586,222994.10869227207
55765.61791607075,223011.2019677013
55765.62346870691,223162.69687136536
55765.62902134307,223417.5136207657
55765.63457397923,222934.97604580867
55765.64012661539,223029.70668610875
55765.64567925155,223078.0796303338
55765.651231887714,222815.2651968465
55765.656784523875,222850.89354353727
55765.662337160036,223331.90180572568
55765.6678897962,223150.6388693351
55765.67344243236,223275.34222354816
55765.67899506852,223501.71325222088
55765.68454770468,222951.888402854
55765.69010034084,223135.6433324169
55765.695652977,223042.23632873272
55765.701205613164,223097.99189812038
55765.706758249326,223072.72298647996
55765.71231088549,223093.36393450046
55765.71786352165,223029.2959787729
55765.72341615781,223170.17455189853
55765.72896879397,222966.79109186685
55765.73452143013,223021.49876293435
55765.74007406629,223108.57608652834
55765.74562670245,222907.57388299017
55765.751179338615,223277.9277423905
55765.756731974776,222929.91537105784
55765.76228461094,223140.3881300658
55765.7678372471,223116.60687064225
55765.77338988326,223179.9675235262
55765.77894251942,223258.96525672838
55765.78449515558,223245.4240268106
55765.79004779174,222981.90394173973
55765.795600427904,223109.34884792357
55765.801153064065,223228.28457690676
55765.806705700226,222971.4566445273
55765.81225833639,223135.37026507917
55765.81781097255,222704.19385915695
55765.82336360871,222979.3849331006
55765.82891624487,223047.8706916475
55765.83446888103,223034.55396353846
55765.84002151719,223035.9716292975
55765.845574153354,223058.9119994879
55765.851126789516,223103.59543305432
55765.85667942568,222883.84475212108
55765.86223206184,222841.51513324067
55765.867784698,222947.79690369315
55765.87333733416,223211.9743724674
55765.87888997032,223142.0984566887
55765.88444260648,223094.37743220493
55765.88999524264,223135.8625491299
55765.895547878805,223138.35298931063
55765.901100514966,223071.8701784939
55765.90665315113,222949.59597479616
55765.91220578729,222933.64144066643
55765.91775842345,223044.34672865548
55765.92331105961,222993.54750842194
55765.92886369577,223014.68186066282
55765.93441633193,223152.49990779744
55765.939968968094,223109.76980688356
55765.945521604255,222939.41515189942
55765.951074240416,223213.51045111337
55765.95662687658,223168.1612749456
55765.96217951274,222991.07734344908
55765.9677321489,223058.91350142678
55765.97328478506,222855.35969797862
55765.97883742122,223157.96288873523
55765.98439005738,223032.10055161777
55765.989942693544,222878.86935216043
55765.995495329706,223294.308067713
55766.00104796587,223178.31480222242
55766.00660060203,223097.00080473206
55766.01215323819,223292.00448320477
55766.01770587435,223147.18008545652
55766.02325851051,223028.14908696353
55766.02881114667,222968.31609430353
55766.034363782834,223013.96348686167
55766.039916418995,223158.90531970366
55766.045469055156,222902.7943384045
55766.05102169132,223083.9570079163
55766.05657432748,223213.32746943174
55766.06212696364,222914.85918490804
55766.0676795998,223079.95680241915
55766.07323223596,223306.16338375045
55766.07878487212,223307.30424938494
55766.084337508284,222931.96452346322
55766.089890144445,223238.9989825071
55766.09544278061,223435.7408396406
55766.10099541677,223179.90620001566
55766.10654805293,223158.99902207687
55766.11210068909,223053.52277566242
55766.11765332525,223147.47853605277
55766.12320596141,223118.4050274754
55766.12875859757,223378.19518688985
55766.134311233734,223109.81953380196
55766.139863869896,223184.5312462373
55766.14541650606,223392.6508625745
55766.15096914222,223078.68462014396
55766.15652177838,222941.46731496052
55766.16207441454,222576.27351950394
55766.1676270507,222476.2203670035
55766.17317968686,222362.51478489814
55766.178732323024,222313.56682185165
55766.184284959185,222570.87506392854
55766.189837595346,222529.16527087096
55766.19539023151,222451.54047904996
55766.20094286767,222385.61800424612
55766.20649550383,222230.7931934897
55766.21204813999,222641.52183933184
55766.21760077615,222299.0319290438
55766.22315341231,222226.5732883171
55766.228706048474,222542.67433631688
55766.234258684635,222473.2823451759
55766.2398113208,222434.54963129124
55766.24536395696,222310.12461951617
55766.25091659312,222569.64726101796
55766.25646922928,222550.33779656416
55766.26202186544,222459.88834719514
55766.2675745016,222230.88124151147
55766.27312713776,222497.42125965338
55766.278679773925,222634.8248916609
55766.284232410086,222226.68788430849
55766.28978504624,222189.91315462085
55766.2953376824,222425.0323051071
55766.30089031856,222346.16653366576
55766.30644295472,222354.12956697698
55766.311995590884,222347.98198059798
55766.317548227045,222122.27210897382
55766.32310086321,222318.84227736134
55766.32865349937,222464.2000745675
55766.33420613553,222428.2186746073
55766.33975877169,222196.3363354656
55766.34531140785,222470.3820127195
55766.35086404401,222292.4052486334
55766.35641668017,222196.83448379932
55766.361969316335,222210.10300987135
55766.367521952496,222300.30660611423
55766.37307458866,222780.7922180305
55766.37862722482,222806.51318520948
55766.38417986098,223127.46880167793
55766.38973249714,222924.62937985154
55766.3952851333,222925.91933048333
55766.40083776946,223057.9934653389
55766.406390405624,223079.69080019995
55766.411943041785,223013.88941784442
55766.417495677946,222934.6930695014
