DATE,WHITEFLUX
55984.830181688805,36138.21495442426
55984.835272836644,36046.627935517026
55984.84036398449,36051.7342148486
55984.84545513233,35885.70356536818
55984.85054628017,36137.77282464218
55984.85563742801,36142.71332287842
55984.860728575855,36033.5802207834
55984.865819723695,36024.784759309114
55984.870910871534,36058.82329781803
55984.87600201937,36154.84301265312
55984.88109316722,36085.54058980468
55984.88618431506,36018.91763629942
55984.8912754629,35961.264186988636
55984.896366610745,36092.1411584396
55984.901457758584,36143.73577416797
55984.90654890642,36095.4231331221
55984.91164005426,36066.8410581976
55984.91673120211,35936.144592174765
55984.92182234995,35988.42815550354
55984.92691349779,35931.69123606176
55984.932004645634,36010.57120429118
55984.93709579347,36169.77499264231
55984.94218694131,36058.342312749664
55984.94727808915,36035.31140757546
55984.952369237,35997.00580138289
55984.95746038484,36051.26729395008
55984.96255153268,36064.966044220375
55984.967642680516,35985.827779224055
55984.97273382836,36090.50814036821
55984.9778249762,36099.62547520674
55984.98291612404,35986.6695582972
55984.98800727189,36049.579833296026
55984.99309841973,36157.55674719287
55984.99818956757,36201.91638798586
55985.003280715406,36274.197790375394
55985.00837186325,35999.01379939283
55985.01346301109,35878.33123017598
55985.01855415893,35996.83915687884
55985.02364530678,35955.43451524805
55985.02873645462,36265.401120072005
55985.033827602456,36182.75627661338
55985.038918750295,35998.80283523447
55985.04400989814,36145.81194198725
55985.04910104598,35938.027743491446
55985.05419219382,35988.242884825304
55985.05928334166,36063.430618375955
55985.064374489506,36097.462202979696
55985.069465637345,36328.92698156051
55985.074556785185,36170.068866664304
55985.07964793303,35918.3135802323
55985.08473908087,35986.16143953783
55985.08983022871,36123.96980718909
55985.09492137655,36083.85819154493
55985.100012524395,36016.30393814124
55985.105103672235,35991.43064727347
55985.110194820074,36045.1602967011
55985.11528596792,36039.074161968085
55985.12037711576,35948.30828047921
55985.1254682636,35602.42885741234
55985.13055941144,35318.44566489964
55985.135650559285,35736.39868196885
55985.140741707124,35673.93000002686
55985.14583285496,35599.37449572193
55985.1509240028,35587.05182056935
55985.15601515065,35137.51143495887
55985.16110629849,35811.17883376231
55985.16619744633,35860.615754864804
55985.171288594174,35273.730599584924
55985.17637974201,35587.167208777806
55985.18147088985,35555.19323077715
55985.18656203769,35535.18204189807
55985.19165318554,35574.16889398549
55985.19674433338,35417.514930703604
55985.20183548122,35420.661818460445
55985.206926629064,35806.037815776595
55985.2120177769,36112.36148416798
55985.21710892474,36070.81367302605
55985.22220007258,36135.96170872195
55985.22729122043,35902.98518193657
55985.23238236827,36246.691740517264
55985.23747351611,36403.92034095173
55985.242564663946,35890.552437564314
55985.24765581179,36037.502146811225
55985.25274695963,35906.77124023437
55985.25783810747,36080.300681815424
55985.26292925532,36522.430556550746
55985.26802040316,36143.84784280446
55985.273111550996,35852.82206320448
55985.278202698835,36172.90897571971
55985.28329384668,36358.78168217998
55985.28838499452,36116.750466982565
55985.29347614236,36055.09883792981
55985.2985672902,35838.27214122109
55985.303658438046,36396.06080099703
55985.308749585885,36672.52508329639
55985.313840733725,35814.66131722483
55985.31893188157,36198.34991536423
55985.32402302941,36118.20940177996
55985.32911417725,35999.84132199532
55985.33420532509,36745.777026018244
55985.339296472936,36237.96635631857
55985.344387620775,35934.3045283015
55985.349478768614,36118.8908366189
55985.35456991646,36169.120196720396
55985.3596610643,36206.763532739526
55985.36475221214,36061.80166386189
55985.36984335998,35979.248628205685
55985.374934507825,35754.48450822913
55985.380025655664,35834.739299612
55985.3851168035,35977.3539817394
55985.39020795134,35994.83972419998
55985.39529909919,36055.22962051342
55985.40039024703,35979.55778095068
55985.40548139487,36004.3455701416
55985.410572542714,35976.10030711882
55985.41566369055,36007.42308303679
55985.42075483839,36091.773825612094
55985.42584598623,36110.77985647276
55985.43093713408,36075.191563494416
55985.43602828192,35960.732218509205
55985.44111942976,35943.66178074407
55985.446210577604,35928.412754981284
55985.45130172544,35985.788174745205
55985.45639287328,36039.6073108125
55985.46148402112,36076.44557179465
55985.46657516897,36106.86559082216
55985.47166631681,35924.78591556968
55985.47675746465,35962.784782800285
55985.481848612486,36145.380416303255
55985.48693976033,35954.397878207485
55985.49203090817,35946.68587608613
55985.49712205601,36176.008266872086
55985.50221320386,36024.82549330081
55985.5073043517,35953.314518042906
55985.512395499536,35994.86560171186
55985.517486647375,35909.81260224324
55985.52257779522,35964.09309818063
55985.52766894306,35894.18549699448
55985.5327600909,35924.13467684409
55985.53785123875,36105.96887178269
55985.542942386586,36036.73934622197
55985.548033534425,36045.17855436613
55985.553124682265,36112.4955385595
55985.55821583011,36083.26103292848
55985.56330697795,36088.64068527814
55985.56839812579,36001.87369409769
55985.57348927363,35933.80418688553
55985.578580421476,35802.099067535004
55985.583671569315,35677.29666427263
55985.588762717154,35897.99882183546
55985.593853865,36015.93933303495
55985.59894501284,35967.53618205407
55985.60403616068,35955.54515669597
55985.60912730852,36063.82734831862
55985.614218456365,36199.3556917284
55985.619309604204,36125.48361312328
55985.62440075204,36145.548688604125
55985.62949189989,36012.697334521705
55985.63458304773,36018.95919573397
55985.63967419557,36074.87537461744
55985.64476534341,35881.28375789317
55985.649856491254,35996.35534291233
55985.654947639094,35792.395385464035
55985.66003878693,35742.625960427744
55985.66512993477,35918.99637919239
55985.67022108262,35864.18276356015
55985.67531223046,36060.9021122968
55985.6804033783,36095.02537426995
55985.685494526144,36288.000223751435
55985.69058567398,36326.988387672645
55985.69567682182,36132.652313974846
55985.70076796966,36098.73476326244
55985.70585911751,35985.83837726659
55985.71095026535,36132.140051748094
55985.71604141319,36141.27585021998
55985.721132561026,36065.758757706266
55985.72622370887,36011.48430529782
55985.73131485671,35898.30483240267
55985.73640600455,35842.506212172564
55985.7414971524,35867.403354546215
55985.74658830024,36039.179610550425
55985.751679448076,36107.76540274371
55985.756770595915,36184.07185504738
55985.76186174376,36157.02341305729
55985.7669528916,36297.88301994956
55985.77204403944,35998.721831855706
55985.77713518729,35782.782087168605
55985.782226335126,36262.38579771833
55985.787317482966,36012.148427619664
55985.792408630805,36127.546470686095
55985.79749977865,36239.49270051555
55985.80259092649,36031.538015786085
55985.80768207433,35958.91687191374
55985.81277322217,35753.901461868576
55985.817864370016,36245.40453041369
55985.822955517855,36150.90569521806
55985.828046665694,36035.819881687
55985.83313781354,36102.89979574847
55985.83822896138,36144.311303129994
55985.84332010922,36101.440025335454
55985.84841125706,35713.840334384615
55985.853502404905,36379.30599268018
55985.858593552744,36035.96387230309
55985.863684700584,36253.50844459757
55985.86877584843,36187.08352782392
55985.87386699627,35596.27242486475
55985.87895814411,38265.896830606616
55985.88404929195,37597.75197348129
55985.889140439795,35640.468022164336
55985.894231587634,36365.12140760448
55985.89932273547,35807.022505818444
55985.90441388331,36202.9551385495
55985.90950503116,36280.35335277568
55985.914596179,35870.2509526998
55985.91968732684,36199.96746106317
55985.924778474684,36046.03997758207
55985.92986962252,36211.86316550589
55985.93496077036,36004.68053541736
55985.9400519182,36028.80493862361
55985.94514306605,36122.23828610981
55985.95023421389,35821.28565461517
55985.95532536173,35876.454902235826
55985.96041650957,36128.21857319042
55985.96550765741,36249.96201086048
55985.97059880525,36050.209473887546
55985.97568995309,36228.256348018906
55985.98078110094,36152.57814106296
55985.98587224878,35876.376104147086
55985.990963396616,35982.25681727183
55985.996054544456,36112.776439851135
55986.0011456923,36204.686596195534
55986.00623684014,35975.56673688609
55986.01132798798,36054.509231822114
55986.01641913583,36124.9983993349
55986.02151028367,35951.89362674816
55986.026601431506,35963.75810220906
55986.031692579345,35935.007823487926
55986.03678372719,36040.16352904066
55986.04187487503,36132.7626400789
55986.04696602287,36151.54956904318
55986.05205717072,35931.13517732754
55986.057148318556,35803.80606786808
55986.062239466395,36007.821489618625
55986.067330614234,36118.07071644845
55986.07242176208,36129.232415545746
55986.07751290992,36014.95699401663
55986.08260405776,36008.19524959018
55986.0876952056,35932.50521226646
55986.092786353445,35967.415386464316
55986.097877501285,36081.19513204118
55986.102968649124,35893.29230987158
55986.10805979697,36003.622271596956
55986.11315094481,36181.60151120115
55986.11824209265,36115.66799729726
55986.12333324049,35961.52081940896
55986.128424388335,35983.104905044005
55986.133515536174,36101.18446568169
55986.13860668401,35996.96970141458
55986.14369783185,36141.854797746506
55986.1487889797,36118.802135247075
55986.15388012754,35857.29792256749
55986.15897127538,36047.3458385615
55986.164062423224,36241.85304647277
55986.16915357106,36108.98173399237
55986.1742447189,35932.79235234677
55986.17933586674,36009.71281534944
55986.18442701459,36097.88635091947
55986.18951816243,35986.76988050086
55986.19460931027,36032.48039732
55986.19970045811,36077.594391531464
55986.20479160595,36016.0408333138
55986.20988275379,36187.99118688402
55986.21497390163,36288.92385439094
55986.22006504948,36099.36227835087
55986.22515619732,36056.02601795377
55986.23024734516,36117.84473240658
55986.235338492996,36078.234405607465
55986.24042964084,36088.81114338333
55986.24552078868,35997.95428938767
55986.25061193652,35956.45783435171
55986.25570308437,36139.815925145864
55986.26079423221,36108.28489321528
55986.265885380046,36143.16651724442
55986.270976527885,36184.69978988761
55986.27606767573,35957.759823590386
55986.28115882357,36120.94318509325
55986.28624997141,36163.17863116475
55986.29134111926,35950.17580584124
55986.296432267096,36136.5510750456
55986.301523414935,36133.17169434357
55986.306614562774,36012.35545133307
55986.31170571062,36097.15519382003
55986.31679685846,36034.49729835973
55986.3218880063,36044.55243848653
55986.32697915414,36081.33822905194
55986.332070301985,35997.70336660006
55986.337161449825,36122.16971636709
55986.342252597664,36102.428296959384
55986.34734374551,36112.55316413776
55986.35243489335,36271.60016913771
55986.35752604119,36074.54846674492
55986.36261718903,36229.932404852705
55986.367708336875,36275.55473969798
55986.372799484714,36080.82038027989
55986.37789063255,36284.851771205234
55986.3829817804,36101.87202127719
55986.38807292824,36125.55590734923
55986.39316407608,36224.068981253295
55986.39825522392,36054.464882771135
55986.403346371764,36143.87271638317
55986.4084375196,36013.66688309149
55986.41352866744,36044.74469862475
55986.41861981528,36046.17466275145
55986.42371096313,35995.36301198207
55986.42880211097,36161.22521318846
55986.43389325881,36135.04870447546
55986.43898440665,36141.769974102535
55986.44407555449,35987.81051165848
55986.44916670233,36028.287028261926
55986.45425785017,36245.2385916849
55986.45934899802,36241.74316081163
55986.46444014586,36265.37132167129
55986.4695312937,36114.620977340004
55986.474622441536,36005.82977434814
55986.47971358938,36057.74119368303
55986.48480473722,36258.622477672114
55986.48989588506,36255.68100003953
55986.49498703291,36084.6488354885
55986.50007818075,36284.80214938755
55986.505169328586,36274.947148604086
55986.510260476425,36222.97996465064
55986.51535162427,36139.72269513886
55986.52044277211,35965.951373445525
55986.52553391995,36278.2876530034
55986.5306250678,36263.14986858061
55986.535716215636,36059.76175016822
55986.540807363475,36117.50159260077
55986.545898511315,35971.11468809698
55986.55098965916,36200.36089746647
55986.556080807,36444.96710639194
55986.56117195484,36109.909837460014
55986.56626310268,36004.00077003166
55986.571354250525,36105.16913400829
55986.576445398365,36123.27160096455
55986.581536546204,36171.65072226435
55986.58662769405,36109.597773143585
55986.59171884189,36095.874710913275
55986.59680998973,36124.077912566216
55986.60190113757,36035.493556675545
55986.606992285415,36008.45482035907
55986.612083433254,36100.65587881524
55986.61717458109,36117.96280936624
55986.62226572894,36076.15521067886
55986.62735687678,36047.573179216575
55986.63244802462,35959.577025640254
55986.63753917246,35989.98477168342
55986.642630320304,36015.968543375486
55986.64772146814,36023.895881842494
55986.65281261598,36116.265713832
55986.65790376382,35991.18612983779
55986.66299491167,35958.171377906176
55986.66808605951,36023.435567977045
55986.67317720735,36072.577283615756
55986.678268355194,36214.35376191773
55986.68335950303,36083.29007466203
55986.68845065087,36085.023746200146
55986.69354179871,36121.2889553375
55986.69863294656,35945.89902262308
55986.7037240944,36095.09550410367
55986.70881524224,36071.58248103944
55986.71390639008,36020.52392758143
55986.71899753792,36152.866210208405
55986.72408868576,35914.69596929686
55986.7291798336,35894.76733724721
55986.73427098145,36119.72933600023
55986.73936212929,36190.70653037685
55986.744453277126,36140.08405045476
55986.749544424965,36034.69524628885
55986.75463557281,36149.67281298434
55986.75972672065,36101.88168618529
55986.76481786849,36046.0905065562
55986.76990901634,36106.71202701561
55986.775000164176,35923.39501149656
55986.780091312015,36047.33066454096
55986.785182459855,36203.661468472026
55986.7902736077,36084.34730364829
55986.79536475554,36034.493423819324
55986.80045590338,35967.40318663084
55986.805547051226,36072.33132622402
55986.810638199066,36068.60216866817
55986.815729346905,35933.897042038705
55986.820820494744,36136.86263273829
55986.82591164259,36211.74369518304
55986.83100279043,36125.10537682179
55986.83609393827,36120.72244113112
55986.84118508611,36079.71095900381
55986.846276233955,36209.99515056774
55986.851367381794,36225.5925345528
55986.85645852963,36096.36093366986
55986.86154967748,36140.9302869532
55986.86664082532,36107.056635320485
55986.87173197316,36111.68601312274
55986.876823121,36155.38384941399
55986.881914268844,36168.84174078155
55986.887005416684,36193.77096523654
55986.89209656452,36065.11892993135
55986.89718771236,36068.73923345171
55986.90227886021,36226.272677946385
55986.90737000805,36291.442941132846
55986.91246115589,36229.86758862251
55986.917552303734,36200.03219598647
55986.92264345157,36252.929195350756
55986.92773459941,36246.88048574509
55986.93282574725,36228.72614817283
55986.9379168951,36181.847679640065
55986.94300804294,36192.06095210158
55986.94809919078,36035.493748674744
55986.95319033862,35949.41004866075
55986.95828148646,36152.86072854074
55986.9633726343,36130.276486740884
55986.96846378214,36209.533169882205
55986.97355492999,36220.2771151262
55986.97864607783,36127.90302327836
55986.983737225666,36202.372782272236
55986.988828373505,36116.13088478694
55986.99391952135,36219.05787754301
55986.99901066919,36333.336129603565
55987.00410181703,36215.400757595446
55987.00919296488,36032.08040928584
55987.014284112716,36077.378223815576
55987.019375260556,36309.254093299154
55987.024466408395,36142.89831233701
55987.02955755624,36050.270858205535
55987.03464870408,36196.65274374441
55987.03973985192,36251.29582755935
55987.04483099977,36180.70722604636
55987.049922147606,36144.903612811504
55987.055013295445,36251.00300864954
55987.060104443284,36149.863176779225
55987.06519559113,36052.2502225946
55987.07028673897,35986.211150705356
55987.07537788681,35992.037319125535
55987.08046903465,36182.394996555086
55987.085560182495,36204.026360958764
55987.090651330334,36155.42995407553
55987.09574247817,36206.88485958087
55987.10083362602,36251.158732650765
55987.10592477386,36168.23829962198
55987.1110159217,36239.29973132362
55987.11610706954,36243.743768887056
55987.121198217385,36072.521729345826
55987.126289365224,36109.261088508174
55987.13138051306,36198.04118369772
55987.13647166091,36289.86572184975
55987.14156280875,36136.37271925857
55987.14665395659,36112.89015074386
55987.15174510443,36182.14395167189
55987.156836252274,36074.60248231502
55987.16192740011,36241.00094858078
55987.16701854795,36220.07171632052
55987.17210969579,36303.200563936196
55987.17720084364,36326.27511047485
55987.18229199148,36159.85704539179
55987.18738313932,36230.60918809468
55987.19247428716,36020.950222501844
55987.197565435,36198.863581329795
55987.20265658284,36360.62161269526
55987.20774773068,36053.57619932387
55987.21283887853,36145.535491347786
55987.21793002637,36217.00730098774
55987.223021174206,36151.72671116432
55987.22811232205,36243.82603672828
55987.23320346989,36284.20471260846
55987.23829461773,36173.65132628522
55987.24338576557,36197.156519454
55987.24847691342,36184.886461006965
55987.25356806126,36121.777763945705
55987.258659209096,36150.69911299937
55987.263750356935,36051.94184984885
55987.26884150478,36218.00981663024
55987.27393265262,36143.38164996889
55987.27902380046,35947.9204876245
55987.28411494831,36166.66304702631
55987.289206096146,36202.651840546976
55987.294297243985,36267.523045828726
55987.299388391824,36238.27046025777
55987.30447953967,36154.243285238415
55987.30957068751,36170.327402272655
55987.31466183535,36100.81115932479
55987.31975298319,36174.598354614995
55987.324844131035,36209.707290888895
55987.329935278874,36181.50656590671
55987.335026426714,36167.52776035086
55987.34011757456,36253.63093143216
55987.3452087224,36191.31041601242
55987.35029987024,36048.01334558163
55987.35539101808,36190.85165065629
55987.360482165925,36329.82376833537
55987.365573313764,36409.72633028576
55987.3706644616,36244.42393882659
55987.37575560945,36147.0094847872
55987.38084675729,36159.50774617382
55987.38593790513,36059.35398409912
55987.39102905297,36143.26306355898
55987.396120200814,36114.32725463352
55987.40121134865,36227.9313505355
55987.40630249649,36298.531341817514
55987.41139364433,36108.981773899766
55987.41648479218,36053.721856199176
55987.42157594002,36033.623707698964
55987.42666708786,36171.066739610564
55987.4317582357,36192.12645473781
55987.43684938354,36218.034168310805
55987.44194053138,36252.49114088333
55987.44703167922,36077.141604589924
55987.45212282707,36128.77448529549
55987.45721397491,36120.49179716146
55987.462305122746,36122.11588947763
55987.46739627059,36261.91841841696
55987.47248741843,36227.36278486499
55987.47757856627,36218.04495753239
55987.48266971411,36221.487316626524
55987.48776086196,36190.51529032628
55987.4928520098,36187.83194341442
55987.497943157636,36180.36132946558
55987.503034305475,36276.324780223185
55987.50812545332,36333.69183998799
55987.51321660116,36158.96066188438
55987.518307749,36105.71414693842
55987.52339889685,36298.60030148546
55987.528490044686,36380.537362685325
55987.533581192525,36215.371512064135
55987.538672340364,36147.17140162907
55987.54376348821,36289.270527875735
55987.54885463605,36293.8602104336
55987.55394578389,36243.33642452801
55987.559036931736,36145.23377148144
55987.564128079575,36080.462824141396
55987.569219227415,36100.57509923172
55987.574310375254,36166.65636492415
55987.5794015231,36301.44952681059
55987.58449267094,36120.453221148324
55987.58958381878,36151.76409086043
55987.59467496662,36276.34724585019
55987.599766114465,36129.51809366644
55987.604857262304,36200.64189651907
55987.60994841014,36205.28595671771
55987.61503955799,36246.24807775148
55987.62013070583,36190.14435947398
55987.62522185367,36195.343869752796
55987.63031300151,36232.48824296824
55987.635404149354,35950.670615333154
55987.64049529719,36150.777987708934
55987.64558644503,36327.20330402548
55987.65067759288,36243.321206390385
55987.65576874072,36215.91168705657
55987.66085988856,36128.53170607067
55987.6659510364,36180.76615179076
55987.67104218424,36113.09481504057
55987.67613333208,36094.85475392638
55987.68122447992,36140.25726130636
55987.68631562776,36186.866258120484
55987.69140677561,36217.11773026163
55987.69649792345,36218.90061039976
55987.70158907129,36168.23538030352
55987.70668021913,36096.26315992857
55987.71177136697,36319.14465708436
55987.71686251481,36130.69071956992
55987.72195366265,36016.739831875886
55987.7270448105,36189.628170115895
55987.73213595834,36052.43534708788
55987.737227106176,36206.22226115305
55987.742318254015,36184.42779985168
55987.74740940186,36098.31585307302
55987.7525005497,36215.654564745324
55987.75759169754,36275.71625702888
55987.76268284539,36272.73994215225
55987.767773993226,36099.86246086876
55987.772865141065,36180.679232523726
55987.777956288905,36235.713928908175
55987.78304743675,36308.41387013382
55987.78813858459,36297.11079979514
55987.79322973243,36080.24437645633
55987.798320880276,36125.95013426634
55987.803412028115,36120.58170869875
55987.808503175955,36230.49355519829
55987.813594323794,36254.67826247498
55987.81868547164,36152.674043305
55987.82377661948,36306.01200742338
55987.82886776732,36283.21514518935
55987.83395891516,36128.01851187418
55987.839050063005,36157.660828663116
55987.844141210844,36237.397727337004
55987.84923235868,36143.08181283269
55987.85432350653,36106.22546452216
55987.85941465437,36112.27158079492
55987.86450580221,36121.24326447892
55987.86959695005,36203.595054977995
55987.874688097894,36238.2765202453
55987.87977924573,36236.10772354773
55987.88487039357,36145.999293771056
55987.88996154142,36287.5175986347
55987.89505268926,36242.650991543545
55987.9001438371,36044.25985096584
55987.90523498494,36188.88602603388
55987.910326132784,36127.88761609884
55987.91541728062,36148.97835521039
55987.92050842846,36279.90321101351
55987.9255995763,36232.26131658615
55987.93069072415,36238.54461323044
55987.93578187199,36344.67581641222
55987.94087301983,36316.825269642926
55987.94596416767,36064.647299422795
55987.95105531551,35937.81847854787
55987.95614646335,35707.821636522
55987.96123761119,35580.091536493754
55987.96632875904,35633.40094043458
55987.97141990688,35574.71545974138
55987.976511054716,35549.59890958868
55987.98160220256,35524.47487845531
55987.9866933504,35639.758500494754
55987.99178449824,35432.17197720602
55987.99687564608,35279.04673235052
55988.00196679393,35583.52477082025
55988.007057941766,35521.1252163197
55988.012149089605,35455.26733871535
55988.017240237445,35559.97975200122
55988.02233138529,35478.57928661687
55988.02742253313,35546.75474102676
55988.03251368097,35781.13682833847
55988.037604828816,35837.048267137856
55988.042695976656,36035.35329981996
55988.047787124495,36191.453852633
55988.052878272334,35959.36805281542
55988.05796942018,36013.45622997343
55988.06306056802,36017.31579676767
55988.06815171586,35998.88141043728
55988.0732428637,36370.28658827994
55988.078334011545,36485.56091397392
55988.083425159384,36392.156328676814
55988.08851630722,36451.391301292395
55988.09360745507,36680.80759466404
55988.09869860291,36644.75890014788
55988.10378975075,36289.339771007515
55988.10888089859,36196.044384184854
55988.113972046434,36265.75184646158
55988.11906319427,36295.460649982684
55988.12415434211,36389.49162352711
55988.12924548996,36249.9089934304
55988.1343366378,36147.28599195299
55988.13942778564,36450.36863685224
55988.14451893348,36366.05403268676
55988.149610081324,36237.14657646814
55988.15470122916,36374.39554840331
55988.159792377,36280.68305396596
55988.16488352484,36203.908459727114
55988.16997467269,36170.79922322
55988.17506582053,36297.23944297012
55988.18015696837,36257.88429715779
55988.18524811621,36259.409778532885
55988.19033926405,36378.05201284726
55988.19543041189,36314.61966859858
55988.20052155973,36437.42582648017
55988.20561270758,36150.710248983494
55988.21070385542,36116.7197182406
55988.215795003256,36467.16823948347
55988.2208861511,36384.61935964829
55988.22597729894,36257.94663531998
55988.23106844678,36163.6449680627
55988.23615959462,36354.358518356974
55988.24125074247,36439.40982224396
55988.246341890306,36408.834996581514
55988.251433038145,36389.77469969112
55988.256524185985,36354.487495784815
55988.26161533383,36479.03419882247
55988.26670648167,36449.730203018546
55988.27179762951,36442.604461604256
55988.276888777356,36220.4322883777
55988.281979925196,36337.42910385659
55988.287071073035,36489.941333886825
55988.292162220874,36304.87806754045
55988.29725336872,36367.27486687971
55988.30234451656,36233.91214713997
55988.3074356644,36552.07035228579
55988.312526812246,36542.88667608878
55988.317617960085,36208.8290100183
55988.322709107924,36408.15935215402
55988.32780025576,36372.19104005152
55988.33289140361,36451.15215287406
55988.33798255145,36508.93251416185
55988.34307369929,36433.21091280031
55988.34816484713,36049.7466445385
55988.353255994974,36095.468545363736
55988.358347142814,36449.56871067084
55988.36343829065,36307.938338259606
55988.3685294385,36424.83635098994
55988.37362058634,36187.48178297448
55988.37871173418,36746.76783273777
55988.38380288202,36969.32801722993
55988.388894029864,36062.71229863287
55988.3939851777,36361.304128006384
55988.39907632554,36210.57022712139
55988.40416747339,36148.40942879035
55988.40925862123,36553.0363622423
55988.41434976907,36344.111235127624
55988.41944091691,36361.221461238696
55988.42453206475,36352.95272174938
55988.42962321259,36559.820874893405
55988.43471436043,36422.580362847846
55988.43980550827,36283.35488504066
55988.44489665612,36463.06578822374
55988.44998780396,36228.588043297146
55988.455078951796,36273.108894020785
55988.46017009964,36382.777838981645
55988.46526124748,36434.148528908394
55988.47035239532,36520.06082794554
55988.47544354316,36523.23336971365
55988.48053469101,36510.01996728692
55988.485625838846,36459.99485045762
55988.490716986686,36413.72565111384
55988.495808134525,36419.352013397234
55988.50089928237,36485.622925546144
55988.50599043021,36315.27032785363
55988.51108157805,36392.84279920796
55988.5161727259,36436.090395228166
55988.521263873736,36300.928354852615
55988.526355021575,36408.57766976555
55988.531446169414,36287.9077018066
55988.53653731726,36333.317014081666
55988.5416284651,36294.2058295801
55988.54671961294,36180.14594366922
55988.551810760786,36286.46567072844
55988.556901908625,36065.735889896714
55988.561993056464,35942.11938135232
55988.567084204304,35955.943155533365
55988.57217535215,36022.703984710795
55988.57726649999,36133.89957143914
55988.58235764783,36084.30589160519
55988.58744879567,36073.34404419652
55988.592539943515,35988.634368758234
55988.597631091354,35835.796266318226
55988.60272223919,35832.332364055896
55988.60781338704,35985.04978316314
55988.61290453488,36090.22734867173
55988.61799568272,36077.40972413976
55988.62308683056,36155.76642576106
55988.628177978404,36336.49829587095
55988.63326912624,36318.29934675917
55988.63836027408,36128.22119948607
55988.64345142193,36051.36613223764
55988.64854256977,36061.3832483399
55988.65363371761,36063.60489680517
55988.65872486545,35988.83265566178
55988.66381601329,35970.17098140248
55988.66890716113,36069.60485334997
55988.67399830897,36104.12391643336
55988.67908945681,36020.71682605602
55988.68418060466,36063.41509163415
55988.6892717525,36175.78091329327
55988.694362900336,36058.15587264235
55988.69945404818,36105.267209087
55988.70454519602,36191.94826895255
55988.70963634386,36043.55295572911
55988.7147274917,35920.517551732344
55988.71981863955,35892.39469576081
55988.72490978739,36029.95340395836
55988.730000935226,36079.267338714
55988.73509208307,36006.749004998666
55988.74018323091,35936.365735238796
55988.74527437875,35964.239511443055
55988.75036552659,36024.93012783741
55988.75545667444,36042.23934850678
55988.760547822276,36102.97283566598
55988.765638970115,36031.06374186992
55988.770730117954,36016.33964185029
55988.7758212658,35909.69425983642
55988.78091241364,35978.6487578111
55988.78600356148,36131.78949366875
55988.791094709326,35907.249421657514
55988.796185857165,35974.22595035288
55988.801277005005,35983.92016956162
55988.806368152844,35979.776434420884
55988.81145930069,36056.751262039106
55988.81655044853,36015.61019274079
55988.82164159637,36100.407343315615
55988.826732744215,35946.0389132119
55988.831823892055,36002.588649507925
55988.836915039894,36032.94726016823
55988.84200618773,35923.201205102945
55988.84709733558,35972.16565644338
55988.85218848342,35946.192627608405
55988.85727963126,36085.360110122434
55988.8623707791,35979.51763709566
55988.867461926944,35869.35456769119
55988.87255307478,35884.74819348745
55988.87764422262,35849.480701112945
55988.88273537047,36011.39113921953
55988.88782651831,36019.86206280311
55988.89291766615,35975.29053961816
55988.89800881399,36077.77422890874
55988.90309996183,36125.39522262946
55988.90819110967,35922.4621812126
55988.91328225751,35905.071640950846
55988.91837340535,36014.14687583993
55988.9234645532,36012.431903868055
55988.92855570104,36085.49165443921
55988.93364684888,36027.24466416664
55988.93873799672,36143.87340241129
55988.94382914456,35998.69459798859
55988.9489202924,35821.99166577967
55988.95401144024,36041.15000950812
55988.95910258809,36031.054856018396
55988.96419373593,36062.33337058926
55988.969284883766,36043.10051800484
55988.97437603161,36046.10772171642
55988.97946717945,35968.50586239321
55988.98455832729,36027.65777498299
55988.98964947513,36317.51687589167
55988.99474062298,36107.50072962147
55988.999831770816,36115.430589171796
55989.004922918655,36157.97723923697
55989.010014066494,35995.21103289573
55989.01510521434,35987.20829066165
55989.02019636218,35917.24696009299
55989.02528751002,35989.96817947176
55989.030378657866,35979.33709565405
55989.035469805705,35912.11165147363
55989.040560953545,35930.05733289935
55989.045652101384,35993.77788044324
55989.05074324923,36010.41193038925
55989.05583439707,36033.06640735488
55989.06092554491,36068.65049268492
55989.066016692756,35933.933802743086
55989.071107840595,36053.11873914269
55989.076198988434,36116.02929194414
55989.08129013627,36035.457495602095
55989.08638128412,36094.040733435235
55989.09147243196,35967.49507935039
55989.0965635798,35835.62214644448
55989.10165472764,35887.528688533035
55989.106745875484,35901.414823455794
55989.11183702332,35924.41669243606
55989.11692817116,36123.780537629165
55989.12201931901,36031.500321941
55989.12711046685,35882.17683992953
55989.13220161469,35944.27254384109
55989.13729276253,36037.638735178436
55989.14238391037,36172.60209350893
55989.14747505821,35965.0812521875
55989.15256620605,35963.83360687594
55989.1576573539,36034.889138783634
55989.16274850174,35949.36954774049
55989.16783964958,36034.9254864717
55989.17293079742,35992.697595799524
55989.17802194526,36073.14997552763
55989.1831130931,36003.64139690879
55989.18820424094,35988.94357711434
55989.19329538878,36183.15321537691
55989.19838653663,36165.682405677646
55989.20347768447,35931.97488741751
55989.208568832306,35866.89999286761
55989.21365998015,36198.62695573369
55989.21875112799,36052.98333828456
55989.22384227583,36039.680676194854
55989.22893342367,35983.36353587727
55989.23402457152,35885.399876533644
55989.239115719356,36606.86004797447
55989.244206867195,36401.27596969938
55989.24929801504,35910.54060427019
55989.25438916288,36050.61257870877
55989.25948031072,35980.407034073054
55989.26457145856,36073.52496163002
55989.269662606406,36264.713947043645
55989.274753754245,35986.2572654048
55989.279844902085,35701.85959485915
