DATE,WHITEFLUX
55771.03586997951,35861.90494113047
55771.04142221992,35833.912082989744
55771.046974460325,35758.2200513955
55771.05252670074,35745.825572443246
55771.05807894115,35817.54827809672
55771.063631181554,35980.44181969961
55771.06918342196,35882.389771253824
55771.07473566237,35926.64413393413
55771.08028790278,35907.274053307105
55771.08584014319,35692.14236881915
55771.0913923836,35735.445293119315
55771.096944624005,35765.01733429687
55771.10249686441,35875.824195205474
55771.10804910483,36038.44822058039
55771.113601345234,35900.55170529934
55771.11915358564,35849.434147117
55771.12470582605,35865.53903228825
55771.130258066456,35915.4937361647
55771.13581030687,35941.70580412811
55771.14136254728,35779.0557892199
55771.146914787685,35957.5648981623
55771.15246702809,35940.59963244242
55771.1580192685,35744.72989694894
55771.163571508914,35885.19424370572
55771.16912374932,35777.21079730266
55771.17467598973,35763.913242476956
55771.180228230136,35831.83937031848
55771.18578047054,35657.204790044205
55771.19133271096,35652.63994734721
55771.196884951365,35744.28932058129
55771.20243719177,35711.61134438456
55771.20798943218,35622.8463229443
55771.21354167259,35801.73374908519
55771.219093913,35756.31288996938
55771.22464615341,35623.372664016504
55771.230198393816,35749.78319278079
55771.23575063422,35795.52379988551
55771.24130287463,35875.2807473002
55771.246855115045,35794.93342625585
55771.25240735545,35774.76755275579
55771.25795959586,35779.693197531524
55771.26351183627,35839.767004884234
55771.269064076674,35823.67607206687
55771.27461631709,35581.813938188796
55771.280168557496,35761.66054411755
55771.2857207979,35921.89279333998
55771.29127303831,35742.229147618455
55771.29682527872,35769.76073891805
55771.30237751913,35874.99302757738
55771.30792975954,35884.52270461981
55771.31348199995,35842.0047047402
55771.319034240354,35819.329989562655
55771.32458648076,35992.89188478527
55771.330138721176,35983.9762866838
55771.33569096158,35964.3298378816
55771.34124320199,35909.84552875048
55771.3467954424,35806.02854241536
55771.352347682805,36021.330276437286
55771.35789992322,35963.676229470235
55771.36345216363,35863.46736438827
55771.369004404034,35934.98237435147
55771.37455664444,35985.78408227223
55771.380108884856,36011.73160696931
55771.38566112526,35911.45158376723
55771.39121336567,35871.14900140564
55771.39676560608,35877.72600669516
55771.402317846485,35897.57350386258
55771.4078700869,35908.25820970834
55771.41342232731,35911.83379127951
55771.418974567714,35848.609326273836
55771.42452680812,35970.53710985817
55771.43007904853,35959.417139490804
55771.43563128894,35890.72529074493
55771.44118352935,36006.163286949275
55771.44673576976,35920.048909954436
55771.452288010165,35940.360102303566
55771.45784025057,35999.700309844084
55771.46339249099,36025.13342925089
55771.468944731394,35910.014743652246
55771.4744969718,35966.27628662153
55771.48004921221,36121.855644223506
55771.485601452616,36173.19539798534
55771.49115369303,36126.93928811492
55771.49670593344,35930.42157433147
55771.502258173845,35996.23253450373
55771.50781041425,35974.889612600186
55771.51336265466,35967.76317309845
55771.518914895074,35908.2304000142
55771.52446713548,35901.33513929357
55771.53001937589,36165.50050629415
55771.535571616296,35968.901560047096
55771.5411238567,36019.44399768634
55771.54667609712,36168.40791147532
55771.552228337525,35877.95025775581
55771.55778057793,35916.17966405918
55771.56333281834,35861.93011623332
55771.56888505875,36009.94368666046
55771.57443729916,35973.35055214823
55771.57998953957,35908.77200225529
55771.585541779976,36072.46216688595
55771.59109402038,36000.87370606311
55771.59664626079,35914.58688390833
55771.602198501205,35793.98167368356
55771.60775074161,35980.87199965606
55771.61330298202,35771.50949313014
55771.61885522243,35999.9377120246
55771.624407462834,35986.548641302266
55771.62995970325,35736.59339694625
55771.635511943656,36014.61577782495
55771.64106418406,35895.66382664909
55771.64661642447,35893.51815748542
55771.65216866488,35839.96329469404
55771.65772090529,35927.49515890193
55771.6632731457,36012.55181929106
55771.66882538611,35981.73925395854
55771.674377626514,35799.9853525048
55771.67992986692,35730.82863789904
55771.685482107336,35864.621031182665
55771.69103434774,35934.70137481102
55771.69658658815,35905.57241016002
55771.70213882856,35923.59076284769
55771.707691068965,35964.31596689217
55771.71324330938,35924.42332071734
55771.71879554979,36044.365591697
55771.724347790194,35840.05940075358
55771.7299000306,35759.76643354189
55771.73545227101,35919.704012036724
55771.74100451142,35968.72011666582
55771.74655675183,36007.406940298984
55771.75210899224,35895.98626005528
55771.757661232645,35917.7372292675
55771.76321347305,36148.79021533375
55771.76876571347,35890.23554007725
55771.774317953874,35888.00101167655
55771.77987019428,35982.92375257179
55771.78542243469,35831.367324478546
55771.790974675096,35888.89161177725
55771.79652691551,35811.64474750507
55771.80207915592,35912.0438484837
55771.807631396325,35830.47977007366
55771.81318363673,36086.255929167026
55771.81873587714,36057.798013652355
55771.824288117554,35806.09602081573
55771.82984035796,36012.82713883272
55771.83539259837,35920.28050582736
55771.840944838776,35879.99441725529
55771.84649707918,35882.27845158161
55771.8520493196,35966.80597819031
55771.857601560005,35854.79043757314
55771.86315380041,35945.11870973308
55771.86870604082,36023.081533565564
55771.87425828123,35797.79870381793
55771.87981052164,35778.701018272724
55771.88536276205,35860.43189615596
55771.890915002456,35900.24796147502
55771.89646724286,35895.56256584507
55771.90201948328,36114.80908891678
55771.907571723685,35897.33277523748
55771.91312396409,35903.540506848905
55771.9186762045,36043.75047808573
55771.92422844491,36000.50820297796
55771.92978068532,36031.37472584793
55771.93533292573,35856.152506043174
55771.940885166136,36102.54082263467
55771.94643740654,36008.745280891155
55771.95198964695,35827.52470357971
55771.957541887365,35908.585569112765
55771.96309412777,35882.49333307793
55771.96864636818,35885.34234604606
55771.97419860859,35866.71759150604
55771.979750848994,35778.06463243716
55771.98530308941,35909.452618982825
55771.990855329816,35904.531749568494
55771.99640757022,35766.39057519968
55772.00195981063,36047.021248502606
55772.00751205104,35914.345102828105
55772.01306429145,35861.22742035624
55772.01861653186,35922.48446023274
55772.02416877227,35878.54651458333
55772.029721012674,35897.00206008854
55772.03527325308,35870.86492532872
55772.040825493496,35913.903292776035
55772.0463777339,35945.68806104637
55772.05192997431,35866.9975295398
55772.05748221472,36018.26503527178
55772.063034455125,36027.79628020704
55772.06858669554,35695.507319562195
55772.07413893595,35913.88187515749
55772.079691176354,35910.127954311225
55772.08524341676,35908.8567974968
55772.09079565717,36029.50121866894
55772.09634789758,35941.58909740462
55772.10190013799,35884.1316632078
55772.1074523784,35916.61176704178
55772.113004618805,35904.03070665589
55772.11855685921,35959.43131483658
55772.12410909963,36024.21957329836
55772.12966134003,35894.008935707156
55772.13521358044,35987.86289302331
55772.14076582085,36022.68179214962
55772.146318061255,35897.48256441072
55772.15187030167,35786.0763424924
55772.15742254208,35956.91434044094
55772.162974782485,35857.74205049056
55772.16852702289,35802.04455498157
55772.1740792633,35946.87212557185
55772.17963150371,35991.53858904424
55772.18518374412,35945.570937924145
55772.19073598453,35956.0493628703
55772.196288224935,35946.81613953157
55772.20184046534,35766.313433337215
55772.20739270576,35891.10933459506
55772.212944946164,35964.3636183082
55772.21849718657,35971.45972626053
55772.22404942698,36009.67472490862
55772.229601667386,36065.79446073473
55772.2351539078,35952.96331231232
55772.24070614821,36145.97619241562
55772.246258388615,35928.66733572654
55772.25181062902,36015.59359724213
55772.25736286943,36245.05216204789
55772.262915109844,35775.781166802735
55772.26846735025,35947.61348981009
55772.27401959066,35857.69735955574
55772.279571831066,35983.68374621972
55772.28512407147,36047.41936537633
55772.29067631189,35880.7500065852
55772.296228552295,36049.641106104165
55772.3017807927,35956.71215348802
55772.30733303311,35813.23155351359
55772.31288527352,35798.47327588742
55772.31843751393,35901.829734651394
55772.32398975434,35976.57611501806
55772.329541994746,35888.56265634872
55772.33509423515,35813.96552709562
55772.34064647556,35816.45866365799
55772.346198715975,35933.25364885418
55772.35175095638,35974.03082550175
55772.35730319679,35906.10671128246
55772.3628554372,36036.42392867473
55772.368407677604,35917.65250278783
55772.37395991802,35932.5626054191
55772.379512158426,35861.88312576714
55772.38506439883,35753.84759825351
55772.39061663924,35903.67740910241
55772.39616887965,35884.66490667087
55772.40172112006,35793.56891500978
55772.40727336047,35787.02824275744
55772.41282560088,35734.79122153318
55772.418377841284,35801.91719142708
55772.42393008169,35871.88494600344
55772.429482322106,35690.1374270025
55772.43503456251,35864.38665501467
55772.44058680292,35956.637855508365
55772.44613904333,36073.51462158283
55772.45169128374,35918.86401626859
55772.45724352415,35764.85842584646
55772.46279576456,35967.614201041084
55772.468348004964,35841.536303024055
55772.47390024537,35786.20249783116
55772.479452485786,35874.465414018116
55772.48500472619,35775.22162913984
55772.4905569666,35800.03475036774
55772.49610920701,35928.9045992873
55772.501661447415,35820.43951398659
55772.50721368783,35873.6410670883
55772.51276592824,35792.29461198324
55772.518318168644,35752.87888920089
55772.52387040905,35707.95334342066
55772.52942264946,35811.608331459705
55772.53497488987,35833.14997067611
55772.54052713028,35743.817991216725
55772.54607937069,35843.13990059686
55772.551631611095,35848.13816392479
55772.5571838515,35840.94231491204
55772.56273609192,35660.71060099015
55772.568288332324,35805.64649736568
55772.57384057273,35795.77999508674
55772.57939281314,35875.917907635674
55772.584945053546,35789.46380245858
55772.59049729396,35699.27080512446
55772.59604953437,35905.01964552373
55772.601601774775,35891.31603001136
55772.60715401518,35966.0041135758
55772.61270625559,35786.74475216292
55772.618258496004,35822.74294774229
55772.62381073641,35865.1665490365
55772.62936297682,35820.69718805627
55772.634915217226,35772.24854420276
55772.64046745763,35833.41514395567
55772.64601969805,35898.080307904456
55772.651571938455,35877.51906298793
55772.65712417886,35892.01395359598
55772.66267641927,35716.765442487886
55772.66822865968,35769.37990720268
55772.67378090009,35821.58482994587
55772.6793331405,35868.80902196582
55772.684885380906,35863.67835614046
55772.69043762131,35945.106318343416
55772.69598986172,35796.37124111424
55772.701542102135,35775.10516572986
55772.70709434254,35923.43759973833
55772.71264658295,35729.963489325644
55772.71819882336,35935.76598176638
55772.723751063764,35847.26135215875
55772.72930330418,35778.397491985575
55772.734855544586,35844.367643629055
55772.74040778499,35826.589258818225
55772.7459600254,35903.80415177163
55772.75151226581,35718.29135325335
55772.75706450622,35810.67980986334
55772.76261674663,36025.06900347127
55772.76816898704,35845.16790391069
55772.773721227444,35699.69282435416
55772.77927346785,35902.33273971991
55772.784825708266,35911.47227204081
55772.79037794867,35855.786492880725
55772.79593018908,35877.87053055045
55772.80148242949,35852.06340037664
55772.807034669895,35769.019839960674
55772.81258691031,35846.97451032383
55772.81813915072,35958.82921646027
55772.823691391124,35814.013788559656
55772.82924363153,35726.696169505805
55772.83479587194,35723.31719781561
55772.84034811235,35885.65080113959
55772.84590035276,35916.20378430591
55772.85145259317,35740.67760169924
55772.857004833575,35883.16080876381
55772.86255707398,35945.69384476208
55772.8681093144,35782.7083740663
55772.873661554804,35991.25799364151
55772.87921379521,35940.85561741794
55772.88476603562,35874.07468127746
55772.890318276026,35948.4253758218
55772.89587051644,35860.5762263445
55772.90142275685,35992.83059155678
55772.906974997255,35911.23230896826
55772.91252723766,35793.6595501507
55772.91807947807,35949.37485388654
55772.923631718484,35944.774431742735
55772.92918395889,35833.095857827575
55772.9347361993,35899.59738205234
55772.940288439706,35756.11645839519
55772.94584068011,35755.769146673716
55772.95139292053,35885.81469564403
55772.956945160935,35826.994296002886
55772.96249740134,35969.07994588908
55772.96804964175,36112.33103140671
55772.97360188216,36074.595269663536
55772.97915412257,36022.358265264345
55772.98470636298,35816.30529277575
55772.990258603386,35796.415639717554
55772.99581084379,35872.2527006404
55773.00136308421,35840.17609116949
55773.006915324615,35924.06200582304
55773.01246756502,35918.076308153955
55773.01801980543,36004.76274356469
55773.02357204584,35960.05046336224
55773.02912428625,35961.60238024943
55773.03467652666,35853.91658486886
55773.040228767066,36089.25138535181
55773.04578100747,36131.26518116885
55773.05133324788,35851.28204083515
55773.056885488295,35957.3382808078
55773.0624377287,35736.97776574231
55773.06798996911,35840.16244173885
55773.07354220952,35986.93623290204
55773.079094449924,35891.37770733262
55773.08464669034,35837.998042589556
55773.090198930746,35923.4112934992
55773.09575117115,35785.50059352339
55773.10130341156,35809.6993773672
55773.10685565197,35955.7299571685
55773.11240789238,35926.81154611641
55773.11796013279,35998.64077189999
55773.1235123732,35870.931021823584
55773.129064613604,35849.70090078929
55773.13461685401,35922.617270808594
55773.140169094426,35964.406012414816
55773.14572133483,35918.88851062665
55773.15127357524,35931.608155417925
55773.15682581565,35924.268260965764
55773.162378056055,36024.74437370435
55773.16793029647,35914.75236870417
55773.17348253688,36081.88756638139
55773.179034777284,36024.93738594493
55773.18458701769,35772.37180240508
55773.1901392581,36036.59492997963
55773.19569149851,35898.161920173756
55773.20124373892,35862.95063566956
55773.20679597933,35869.47139671389
55773.212348219735,35888.24112611771
55773.21790046014,35937.33082322656
55773.22345270056,35925.28007987965
55773.229004940964,35927.18073666669
55773.23455718137,35945.26718327068
55773.24010942178,35818.157268005605
55773.245661662186,35944.035950846686
55773.2512139026,35963.87556585159
55773.25676614301,35866.88103602097
55773.262318383415,35944.098797221675
55773.26787062382,35805.699205957244
55773.27342286423,35867.42460031836
55773.278975104644,35839.086342841896
55773.28452734505,35932.07011488538
55773.29007958546,35876.28393900272
55773.295631825866,35888.13264053453
55773.30118406627,35827.19225663355
55773.30673630669,35949.292883439244
55773.312288547095,35941.518109425975
55773.3178407875,35787.49467535978
55773.32339302791,35958.08511612102
55773.32894526832,35900.193105054444
55773.33449750873,35919.76624804414
55773.34004974914,35825.68333807542
55773.345601989546,35995.58206721883
55773.35115422995,35869.04357776282
55773.35670647036,35980.345245503384
55773.362258710775,35930.49769465249
55773.36781095118,35964.05788049129
55773.37336319159,36171.96196404729
55773.378915432,35900.72957763562
55773.384467672404,35967.49162445255
55773.39001991282,35876.81209945906
55773.395572153226,35999.56294064922
55773.40112439363,35943.01242814709
55773.40667663404,35906.46480081525
55773.41222887445,35837.07579826694
55773.41778111486,35818.803899718834
55773.42333335527,35749.097524893936
55773.42888559568,35813.479003145694
55773.434437836084,35891.817665014736
55773.43999007649,35770.00464385064
55773.445542316906,36065.23623161561
55773.45109455731,35809.98363330946
55773.45664679772,35695.31525102367
55773.46219903813,35883.08607253501
55773.467751278535,35781.19203728774
55773.47330351895,35625.60284819006
55773.47885575936,35797.485963931475
55773.484407999764,35729.458285314184
55773.48996024017,35726.77801109306
55773.49551248058,35804.015323411906
55773.50106472099,35789.10078821182
55773.5066169614,35876.276311504174
55773.51216920181,35874.844516777135
55773.517721442215,35998.00154759253
55773.52327368263,35765.04811542545
55773.52882592304,35721.24069497277
55773.534378163444,35626.37433870018
55773.53993040385,35765.41269314005
55773.54548264426,35698.431382984265
55773.55103488467,35599.40155951312
55773.55658712508,35715.33073102715
55773.56213936549,35585.3337538144
55773.567691605895,35697.553661668244
55773.5732438463,35633.56799190199
55773.57879608672,35775.0477606546
55773.584348327124,35706.0780094717
55773.58990056753,35677.39266177303
55773.59545280794,35737.92824336283
55773.601005048346,35732.972148108165
55773.60655728876,35929.07618260092
55773.61210952917,35789.24843057414
55773.617661769575,35634.993473044284
55773.62321400998,35818.582721432846
55773.62876625039,35749.00836859559
55773.634318490804,35661.456464223564
55773.63987073121,35739.99462150007
55773.64542297162,35670.326909122545
55773.650975212026,35711.64523006481
55773.65652745243,35688.38016520422
55773.66207969285,35650.96675681659
55773.667631933255,35517.80258685475
55773.67318417366,35520.69951091854
55773.67873641407,35382.68762363346
55773.68428865448,35278.49270648433
55773.68984089489,35356.52541380185
55773.6953931353,35273.311665749025
55773.700945375705,35312.94766844201
55773.70649761611,35271.74994306986
55773.71204985652,35379.06365942204
55773.717602096935,35428.47548303965
55773.72315433734,35365.94801690786
55773.72870657775,35408.02799986602
55773.73425881816,35337.901000118196
55773.739811058564,35455.81083367108
55773.74536329898,35576.70115296015
55773.750915539385,35403.63176029588
55773.75646777979,35478.90626506387
55773.7620200202,35627.008506915205
55773.76757226061,35575.364496172835
55773.77312450102,35696.18895773763
55773.77867674143,35656.73971041623
55773.784228981836,35450.34040629852
55773.78978122224,35737.562562684325
55773.79533346265,35761.47657428499
55773.800885703065,35642.748062061
55773.80643794347,35704.12391508857
55773.81199018388,35577.247859438256
55773.81754242429,35747.66730871926
55773.823094664695,35768.32856195622
55773.82864690511,35857.9780168375
55773.834199145516,35807.91706566994
55773.83975138592,35610.88292748289
55773.84530362633,35729.032738662085
55773.85085586674,35763.32865483503
55773.85640810715,35825.75184472209
55773.86196034756,35737.4885006314
55773.86751258797,35780.963182404295
55773.873064828374,35863.41122503479
55773.87861706878,35725.41082150993
55773.884169309196,35782.719839874844
55773.8897215496,35821.5173434854
55773.89527379001,35932.214619939805
55773.90082603042,35880.02212773807
55773.906378270825,35625.628540289865
55773.91193051124,35610.314633222
55773.91748275165,35738.236933018656
55773.923034992054,35777.95046772426
55773.92858723246,35612.27237023494
55773.93413947287,35795.737376826146
55773.93969171328,35672.84243427093
55773.94524395369,35652.69528838343
55773.9507961941,35827.15359097524
55773.956348434505,35674.902366970666
55773.96190067491,35769.97609995775
55773.96745291533,35721.732208631176
55773.973005155734,35743.45248042067
55773.97855739614,35696.5471008267
55773.98410963655,35653.51090220332
55773.989661876956,35813.252936984194
55773.99521411737,35897.880334172965
55774.00076635778,35611.83253301281
55774.006318598185,35621.97438593076
55774.01187083859,35661.035306137936
55774.017423079,35624.89933314641
55774.022975319414,35875.77005738507
55774.02852755982,35731.77792033767
55774.03407980023,35723.974839524126
55774.039632040636,35746.81808321823
55774.04518428104,35708.40810671327
55774.05073652146,35622.624789906266
55774.056288761865,35828.19483896908
55774.06184100227,35873.138640740595
55774.06739324268,35883.852398263465
55774.072945483094,36087.03485940464
55774.0784977235,35879.81113340562
55774.08404996391,35886.827955695386
55774.089602204316,35967.07013570811
55774.09515444472,36027.964788599296
55774.10070668514,35908.21160974224
55774.106258925545,35857.96013388012
55774.11181116595,35985.57107222858
55774.11736340636,35970.79238305362
55774.12291564677,35932.89621471526
55774.12846788718,35998.70591237426
55774.13402012759,35866.36796875834
55774.139572367996,35813.30727032909
55774.1451246084,36003.90710871129
55774.15067684881,35954.411922870255
55774.156229089225,36057.1698901118
55774.16178132963,36024.80421659228
55774.16733357004,35895.614154958086
55774.17288581045,35901.41323601079
55774.178438050854,35957.28698543397
55774.18399029127,36043.733863953894
55774.189542531676,36031.42266632624
55774.19509477208,35963.13672076882
55774.20064701249,35859.071969424585
55774.2061992529,35903.7372884985
55774.21175149331,35936.50444790517
55774.21730373372,35864.83674604478
55774.22285597413,35913.39944997002
55774.228408214534,36143.62772725791
55774.23396045494,36025.49897752015
55774.239512695356,36020.02620679864
55774.24506493576,36015.45626911189
55774.25061717617,35936.385371374636
55774.25616941658,36093.19538403345
55774.261721656985,35768.926603157626
55774.2672738974,35975.82763790304
55774.27282613781,35903.13568837586
55774.278378378214,35799.594305390456
55774.28393061862,36057.73296377492
55774.28948285903,36029.155878344005
55774.29503509944,36401.36456631918
55774.30058733985,36155.020454864694
55774.30613958026,35984.69755207031
55774.311691820665,35979.96355451661
55774.31724406107,35989.74834398323
55774.32279630149,36090.18374132823
55774.328348541894,35909.33156911581
55774.3339007823,35905.547594619224
55774.33945302271,35964.81061112866
55774.345005263116,35818.36429002551
55774.35055750353,35751.25254975864
55774.35610974394,35982.794773830974
55774.361661984345,36019.26901523774
55774.36721422475,36037.316736103065
55774.37276646516,36141.79756991821
55774.378318705574,36141.996228135235
55774.38387094598,36016.13802221859
55774.38942318639,36099.82095719545
55774.394975426796,36085.61937329474
55774.4005276672,36175.299916549964
55774.40607990762,36120.75908149038
55774.411632148025,36010.47365353859
55774.41718438843,36001.83231751034
55774.42273662884,35903.21876672282
55774.42828886925,36120.80960137291
55774.43384110966,35956.38738026332
55774.43939335007,36032.75057447766
55774.444945590476,36135.90020076186
55774.45049783088,36100.16700603911
55774.45605007129,36043.529193318274
55774.461602311705,36035.3625620102
55774.46715455211,36124.8924778519
55774.47270679252,36100.25349871358
55774.47825903293,36223.614934152436
55774.483811273334,35959.16838552649
55774.48936351375,35863.42470037976
55774.494915754156,35989.08337856786
55774.50046799456,36058.47766021942
55774.50602023497,36055.22574614364
55774.51157247538,35875.12686234475
55774.51712471579,36063.704396135334
55774.5226769562,36142.4408668227
55774.52822919661,35979.925394076425
55774.533781437014,36073.16292291548
55774.53933367742,36043.79087189655
55774.544885917836,35957.1411011905
55774.55043815824,36132.06470253027
55774.55599039865,36038.24459810506
55774.56154263906,35886.46913590861
55774.567094879465,36289.63647645089
55774.57264711988,36083.57631842972
55774.57819936029,35978.402510998116
55774.583751600694,36118.36783489266
55774.5893038411,35966.735391779155
55774.594856081516,36137.59895240828
55774.60040832192,36114.361742017376
55774.60596056233,36076.18494416843
55774.61151280274,36053.92620425135
55774.617065043145,36115.69937686946
55774.62261728356,36017.06288446492
55774.62816952397,36145.17090595954
55774.633721764374,36098.50931210615
55774.63927400478,36048.72339865994
55774.64482624519,36113.48937034667
55774.6503784856,36059.04401922397
55774.65593072601,36136.68508298739
55774.66148296642,36116.982344444885
55774.667035206825,36207.937542761974
55774.67258744723,36112.59247958082
55774.67813968765,36105.80830440771
55774.683691928054,35970.81412589975
55774.68924416846,36163.58087987706
55774.69479640887,36114.46254184054
55774.700348649276,36160.941578997656
55774.70590088969,36183.174232794845
55774.7114531301,36049.91533667693
55774.717005370505,36249.56973932981
55774.72255761091,36140.22065818118
55774.72810985132,36071.8316033729
55774.733662091734,36060.57061017258
55774.73921433214,36167.967071482984
55774.74476657255,35976.82070507965
55774.750318812956,36087.052620731156
55774.75587105336,35985.803854130165
55774.76142329378,36042.390651692185
55774.766975534185,36123.29476684876
55774.77252777459,36042.95113777161
55774.778080015,36093.68358453245
55774.78363225541,35916.34594689824
55774.78918449582,36162.298756094875
55774.79473673623,36212.12928836976
55774.800288976636,36204.479418854426
55774.80584121704,36072.176732352265
55774.81139345745,36113.63649186868
55774.816945697865,36165.84393771953
55774.82249793827,36102.2730678026
55774.82805017868,36099.930010101016
55774.83360241909,36209.25985119953
55774.839154659494,36149.44086887055
55774.84470689991,35931.46802265739
55774.850259140316,36076.14784736434
55774.85581138072,36096.75417161869
55774.86136362113,36090.07065712108
55774.86691586154,36012.62169590188
55774.87246810195,36134.74814070525
55774.87802034236,36033.3066316305
55774.88357258277,36022.463166880094
55774.889124823174,36059.5451694249
55774.89467706358,35892.16221826208
55774.900229303996,36088.93008017161
55774.9057815444,35926.16722882648
55774.91133378481,35949.698730041964
55774.91688602522,35946.872705854184
55774.922438265625,35989.758092712174
55774.92799050604,36197.84110251335
55774.93354274645,35976.355600569594
55774.939094986854,36016.9356368076
55774.94464722726,36095.244548114
55774.95019946767,36094.121798961736
55774.95575170808,36191.310198689716
55774.96130394849,36148.963406974166
55774.9668561889,35933.52857322287
55774.972408429305,36078.990221075524
55774.97796066971,35958.23446693163
55774.98351291013,35833.87451386863
55774.989065150534,35904.553905533205
55774.99461739094,35897.85486934
55775.00016963135,36092.78084337814
55775.005721871756,35883.41642482817
55775.01127411217,36121.57917727828
55775.01682635258,36060.360505472294
55775.022378592985,35946.70880631768
55775.02793083339,36189.739966503184
55775.0334830738,36157.052365162606
55775.039035314214,36100.853962476176
55775.04458755462,35949.10285069077
55775.05013979503,36068.5037647996
55775.055692035436,36053.56894810887
55775.06124427584,35975.844513385084
55775.06679651626,35998.46101272886
55775.072348756665,35961.77633394
55775.07790099707,36052.60261169814
55775.08345323748,36091.8180024778
55775.08900547789,35939.42199661092
55775.0945577183,36075.908086663316
55775.10010995871,36055.12274547222
55775.105662199116,36015.923976007216
55775.11121443952,36016.208396726375
55775.11676667993,36024.98877427959
55775.122318920345,36061.43742823889
55775.12787116075,35899.656839477284
55775.13342340116,35921.94816391436
55775.13897564157,36068.03599654782
55775.14452788198,36109.58473970514
55775.15008012239,35897.140752663894
55775.155632362796,36088.91630739413
55775.1611846032,36066.95194662882
55775.16673684361,35958.02654070735
55775.172289084025,35993.57319879745
55775.17784132443,36055.453790165484
55775.18339356484,36177.89683032542
55775.18894580525,36128.59041941571
55775.194498045654,36005.9303488753
55775.20005028607,35874.69041959568
55775.205602526476,35959.66952141426
55775.21115476688,35966.16868322938
55775.21670700729,36095.2860090007
55775.2222592477,36047.73262006461
55775.22781148811,36002.118251701315
55775.23336372852,36050.48283527556
55775.23891596893,36152.60142514764
55775.244468209334,36107.92916555818
55775.25002044974,35921.72824541445
55775.255572690156,35996.12775837775
55775.26112493056,36021.604341602615
55775.26667717097,35989.58948506674
55775.27222941138,36039.35882676616
55775.277781651785,35796.18651188669
55775.2833338922,35837.37542664647
55775.28888613261,36015.30206389141
55775.294438373014,35822.23510081377
55775.29999061342,35822.09137740582
55775.30554285383,35660.83649132884
55775.31109509424,35956.44681514159
55775.31664733465,35640.89031618308
55775.32219957506,35848.002063064974
55775.327751815465,36113.01402735485
55775.33330405587,35548.46252151014
55775.33885629629,35933.52309419577
55775.344408536694,35735.31264809188
55775.3499607771,35693.57007539487
55775.35551301751,35741.97047805174
55775.361065257915,35765.39660528705
55775.36661749833,35794.96371049416
55775.37216973874,35715.05575596514
55775.377721979145,35815.2190834578
55775.38327421955,35700.65782660402
55775.38882645996,35812.37984489199
55775.39437870037,35828.52998457651
55775.39993094078,35717.64250924217
55775.40548318119,35718.5516290647
55775.411035421595,35773.71659227564
55775.416587662,35741.115690085826
55775.42213990242,35786.27403115788
55775.427692142825,35698.5248194884
55775.43324438323,35904.53260423472
55775.43879662364,35762.754578127366
55775.444348864046,35696.11054453729
55775.44990110446,35971.957611489226
55775.45545334487,35703.33712318346
55775.461005585275,36062.44278467136
55775.46655782568,35946.819616358734
55775.47211006609,35779.0187637447
55775.477662306504,36039.46371108125
55775.48321454691,35771.43752360988
55775.48876678732,35767.786870655786
55775.494319027726,35730.94472236575
55775.49987126813,35766.27017372646
55775.50542350855,35766.04524921038
55775.510975748955,35801.23435198812
55775.51652798936,35923.71793538254
55775.52208022977,35784.22193568308
55775.52763247018,35801.29154997086
55775.53318471059,35807.97994496343
55775.538736951,35760.172515245074
55775.544289191406,35797.67665934117
55775.54984143181,35850.63020482112
55775.55539367222,35727.08839039923
55775.560945912635,35748.10377299299
55775.56649815304,35701.201999630655
55775.57205039345,35759.24861571854
55775.57760263386,35859.263829272175
55775.583154874264,35713.09170245657
55775.58870711468,35799.67710914045
55775.594259355086,35812.51194526939
55775.59981159549,35737.00643273648
55775.6053638359,35730.40334184993
55775.61091607631,35725.86937536912
55775.61646831672,35792.86900018279
55775.62202055713,36140.4039317676
55775.62757279754,35734.89328615046
55775.633125037944,35645.11868723986
55775.63867727835,35904.27923727091
55775.644229518766,35770.36308601723
55775.64978175917,36098.29292212902
55775.65533399958,35892.21479624593
55775.66088623999,35716.14037337251
55775.666438480395,35804.97638733163
55775.67199072081,35824.084366757284
55775.67754296122,35802.26479275472
55775.683095201624,35858.00335294829
55775.68864744203,35904.36169949201
55775.694199682446,35947.29470931327
55775.69975192285,35795.38011263618
55775.70530416326,35779.175912826635
55775.71085640367,35883.35754852488
55775.716408644075,35672.832782713245
55775.72196088449,35779.67921164985
55775.7275131249,35743.12506903422
55775.733065365304,35832.743579638045
55775.73861760571,35914.545779991546
55775.74416984612,35845.11244317775
55775.74972208653,35780.629790967854
55775.75527432694,35875.3214355811
55775.76082656735,35905.797422944284
55775.766378807755,35940.64726301337
55775.77193104816,35930.89597599313
55775.77748328858,35869.48760172108
55775.783035528984,35903.08179813473
55775.78858776939,35649.33482881598
55775.7941400098,35835.803645067084
55775.799692250206,35815.15595909856
55775.80524449062,35705.6254823032
55775.81079673103,35833.390962872254
55775.816348971435,35885.76029706913
55775.82190121184,35858.008786359635
55775.82745345225,35804.25930113784
55775.833005692664,35808.009927710205
55775.83855793307,35679.233133805945
55775.84411017348,35879.80555459446
55775.849662413886,35936.483917944955
55775.85521465429,35561.27292293973
55775.86076689471,35943.91443377675
55775.866319135115,36134.8290560023
55775.87187137552,35766.74757836241
55775.87742361593,35900.55150050982
55775.88297585634,35897.743948709736
55775.88852809675,35847.339625570465
