DATE,WHITEFLUX
54465.61361790164,1281791.5632744809
54465.62234769524,1282207.0317986035
54465.63107748883,1282226.511494602
54465.63980728243,1281661.3231675853
54465.64853707603,1281697.6536986395
54465.657266869624,1281789.8075429702
54465.66599666322,1281640.0024606786
54465.67472645681,1282269.926685468
54465.68345625041,1281977.4085984887
54465.692186044005,1281842.8026975985
54465.7009158376,1282828.936271741
54465.7096456312,1281840.6784707003
54465.718375424796,1281588.4700268817
54465.72710521839,1281836.5912026851
54465.73583501199,1281794.1517911397
54465.74456480559,1281752.4792479419
54465.753294599184,1282186.8116735446
54465.76202439278,1281840.818700529
54465.77075418637,1282163.8596126756
54465.77948397997,1281583.6160853452
54465.788213773565,1282225.8091541426
54465.79694356716,1282865.2292345339
54465.80567336076,1282403.6521709447
54465.814403154356,1282025.5670673314
54465.82313294795,1282622.0889785702
54465.83186274155,1282382.4119628235
54465.84059253515,1282699.3049805446
54465.849322328744,1281902.1640620122
54465.85805212234,1282345.7055950027
54465.86678191593,1281886.2385166995
54465.87551170953,1282394.2831744943
54465.884241503125,1282161.3916131
54465.89297129672,1282093.038095323
54465.90170109032,1282215.6019049527
54465.910430883916,1282545.4631681258
54465.91916067751,1282028.8059205904
54465.92789047111,1282902.2420456887
54465.93662026471,1282192.9300732652
54465.945350058304,1282562.1959848064
54465.9540798519,1282360.431343142
54465.96280964549,1281970.1893058806
54465.97153943909,1282633.568483707
54465.980269232685,1282458.9803661506
54465.98899902628,1282759.4906780664
54465.99772881988,1282427.1243376418
54466.006458613476,1282400.7259385306
54466.01518840707,1282517.9551417106
54466.02391820067,1282785.493617888
54466.03264799427,1282392.8916365504
54466.041377787864,1282282.390050775
54466.05010758146,1283233.994804854
54466.05883737505,1283010.500950545
54466.06756716865,1282622.0434686046
54466.076296962245,1283081.9115055911
54466.08502675584,1282676.4017135843
54466.09375654944,1282679.121851893
54466.102486343036,1282242.7934271968
54466.11121613663,1282650.897678774
54466.11994593023,1283002.9360113319
54466.12867572383,1282516.9734650534
54466.137405517424,1282583.6318225032
54466.14613531102,1282926.3766893104
54466.15486510461,1282916.4361520205
54466.16359489821,1282489.508131904
54466.172324691805,1282652.6167302753
54466.1810544854,1283179.8467687687
54466.189784279,1282888.6662943137
54466.198514072596,1282960.8632960476
54466.20724386619,1282947.1264837305
54466.21597365979,1283330.4991621205
54466.22470345339,1282895.584888719
54466.23343324698,1283637.0359459806
54466.24216304058,1283109.8307097447
54466.25089283417,1283031.6271795137
54466.25962262777,1283225.1545518257
54466.268352421364,1283321.979677252
54466.27708221496,1283643.6947853025
54466.28581200856,1283447.0558152795
54466.294541802155,1283571.1462043577
54466.30327159575,1283060.3699861642
54466.31200138935,1282601.5657895056
54466.32073118295,1283020.4652116166
54466.32946097654,1282893.9954948132
54466.33819077014,1283140.0927554816
54466.34692056373,1282651.5213304115
54466.35565035733,1283864.5217334244
54466.364380150924,1283347.4594275039
54466.37310994452,1283286.2007995246
54466.38183973812,1283033.3445922697
54466.390569531715,1283464.1168199691
54466.39929932531,1283125.3450297855
54466.40802911891,1283474.0221040812
54466.416758912506,1283837.8901279909
54466.4254887061,1283878.7993180295
54466.4342184997,1283438.2421846779
54466.44294829329,1283371.2494177893
54466.45167808689,1283695.5000086199
54466.460407880484,1283132.4091630257
54466.46913767408,1283383.5002145886
54466.47786746768,1283578.606186006
54466.486597261275,1283712.9232976355
54466.49532705487,1283827.7948484463
54466.50405684847,1283551.8006586311
54466.512786642066,1283408.7663724637
54466.52151643566,1284137.637418457
54466.53024622926,1284074.1090716966
54466.53897602285,1283438.3771207368
54466.54770581645,1283757.8584464223
54466.556435610044,1283719.0593551605
54466.56516540364,1283933.9296164275
54466.57389519724,1283857.741888846
54466.582624990835,1283983.142464828
54466.59135478443,1283386.72803029
54466.60008457803,1283608.0281061975
54466.608814371626,1283697.2074710312
54466.61754416522,1284151.8633705585
54466.62627395882,1283732.6306101794
54466.63500375241,1283803.414209949
54466.64373354601,1283776.5934671694
54466.652463339604,1283968.477004246
54466.6611931332,1284171.9591301018
54466.6699229268,1283707.6008805863
54466.678652720395,1283698.52317339
54466.68738251399,1283796.408505987
54466.69611230759,1283711.412543989
54466.704842101186,1283862.3843691407
54466.71357189478,1283900.536651364
54466.72230168838,1283854.7032821244
54466.73103148197,1283817.6264461314
54466.73976127557,1284361.6375531296
54466.748491069164,1284410.7444494434
54466.75722086276,1284321.6084021733
54466.76595065636,1284113.787641671
54466.774680449955,1284424.3556240879
54466.78341024355,1284444.4504080743
54466.79214003715,1283830.1832390137
54466.800869830746,1284310.1810700796
54466.80959962434,1284055.024416065
54466.81832941794,1284569.6870479246
54466.82705921153,1284160.085654051
54466.83578900513,1284651.837545175
54466.84451879872,1284360.9282325343
54466.85324859232,1284319.6779261432
54466.86197838592,1284124.930262102
54466.870708179515,1284405.0963521367
54466.87943797311,1284652.0074294559
54466.88816776671,1284599.3280880656
54466.896897560306,1284087.1311826103
54466.9056273539,1284688.8061870786
54466.9143571475,1284455.6492072945
54466.92308694109,1284160.6490517484
54466.93181673469,1284331.647706875
54466.94054652828,1284509.9247858832
54466.94927632188,1283929.145983143
54466.95800611548,1284472.9964509853
54466.966735909074,1284340.4086958438
54466.97546570267,1284249.0535201614
54466.98419549627,1284361.8892865262
54466.992925289866,1284768.3788177434
54467.00165508346,1284475.447277644
54467.01038487706,1284573.4934115727
54467.01911467065,1284294.066213853
54467.027844464246,1284159.650780311
54467.03657425784,1284589.4438710192
54467.04530405144,1284701.2204867217
54467.05403384504,1284293.4829588144
54467.062763638634,1284626.8752263326
54467.07149343223,1284865.8167046611
54467.08022322583,1285194.2027434302
54467.088953019425,1284835.685970318
54467.09768281302,1284903.5606002398
54467.10641260662,1284772.4870254232
54467.11514240021,1284558.9862196678
54467.123872193806,1285059.4907154562
54467.1326019874,1284415.8602432765
54467.141331781,1285975.1263602017
54467.1500615746,1284710.8418703058
54467.158791368194,1285161.7917012419
54467.16752116179,1284776.8315107976
54467.17625095539,1284601.0520883435
54467.184980748985,1284756.1508568558
54467.19371054258,1285247.7000134753
54467.20244033618,1285253.5878406372
54467.21117012977,1284792.3569135955
54467.219899923366,1285039.75633858
54467.22862971696,1285423.4996053642
54467.23735951056,1285062.6153590127
54467.24608930416,1285546.7815891937
54467.254819097754,1285016.2461227158
54467.26354889135,1284857.3950515622
54467.27227868495,1285030.0754576726
54467.281008478545,1285106.6649545068
54467.28973827214,1285733.9011907247
54467.29846806574,1285315.515897429
54467.30719785933,1285456.8696765273
54467.315927652926,1285400.060791039
54467.32465744652,1285652.3755525125
54467.33338724012,1285776.518392251
54467.34211703372,1285034.66029168
54467.350846827314,1285616.6744212306
54467.35957662091,1285841.778907183
54467.36830641451,1285981.2349547993
54467.377036208105,1285776.5610483806
54467.3857660017,1285792.4093047772
54467.3944957953,1285488.8782525125
54467.40322558889,1285913.0466739004
54467.411955382486,1285929.8904573256
54467.42068517608,1286265.4160886633
54467.42941496968,1285505.125933196
54467.43814476328,1286288.0472057876
54467.446874556874,1286317.3935045246
54467.45560435047,1286111.0006803724
54467.46433414407,1286011.1268090191
54467.473063937665,1286386.2174111744
54467.48179373126,1286046.248753119
54467.49052352486,1286786.9327932552
54467.49925331845,1286038.6488409424
54467.507983112046,1285737.8306131682
54467.51671290564,1286767.700631439
54467.52544269924,1287048.8893891044
54467.53417249284,1286071.1752577766
54467.542902286434,1286289.845152438
54467.55163208003,1285876.5041595562
54467.56036187363,1286410.3940975494
54467.569091667225,1286732.769125859
54467.57782146082,1286214.0493256024
54467.58655125442,1286297.1503183702
54467.59528104801,1286742.4209145773
54467.604010841605,1286441.9031498213
54467.6127406352,1286502.0704757986
54467.6214704288,1286033.8837155746
54467.6302002224,1286467.9959617471
54467.63893001599,1286333.084860567
54467.64765980959,1286490.9657232084
54467.65638960319,1286159.8915808978
54467.665119396785,1286450.565033575
54467.67384919038,1286559.2861495037
54467.68257898398,1286690.1987101275
54467.69130877757,1286614.101770179
54467.700038571165,1287209.546629014
54467.70876836476,1286934.5000335749
54467.71749815836,1286920.624804431
54467.72622795196,1287222.0875202806
54467.73495774555,1286741.2117262364
54467.74368753915,1287157.5960010057
54467.75241733275,1287192.4598618473
54467.761147126344,1286314.2240886148
54467.76987691994,1287073.8412184883
54467.77860671354,1286822.7950471344
54467.78733650713,1286921.3950324955
54467.796066300725,1286736.3119700335
54467.80479609432,1286634.631447227
54467.81352588792,1287365.462919991
54467.822255681516,1287408.437075514
54467.83098547511,1286968.6621511024
54467.83971526871,1287205.4042817964
54467.84844506231,1287336.126032726
54467.857174855904,1287116.5452022136
54467.8659046495,1287255.6100337063
54467.87463444309,1286828.7113071422
54467.88336423669,1287077.872099647
54467.892094030285,1287477.3696112616
54467.90082382388,1287055.2278827175
54467.90955361748,1287507.6518680735
54467.918283411076,1287233.9587960353
54467.92701320467,1287828.6475840583
54467.93574299827,1287638.9280172854
54467.94447279187,1287273.25433668
54467.953202585464,1287374.6100555174
54467.96193237906,1287806.7623831893
54467.97066217265,1287497.9495891705
54467.97939196625,1287915.0859671752
54467.988121759845,1287773.0470338778
54467.99685155344,1287361.3770445744
54468.00558134704,1287158.7895182557
54468.014311140636,1287323.1503340693
54468.02304093423,1286782.0871023615
54468.03177072783,1287178.4789971549
54468.04050052143,1287107.8758635942
54468.049230315024,1287419.9646130085
54468.05796010862,1288184.414804117
54468.06668990221,1287979.3708608055
54468.07541969581,1288040.1853551744
54468.084149489405,1287769.239293744
54468.092879283,1287743.0111604133
54468.1016090766,1287963.595329514
54468.110338870196,1287660.873172807
54468.11906866379,1288356.0563030036
54468.12779845739,1287814.3702736995
54468.13652825099,1287845.6173305914
54468.145258044584,1288515.8250658743
54468.15398783818,1288108.3424548479
54468.16271763177,1288386.8603947924
54468.17144742537,1288440.3257274812
54468.180177218965,1288167.881694053
54468.18890701256,1288363.813868193
54468.19763680616,1287957.5503252132
54468.206366599756,1288440.6326406607
54468.21509639335,1288329.398046893
54468.22382618695,1288702.8978765921
54468.23255598055,1288602.1823530968
54468.241285774144,1289007.1643476605
54468.25001556774,1288633.3131036095
54468.25874536133,1288825.1336123648
54468.26747515493,1288533.9983331116
54468.276204948525,1289155.4789837818
54468.28493474212,1288815.5149153885
54468.29366453572,1288925.3808443844
54468.302394329316,1288803.3008588545
54468.31112412291,1289158.6903757106
54468.31985391651,1289368.1243354275
54468.32858371011,1288686.5013323047
54468.3373135037,1289291.852289541
54468.3460432973,1289173.4127007495
54468.35477309089,1289339.1405642533
54468.36350288449,1288691.7989358755
54468.372232678084,1288613.7979823563
54468.38096247168,1289117.250408963
54468.38969226528,1288855.0599203603
54468.398422058875,1288780.6042827466
54468.40715185247,1289353.0384499098
54468.41588164607,1289260.3791430842
54468.42461143967,1288912.6092484542
54468.43334123326,1289609.0980755761
54468.44207102686,1289079.2742321277
54468.45080082045,1289647.010686844
54468.45953061405,1289554.1914916069
54468.468260407644,1289426.5482891141
54468.47699020124,1289214.9457511553
54468.48571999484,1290010.9098086206
54468.494449788435,1289635.06383035
54468.50317958203,1288861.962105483
54468.51190937563,1289594.292198361
54468.520639169226,1289972.0714287225
54468.52936896282,1289881.2406267726
54468.53809875642,1289653.3932367451
54468.54682855001,1289490.0720383606
54468.55555834361,1290253.6347114597
54468.564288137204,1289552.636296274
54468.5730179308,1289757.4645764215
54468.5817477244,1289884.0565782033
54468.590477517995,1290135.0335958062
54468.59920731159,1289553.964257104
54468.60793710519,1290163.058701375
54468.616666898786,1289873.1482513717
54468.62539669238,1289726.5879707334
54468.63412648598,1290197.1569064783
54468.64285627957,1289976.9697445913
54468.65158607317,1290023.0584224674
54468.660315866764,1289750.1291195638
54468.66904566036,1290361.0076053787
54468.67777545396,1290167.2235364933
54468.686505247555,1290308.343479119
54468.69523504115,1289811.2568914632
54468.70396483475,1289781.3960483456
54468.712694628346,1289974.0376503929
54468.72142442194,1289889.68048953
54468.73015421554,1290154.732633555
54468.73888400913,1290179.3201750726
54468.74761380273,1290204.5462246346
54468.756343596324,1290605.289902247
54468.76507338992,1290692.9957613128
54468.77380318352,1290340.8939578156
54468.782532977115,1290532.0565176285
54468.79126277071,1290499.0343234886
54468.79999256431,1291008.5206172916
54468.808722357906,1290342.9493254926
54468.8174521515,1290405.6120508644
54468.8261819451,1290175.4417469099
54468.83491173869,1290271.7475549786
54468.84364153229,1290031.6855886807
54468.852371325884,1290476.4040952069
54468.86110111948,1289957.2960145785
54468.86983091308,1290237.6283662503
54468.878560706675,1290438.3084143086
54468.88729050027,1290412.0437679593
54468.89602029387,1290517.6070164253
54468.904750087466,1290497.8636813068
54468.91347988106,1290435.0343991823
54468.92220967466,1290460.3389673661
54468.93093946825,1290876.212835643
54468.93966926185,1291243.9320556207
54468.94839905544,1291151.864029712
54468.95712884904,1290710.7365211856
54468.96585864264,1291123.508485551
54468.974588436235,1291594.546206359
54468.98331822983,1291381.1906997154
54468.99204802343,1291762.6567032684
54469.000777817026,1291486.1992082428
54469.00950761062,1291033.225392442
54469.01823740422,1290955.6395523415
54469.02696719781,1291354.1031784425
54469.03569699141,1291422.1112310882
54469.044426785,1291532.2690483802
54469.0531565786,1291875.4641623024
54469.0618863722,1291369.0668380833
54469.070616165794,1291397.4218658707
54469.07934595939,1291861.7682023747
54469.08807575299,1290870.295237837
54469.096805546586,1291790.532981941
54469.10553534018,1291354.4805387205
54469.11426513378,1291590.321535852
54469.12299492737,1291436.575280583
54469.131724720966,1291797.9717559426
54469.14045451456,1291956.6648352991
54469.14918430816,1292228.0813306205
54469.15791410176,1291816.1578037809
54469.166643895354,1292047.764997664
54469.17537368895,1292328.8302339006
54469.18410348255,1291579.39504213
54469.192833276145,1292082.9791128773
54469.20156306974,1292119.4110436256
54469.21029286334,1292339.6678477929
54469.21902265693,1291960.4022359203
54469.227752450526,1292035.6042507791
54469.23648224412,1291903.5545718137
54469.24521203772,1291941.517556468
54469.25394183132,1292402.4990642804
54469.262671624914,1292309.106939848
54469.27140141851,1292501.7025122356
54469.28013121211,1292489.4542147897
54469.288861005705,1292278.4380669757
54469.2975907993,1292521.8930586425
54469.3063205929,1291669.7474316754
54469.31505038649,1292205.6802714192
54469.323780180086,1292265.7642182747
54469.33250997368,1292096.4496844108
54469.34123976728,1292405.6206785755
54469.34996956088,1291758.0510950687
54469.358699354474,1292618.3098369383
54469.36742914807,1292177.0211143768
54469.37615894167,1292639.3064303887
54469.384888735265,1292603.7430335772
54469.39361852886,1292387.1054644166
54469.40234832246,1292853.222256163
54469.41107811605,1292369.9765579617
54469.419807909646,1292516.8080605424
54469.42853770324,1292374.066047959
54469.43726749684,1292464.7103907024
54469.44599729044,1292446.9529466415
54469.454727084034,1292645.0309228383
54469.46345687763,1293237.6539701167
54469.47218667123,1292319.7262782159
54469.480916464825,1292368.2818085777
54469.48964625842,1292681.6798025644
54469.49837605202,1292718.8636144975
54469.50710584561,1292683.1361549275
54469.515835639206,1292992.7352531934
54469.5245654328,1292715.0378781867
54469.5332952264,1293230.6171086326
54469.54202502,1292632.8705523035
54469.550754813594,1292793.048864308
54469.55948460719,1292969.6146631313
54469.56821440079,1293114.5941409597
54469.576944194385,1293231.619013807
54469.58567398798,1293351.0003610877
54469.59440378158,1293119.8657971986
54469.60313357517,1293258.773576426
54469.611863368766,1293499.4726702345
54469.62059316236,1293455.5294832943
54469.62932295596,1293562.533880082
54469.63805274956,1293498.6342398964
54469.646782543154,1293905.7772635664
54469.65551233675,1293656.9951182725
54469.66424213035,1293448.3556298125
54469.672971923945,1293550.6756612698
54469.68170171754,1293616.3466364706
54469.69043151114,1293859.326555333
54469.69916130473,1293698.538171577
54469.707891098325,1293715.3114411193
54469.71662089192,1293564.3287631613
54469.72535068552,1293677.764071515
54469.73408047912,1293353.3519186315
54469.74281027271,1293986.8691636766
54469.75154006631,1294229.6894279267
54469.76026985991,1294229.4604970783
54469.768999653505,1293887.4938890147
54469.7777294471,1294065.0472124154
54469.7864592407,1294145.198292479
54469.79518903429,1294122.3945200376
54469.803918827885,1294354.101424343
54469.81264862148,1294555.4909122472
54469.82137841508,1294037.7242179015
54469.83010820868,1294615.511146387
54469.83883800227,1294465.800654251
54469.84756779587,1294988.5792489669
54469.85629758947,1294669.3773176097
54469.865027383064,1294564.5513778382
54469.87375717666,1294630.8545226005
54469.88248697026,1294742.7368087692
54469.89121676385,1294794.9582602493
54469.899946557445,1295193.0158252516
54469.90867635104,1294728.5539999453
54469.91740614464,1295047.5485680273
54469.926135938236,1294905.7682153648
54469.93486573183,1295644.9330993798
54469.94359552543,1295019.0073272702
54469.95232531903,1295166.2097505596
54469.961055112624,1294960.8548269707
54469.96978490622,1295125.426455423
54469.97851469982,1295605.3792381214
54469.98724449341,1295572.0689696472
54469.995974287005,1295385.978259045
54470.0047040806,1295533.2196237198
54470.0134338742,1295385.3489181942
54470.022163667796,1296072.1359249149
54470.03089346139,1294848.325483992
54470.03962325499,1295737.9959240279
54470.04835304859,1295509.484529246
54470.057082842184,1296255.2626004382
54470.06581263578,1295578.9545280212
54470.07454242938,1295337.8066501503
54470.08327222297,1296222.0185959584
54470.092002016565,1295447.6713416316
54470.10073181016,1295598.4591510573
54470.10946160376,1295719.0052581166
54470.118191397356,1295686.8887625483
54470.12692119095,1295699.2899129929
54470.13565098455,1296240.4504004521
54470.14438077815,1295498.265508078
54470.153110571744,1295642.1281502414
54470.16184036534,1296011.6955037732
54470.17057015894,1295941.0644509615
54470.17929995253,1296548.5595851196
54470.188029746125,1295845.6404246264
54470.19675953972,1295692.945361003
54470.20548933332,1296204.9473278488
54470.214219126916,1296019.9003052835
54470.22294892051,1295875.9346455082
54470.23167871411,1296134.4955758974
54470.24040850771,1296070.97784798
54470.249138301304,1296192.8973244291
54470.2578680949,1296458.9999750922
54470.2665978885,1296660.1291227313
54470.27532768209,1296285.1950291244
54470.284057475685,1296597.3168104913
54470.29278726928,1296298.638770746
54470.30151706288,1296614.807104203
54470.310246856476,1296619.0118823
54470.31897665007,1296556.1586523657
54470.32770644367,1296520.013131234
54470.33643623727,1296653.1197154091
54470.345166030864,1296417.9900494434
54470.35389582446,1297102.6823803983
54470.36262561806,1296780.8559170926
54470.37135541165,1296804.690601705
54470.380085205245,1296953.758285524
54470.38881499884,1296766.0727927967
54470.39754479244,1296807.1591232098
54470.406274586036,1296998.1481165125
54470.41500437963,1297351.320075157
54470.42373417323,1296816.322833538
54470.43246396683,1296870.2626834137
54470.44119376042,1296958.1734175824
54470.44992355402,1296934.6738053171
54470.45865334762,1297120.7241795894
54470.46738314121,1296880.12531967
54470.476112934804,1297480.2507603914
54470.4848427284,1297171.099575743
54470.493572522,1297176.735963345
54470.502302315595,1296801.2940390634
54470.51103210919,1296998.5918235034
54470.51976190279,1297163.3898900931
54470.52849169639,1297806.8869173496
54470.53722148998,1297326.7945969114
54470.54595128358,1297622.323795933
54470.55468107718,1297368.5279502748
54470.56341087077,1297164.6268476432
54470.572140664364,1297809.440024625
54470.58087045796,1296999.7508757405
54470.58960025156,1297586.796188055
54470.598330045155,1297039.6634471295
54470.60705983875,1297559.3705216374
54470.61578963235,1298358.4520181029
54470.624519425946,1297795.2707356536
54470.63324921954,1297938.8432029432
54470.64197901314,1298190.0637804144
54470.65070880674,1298482.0967262394
54470.65943860033,1297905.9661723895
54470.668168393924,1298549.723866127
54470.67689818752,1297815.126864358
54470.68562798112,1298619.9528783588
54470.694357774715,1297775.066290631
54470.70308756831,1298163.913239221
54470.71181736191,1297882.6831183191
54470.720547155506,1297843.302863074
54470.7292769491,1298259.2719441839
54470.7380067427,1298029.6307730721
54470.7467365363,1298291.5086769215
54470.75546632989,1298708.6464184276
54470.764196123484,1298290.8945630554
54470.77292591708,1298946.4671645625
54470.78165571068,1298145.3513727218
54470.790385504275,1298437.0558655434
54470.79911529787,1298259.2288542571
54470.80784509147,1298084.7465169549
54470.816574885066,1298419.3383470222
54470.82530467866,1298601.5145352706
54470.83403447226,1298001.126134117
54470.84276426586,1298610.30958369
54470.85149405945,1297877.5362355136
54470.860223853044,1298497.0410423414
54470.86895364664,1298279.7565801512
54470.87768344024,1298640.0291046037
54470.886413233835,1298258.531073916
54470.89514302743,1298951.5297646595
54470.90387282103,1298876.1571337318
54470.912602614626,1298805.246979492
54470.92133240822,1299054.4777521065
54470.93006220182,1299211.235146342
54470.93879199542,1298585.2674327872
54470.94752178901,1299644.962181363
54470.956251582604,1298651.2194243302
54470.9649813762,1299238.5226736069
54470.9737111698,1298132.224838301
54470.982440963395,1299330.490818502
54470.99117075699,1298550.6588185169
54470.99990055059,1299829.5590367613
54471.008630344186,1299921.8157358167
54471.01736013778,1299510.5940054688
54471.02608993138,1298994.8178939293
54471.03481972497,1299613.5093054895
54471.04354951857,1298665.2217086656
54471.05227931216,1299533.419265859
54471.06100910576,1298574.1191846586
54471.06973889936,1301586.5336510309
54471.078468692955,1301333.0045680595
54471.08719848655,1299127.0644756374
54471.09592828015,1299226.0270675628
54471.104658073746,1299626.153833503
54471.11338786734,1299172.9932892106
54471.12211766094,1299882.4643120582
54471.13084745453,1298521.7993217485
54471.13957724813,1302175.5738711099
54471.14830704172,1301816.199283677
54471.15703683532,1299000.84396482
54471.16576662892,1300127.4974614892
54471.174496422514,1299318.2239971233
54471.18322621611,1299750.1819538819
54471.19195600971,1299950.2016339586
54471.200685803306,1299179.38347445
54471.2094155969,1300856.5213596283
54471.2181453905,1301541.5970952539
54471.22687518409,1298691.4443840256
54471.235604977686,1300834.7098002732
54471.24433477128,1300314.9298495192
54471.25306456488,1299934.7676634733
54471.26179435848,1299981.4799624784
54471.270524152074,1299527.4134666475
54471.27925394567,1301640.9469346353
54471.28798373927,1301439.4284449467
54471.296713532865,1299883.6664139784
54471.30544332646,1300863.222970819
54471.31417312006,1299760.6768159594
54471.32290291365,1299936.083494608
54471.331632707246,1299688.580664984
54471.34036250084,1300075.9767128527
54471.34909229444,1299810.1517608643
54471.35782208804,1300188.3441665093
54471.366551881634,1300170.5878175355
54471.37528167523,1299826.3058198097
54471.38401146883,1299347.1438495088
54471.392741262425,1299222.0912740557
54471.40147105602,1299781.2932632605
54471.41020084962,1299934.2747196285
54471.41893064321,1299004.9599909775
54471.427660436806,1299523.1030474592
54471.4363902304,1299465.6900839715
54471.445120024,1299245.749493411
54471.4538498176,1299102.4106261516
54471.462579611194,1299405.6475397735
54471.47130940479,1299578.6228056909
54471.48003919839,1299783.5357600297
54471.488768991985,1299422.977344859
54471.49749878558,1300149.5348326978
54471.50622857918,1299920.4806237163
54471.51495837277,1300546.6594500958
54471.523688166366,1299933.5320117103
54471.53241795996,1299765.4454083804
54471.54114775356,1299836.194899468
54471.54987754716,1300103.1530002726
54471.558607340754,1300066.8296371622
54471.56733713435,1300757.9560770604
54471.57606692795,1299725.8732810945
54471.584796721545,1300405.5310420922
54471.59352651514,1300043.7842442538
54471.60225630874,1299565.347146455
54471.61098610233,1300266.1963239433
54471.619715895926,1300341.1202109368
54471.62844568952,1300110.0659805564
54471.63717548312,1300369.5308676925
54471.64590527672,1299999.6753225545
54471.654635070314,1300200.5077079413
54471.66336486391,1299616.0393461608
54471.67209465751,1300424.4767429887
54471.680824451105,1300984.6532615128
54471.6895542447,1300133.2610793377
54471.6982840383,1300719.5064424563
54471.70701383189,1300604.045245056
54471.715743625486,1301006.3979734965
54471.72447341908,1300645.2595998906
54471.73320321268,1301012.240322454
54471.74193300628,1300735.9138170928
54471.750662799874,1300474.1081866946
54471.75939259347,1300963.4811571625
54471.76812238707,1300474.1672673775
54471.776852180665,1300499.3398620072
54471.78558197426,1300707.0648724504
54471.79431176786,1300772.6382414803
54471.80304156145,1301083.7891284293
54471.811771355045,1301118.7354667857
54471.82050114864,1300546.1986207862
54471.82923094224,1301387.9684493248
54471.83796073584,1300958.3174034408
54471.84669052943,1300990.3321703966
54471.85542032303,1300789.079601531
54471.86415011663,1300932.442170733
54471.872879910225,1300860.0238653834
54471.88160970382,1301284.9689135978
54471.89033949742,1301051.7146306632
54471.89906929101,1301179.4888874749
54471.907799084605,1301243.1289221311
54471.9165288782,1301501.500035278
54471.9252586718,1301168.986859362
54471.9339884654,1301176.997252846
54471.94271825899,1301166.0116691093
54471.95144805259,1301136.40835256
54471.96017784619,1300739.759359269
54471.968907639784,1301506.9088795662
54471.97763743338,1301251.0927111644
54471.98636722698,1301717.7963287972
54471.99509702057,1301808.3405943955
54472.003826814165,1301629.5500875853
54472.01255660776,1301257.3180812898
54472.02128640136,1301561.7144702652
54472.030016194956,1301488.0278167804
54472.03874598855,1301959.0905597731
54472.04747578215,1301005.7842640402
54472.05620557575,1301510.5040459821
54472.064935369344,1301155.1351559467
54472.07366516294,1302347.0758543357
54472.08239495654,1301732.8325574796
54472.09112475013,1301505.3852217416
54472.099854543725,1300890.4556563173
54472.10858433732,1302016.283055439
54472.11731413092,1302497.6729658707
54472.126043924516,1301877.9862715327
54472.13477371811,1301540.992571086
54472.14350351171,1302141.9753796204
54472.15223330531,1302415.547534612
54472.160963098904,1301932.5306454904
54472.1696928925,1302025.3599451468
54472.1784226861,1301834.4403512056
54472.18715247969,1302311.631229635
54472.195882273285,1301928.2550048712
54472.20461206688,1301782.4047889407
54472.21334186048,1302176.4915967416
54472.222071654076,1302041.6180602892
54472.23080144767,1301580.5537277495
54472.23953124127,1301936.4414203826
54472.24826103487,1302340.0705925643
54472.256990828464,1301950.0148799566
54472.26572062206,1302453.8633244063
54472.27445041566,1301616.9887520121
54472.28318020925,1301825.7113238731
54472.291910002845,1301586.2335722134
54472.30063979644,1301756.2320661023
54472.30936959004,1301877.389262825
54472.318099383636,1302328.1750911775
54472.32682917723,1302189.985609745
54472.33555897083,1301885.365019846
54472.34428876443,1302055.8913283937
54472.353018558024,1302059.624855995
54472.36174835162,1302091.05780902
54472.37047814522,1301928.0751575993
54472.37920793881,1302480.1114146993
54472.387937732405,1302301.7883521272
54472.396667526,1302001.7865991034
54472.4053973196,1302334.2213855833
54472.414127113196,1302270.2907449687
54472.42285690679,1302259.1540743904
54472.43158670039,1302197.611295228
54472.44031649399,1302443.029572357
54472.449046287584,1302433.5188433172
54472.45777608118,1302326.7307560295
54472.46650587478,1302028.715572836
54472.47523566837,1302663.7896322443
54472.483965461965,1302246.991419659
54472.49269525556,1302897.1114933074
54472.50142504916,1302587.0199134746
54472.510154842756,1302453.2547900497
54472.51888463635,1302235.4540663066
54472.52761442995,1301983.299591908
54472.53634422355,1302424.432217675
54472.54507401714,1302129.234531677
54472.55380381074,1302780.395974156
54472.56253360434,1302239.8377959374
54472.57126339793,1302876.8049980178
54472.579993191524,1302754.3017865915
54472.58872298512,1302287.518729269
54472.59745277872,1302083.7016538088
54472.606182572315,1302046.5404258016
54472.61491236591,1302759.733680554
54472.62364215951,1302717.4277361543
54472.63237195311,1302633.7298533067
54472.6411017467,1302867.5293647517
54472.6498315403,1302780.8932264773
54472.6585613339,1302190.311154154
54472.66729112749,1302389.0828464814
54472.676020921084,1302560.4011189267
54472.68475071468,1302549.6528312732
54472.69348050828,1302518.9372493862
54472.702210301875,1303035.5477509259
54472.71094009547,1302398.4366282674
54472.71966988907,1302378.4963390757
54472.728399682666,1302663.7062234432
54472.73712947626,1302042.8194752433
54472.74585926986,1302486.1033790093
54472.75458906346,1302314.410676879
54472.76331885705,1302708.7990956241
54472.772048650644,1302955.1967656699
54472.78077844424,1302692.6236969226
54472.78950823784,1303170.9410566704
54472.798238031435,1302655.3234383243
54472.80696782503,1302793.2454472093
54472.81569761863,1302568.0123291865
54472.824427412226,1303070.9313755322
54472.83315720582,1302216.7283589898
54472.84188699942,1302842.5210529894
54472.85061679302,1302833.4943637897
54472.85934658661,1303252.1558720274
54472.868076380204,1302851.102906078
54472.8768061738,1303046.908973694
54472.8855359674,1302902.7851694939
