DATE,WHITEFLUX
54411.10480045294,26095.000549426946
54411.11353025113,26082.519833400052
54411.12226004933,26131.734362544354
54411.13098984752,26052.662605540896
54411.13971964571,26022.44792403804
54411.14844944391,26128.70629509067
54411.1571792421,26173.738811767817
54411.1659090403,25995.862506754558
54411.17463883849,26062.893472896267
54411.18336863669,26044.134603563976
54411.192098434876,26043.25803062983
54411.20082823307,26148.212415886464
54411.20955803127,26171.780032891875
54411.21828782946,26120.502712786758
54411.22701762766,26159.996876582667
54411.23574742585,26176.401258147624
54411.24447722404,26143.3814932665
54411.25320702224,25963.173248644383
54411.26193682043,26082.062483801936
54411.27066661863,26142.656953303744
54411.27939641682,26097.41413643615
54411.28812621502,26103.687439379355
54411.29685601321,26149.7167221542
54411.3055858114,26158.109641085677
54411.3143156096,26019.329662098015
54411.32304540779,26125.445634163014
54411.33177520599,26090.347872841212
54411.340505004184,26116.448525759908
54411.34923480237,26092.39136600683
54411.35796460057,26108.51511637614
54411.36669439876,26062.488625128768
54411.37542419696,26216.002380190293
54411.38415399515,26271.652192213383
54411.39288379335,26145.633311118934
54411.40161359154,26111.843513551485
54411.41034338973,26117.845829077018
54411.41907318793,26167.35236092278
54411.42780298612,26058.601916750293
54411.43653278432,26069.67681172054
54411.445262582514,26099.299250669454
54411.4539923807,26113.49375287907
54411.4627221789,26076.06088967394
54411.47145197709,26109.702808828202
54411.48018177529,26049.256026477095
54411.488911573484,26090.012863262575
54411.49764137168,26149.972820219107
54411.50637116987,26181.410057139412
54411.51510096806,26146.126971692684
54411.52383076626,26113.25030369101
54411.532560564454,26190.543808861185
54411.54129036265,26041.990083074976
54411.550020160845,26143.583972386346
54411.55874995904,26144.540413962855
54411.56747975723,26068.409279464933
54411.576209555424,26146.81889280631
54411.58493935362,26225.09415317618
54411.593669151815,26159.02232092166
54411.60239895001,26325.39399094936
54411.611128748205,26281.88303173593
54411.61985854639,26071.18382717309
54411.62858834459,26183.06669757511
54411.637318142784,26003.523934732446
54411.64604794098,26105.44861488732
54411.654777739175,26106.353312172025
54411.66350753737,26124.94379196506
54411.67223733556,26008.41447860051
54411.680967133754,26298.873272854897
54411.68969693195,26186.654383651476
54411.698426730145,26166.556001432742
54411.70715652834,26094.249065675078
54411.715886326536,26154.12462251077
54411.724616124724,26112.128624601195
54411.73334592292,26083.46050044183
54411.742075721115,26178.254472485576
54411.75080551931,26148.322952826118
54411.759535317506,26084.446107956617
54411.7682651157,26113.87592760623
54411.77699491389,26095.491465796615
54411.785724712085,26122.078444123606
54411.79445451028,26092.322507070603
54411.803184308475,26195.662392503447
54411.81191410667,26167.5120137666
54411.820643904866,26108.570155001195
54411.829373703054,26077.11044188869
54411.83810350125,26134.85859907756
54411.846833299445,26180.477169493424
54411.85556309764,26112.65937492065
54411.864292895836,26040.569423003435
54411.87302269403,26180.548385729297
54411.88175249222,26193.947016156268
54411.890482290415,26114.70513847793
54411.89921208861,26079.745173498228
54411.907941886806,26168.445617555164
54411.916671685,26158.352395368955
54411.9254014832,26133.200470026073
54411.934131281385,26106.196881815984
54411.94286107958,26095.526758642394
54411.951590877776,26087.973793454014
54411.96032067597,26151.000031769636
54411.96905047417,26251.41268360273
54411.97778027236,26185.992697281406
54411.98651007055,26243.705186089337
54411.995239868746,26268.133712663355
54412.00396966694,26127.098013608585
54412.01269946514,26058.617496324223
54412.02142926333,26170.35085098048
54412.03015906153,26258.107931994833
54412.038888859715,26059.787311071857
54412.04761865791,26123.1504599362
54412.056348456106,26105.751525824136
54412.0650782543,26092.847467431344
54412.0738080525,26064.240375864465
54412.08253785069,26137.75536094243
54412.09126764888,26001.574906038433
54412.099997447076,26027.795474709757
54412.10872724527,26077.97966933591
54412.11745704347,26027.345619082833
54412.12618684166,26100.220183839938
54412.13491663986,26215.3430290804
54412.14364643805,26183.023554097406
54412.15237623624,26137.317342180348
54412.16110603444,26057.907780004603
54412.16983583263,26140.820496704342
54412.17856563083,26097.297871722287
54412.18729542902,26114.76937679058
54412.19602522722,26083.454336849467
54412.20475502541,26025.670417294892
54412.2134848236,26093.904648965847
54412.2222146218,26139.91913333556
54412.23094441999,26094.946670209523
54412.23967421819,26136.58403038823
54412.24840401638,26388.893404712915
54412.25713381457,26314.75393003771
54412.26586361277,26183.25158718326
54412.27459341096,26073.49136817912
54412.28332320916,26082.020353634834
54412.29205300735,26244.35425842057
54412.30078280555,26121.81062639589
54412.30951260374,26110.2254088328
54412.31824240193,26037.201049632804
54412.32697220013,26100.25260085334
54412.33570199832,26128.14211266507
54412.34443179652,26246.572166535487
54412.353161594714,26149.311426257133
54412.3618913929,26113.725682056283
54412.3706211911,26121.636927424457
54412.37935098929,26138.686376587524
54412.38808078749,26095.63981675546
54412.396810585684,26001.710081274556
54412.40554038388,26178.70069877941
54412.41427018207,26299.2518244615
54412.42299998026,26118.944253301896
54412.43172977846,26139.96894334906
54412.440459576654,26148.34286211267
54412.44918937485,26071.95809147586
54412.457919173045,26083.895534971383
54412.46664897123,26155.01934510668
54412.47537876943,26175.389546227187
54412.48410856762,26096.011203671336
54412.49283836582,26127.158790032816
54412.501568164014,26156.065585515036
54412.51029796221,26084.99058177838
54412.5190277604,26123.037250605958
54412.52775755859,26013.177914854314
54412.53648735679,26099.88105560754
54412.545217154984,26138.155325426495
54412.55394695318,26010.351692984834
54412.562676751375,26083.186675997695
54412.57140654956,26081.33418988707
54412.58013634776,26091.141920098857
54412.588866145954,26036.537594826095
54412.59759594415,26088.645140097047
54412.606325742345,25909.021989262874
54412.61505554054,26009.347706880333
54412.62378533873,26073.208612394323
54412.632515136924,26047.990180576944
54412.64124493512,26097.35861494156
54412.649974733315,26151.301741524054
54412.65870453151,26026.175873961092
54412.667434329705,25949.452553843552
54412.67616412789,25997.5036757467
54412.68489392609,26299.0569578968
54412.693623724284,25941.5152404707
54412.70235352248,26027.261167018227
54412.711083320675,25949.87271492002
54412.71981311887,25894.620361958547
54412.728542917066,26102.611191521562
54412.737272715254,26042.36388672775
54412.74600251345,26059.78555204233
54412.754732311645,26093.10615181369
54412.76346210984,26150.986599131076
54412.772191908036,26140.68051030698
54412.78092170623,26124.524620843054
54412.78965150442,26150.261471845584
54412.798381302615,26101.142430371085
54412.80711110081,26129.6158370966
54412.815840899006,26122.099329834495
54412.8245706972,26214.28701223557
54412.8333004954,26116.11561596455
54412.842030293585,26051.38043711325
54412.85076009178,26099.61170681547
54412.859489889976,26104.485145134713
54412.86821968817,26079.1241667357
54412.876949486366,26190.287550023866
54412.88567928456,26080.439121916996
54412.89440908275,26182.58959787102
54412.903138880945,26090.51983809917
54412.91186867914,26170.664337864793
54412.920598477336,26276.04312356921
54412.92932827553,26059.50814947359
54412.93805807373,26116.76341028229
54412.946787871915,26114.016718336334
54412.95551767011,26170.942217592936
54412.964247468306,26052.787634361026
54412.9729772665,26289.3165186499
54412.9817070647,25953.93623887314
54412.99043686289,26066.490706413984
54412.99916666108,26015.742519878244
54413.007896459276,26125.20382547184
54413.01662625747,26158.472842097348
54413.02535605567,26033.371196917138
54413.03408585386,26055.144537195527
54413.04281565206,26025.027459651777
54413.051545450246,26078.604072364145
54413.06027524844,25982.361983522245
54413.06900504664,26019.66691012396
54413.07773484483,26083.497869159703
54413.08646464303,26242.982128905984
54413.09519444122,26123.658486516717
54413.10392423941,26138.51661047217
54413.112654037606,26128.264647524233
54413.1213838358,26148.312640138785
54413.130113634,26169.89486927318
54413.13884343219,26104.64570804579
54413.14757323039,26138.270959460493
54413.156303028576,26163.14500340749
54413.16503282677,26031.667413907515
54413.17376262497,26164.438672684453
54413.18249242316,26194.980828928896
54413.19122222136,26097.432131685735
54413.19995201955,26203.505873028455
54413.20868181774,26177.178847479343
54413.21741161594,26183.469393496634
54413.22614141413,26067.465766103993
54413.23487121233,26137.41981649159
54413.24360101052,26072.799709457926
54413.25233080872,26101.97291535012
54413.26106060691,26150.330780176704
54413.2697904051,26099.758778763895
54413.2785202033,26142.467896610164
54413.28725000149,26149.438754451545
54413.29597979969,26052.356697663858
54413.30470959788,26177.61631999683
54413.31343939608,26036.035071368024
54413.32216919427,26102.1929859315
54413.33089899246,26001.809901143053
54413.33962879066,26181.829814350796
54413.34835858885,26140.674796527095
54413.35708838705,26247.75742786033
54413.365818185244,26175.494556492184
54413.37454798343,26150.49149884852
54413.38327778163,26059.133216383136
54413.39200757982,26055.270142166526
54413.40073737802,26225.385368375995
54413.409467176214,26083.43719698924
54413.41819697441,26076.821533224862
54413.4269267726,26079.49490924389
54413.43565657079,26099.78860023731
54413.44438636899,25963.60015604621
54413.453116167184,26060.83809567388
54413.46184596538,26040.292927757244
54413.470575763575,26101.286279278753
54413.47930556176,26049.307947247155
54413.48803535996,26129.677492722287
54413.496765158154,26049.96375496474
54413.50549495635,26164.075517196296
54413.514224754545,26088.301146634338
54413.52295455274,26061.218144155857
54413.53168435093,26047.68034318371
54413.54041414912,26034.197648421818
54413.54914394732,26117.552734149405
54413.557873745514,26076.046287046007
54413.56660354371,26087.9856523592
54413.575333341905,26082.07571763096
54413.58406314009,26014.8003505635
54413.59279293829,26120.51672006203
54413.601522736484,26202.274480374446
54413.61025253468,26169.50644718175
54413.618982332875,26151.968821975475
54413.62771213107,26108.550244256025
54413.63644192926,26306.822247221793
54413.645171727454,26146.681819111593
54413.65390152565,26127.810704302407
54413.662631323845,26246.698063752952
54413.67136112204,26074.425446697656
54413.680090920236,26134.514977082817
54413.688820718424,26194.40680613795
54413.69755051662,26188.460375315877
54413.706280314815,26114.16206906636
54413.71501011301,25985.800631484835
54413.723739911205,26185.562013234692
54413.7324697094,26087.613354545676
54413.74119950759,26041.979054413016
54413.749929305784,26074.057127339314
54413.75865910398,26130.88392512735
54413.767388902175,26131.832388574152
54413.77611870037,26087.869884216536
54413.784848498566,26158.328552680185
54413.793578296754,26120.948452901193
54413.80230809495,26177.053004549864
54413.811037893145,26186.0654373217
54413.81976769134,26253.15464904789
54413.828497489536,26149.356768493722
54413.83722728773,26091.387156546338
54413.84595708592,26180.319579289928
54413.854686884115,26100.91213484206
54413.86341668231,26092.30592163478
54413.872146480506,26156.80015449618
54413.8808762787,26246.582850334995
54413.8896060769,26161.364322493202
54413.89833587509,26167.45582689542
54413.90706567328,26103.683862156053
54413.915795471476,26096.163522680177
54413.92452526967,26176.645133427974
54413.93325506787,26210.70216077881
54413.94198486606,26194.0635644936
54413.95071466426,26084.335775962878
54413.959444462445,26177.893049533523
54413.96817426064,26254.013674731217
54413.976904058836,26138.078199143747
54413.98563385703,26238.913607178878
54413.99436365523,26099.61117956672
54414.00309345342,26180.527913148893
54414.01182325161,26172.64069703355
54414.020553049806,26202.828884236318
54414.029282848,26133.255907352705
54414.0380126462,26140.81610442689
54414.04674244439,26090.366221124485
54414.05547224259,26180.019671400663
54414.064202040776,26235.994018348858
54414.07293183897,26222.923886071865
54414.08166163717,26108.591452780674
54414.09039143536,26110.69348831743
54414.09912123356,26060.426992155273
54414.10785103175,26092.084399646552
54414.11658082994,26189.48436652247
54414.12531062814,26207.368367768024
54414.13404042633,26258.448902129487
54414.14277022453,26155.308482955465
54414.15150002272,26301.559298401997
54414.16022982092,26172.051557147875
54414.168959619106,26290.066049943383
54414.1776894173,26090.76852959311
54414.1864192155,26261.682765135458
54414.19514901369,26144.530294395878
54414.20387881189,26089.03063606498
54414.21260861008,26243.48577388227
54414.22133840827,26243.72860347388
54414.23006820647,26147.24701866116
54414.23879800466,26205.961757336667
54414.24752780286,26104.134183166894
54414.25625760105,26117.8864871761
54414.26498739925,26179.289801835355
54414.27371719744,26217.564536517733
54414.28244699563,26180.471212897224
54414.29117679383,26182.4119554942
54414.29990659202,26118.89124535601
54414.30863639022,26244.643605533984
54414.317366188414,26312.810271040184
54414.3260959866,26116.555402850623
54414.3348257848,26229.484732508412
54414.34355558299,26317.61487244557
54414.35228538119,26386.970687003388
54414.361015179384,26243.960733792228
54414.36974497758,26288.32656871325
54414.37847477577,26198.882867808272
54414.38720457396,26424.80336066033
54414.39593437216,26198.927024337776
54414.40466417035,26232.84213499303
54414.41339396855,26213.029243799174
54414.422123766744,26115.317677020907
54414.43085356493,26121.47298320035
54414.43958336313,26211.01633606132
54414.44831316132,26193.389024625438
54414.45704295952,26257.50136373847
54414.465772757714,26265.14311551903
54414.47450255591,26233.02056374777
54414.483232354105,26209.657637359756
54414.49196215229,26167.230155033718
54414.50069195049,26130.421719232523
54414.509421748684,26142.157946597144
54414.51815154688,26208.950820115275
54414.526881345075,26156.325570224144
54414.53561114327,26187.237562372986
54414.54434094146,26218.327815810735
54414.553070739654,26195.974400844963
54414.56180053785,26093.192564632074
54414.570530336045,26331.86933893177
54414.57926013424,26166.252421113055
54414.587989932435,26364.73022613281
54414.59671973062,26361.238570335317
54414.60544952882,26242.359399130335
54414.614179327014,26280.488444374263
54414.62290912521,26159.88301663697
54414.631638923405,26178.181228138877
54414.6403687216,26124.426470607104
54414.64909851979,26251.91471084534
54414.657828317984,26212.98563412278
54414.66655811618,26154.035767807592
54414.675287914375,26246.275704096435
54414.68401771257,26171.520438136587
54414.692747510766,26186.318598842747
54414.701477308954,26130.18108517107
54414.71020710715,26307.788457997904
54414.718936905345,26293.670327805943
54414.72766670354,26127.250975119507
54414.736396501736,26179.76612814282
54414.74512629993,26140.694777738045
54414.75385609812,26218.506818214497
54414.762585896315,26171.816965042304
54414.77131569451,26289.309900667944
54414.780045492706,26185.911118795804
54414.7887752909,26118.2851567305
54414.7975050891,26170.033466250126
54414.806234887285,26284.04718479187
54414.81496468548,26133.38628841437
54414.823694483675,26104.8996464653
54414.83242428187,26103.88419800444
54414.841154080066,26069.136556245867
54414.84988387826,26130.659850070726
54414.85861367645,26108.62049017243
54414.867343474645,26144.6561084873
54414.87607327284,26339.37561145754
54414.884803071036,26218.947284236117
54414.89353286923,26132.827480213346
54414.90226266743,26205.296513443496
54414.910992465615,26226.86002801348
54414.91972226381,26170.863976715795
54414.928452062006,26144.061849059643
54414.9371818602,26215.61172242737
54414.9459116584,26235.897559971385
54414.95464145659,26247.553343406544
54414.96337125478,26054.823357863996
54414.972101052976,26098.838461272695
54414.98083085117,26221.682770672945
54414.98956064937,26170.881363329812
54414.99829044756,26153.628810661205
54415.00702024576,26194.514234505918
54415.015750043945,26211.511694292833
54415.02447984214,26123.36216153464
54415.033209640336,26179.20365146544
54415.04193943853,26224.222295475476
54415.05066923673,26012.38642002844
54415.05939903492,26206.70282916914
54415.06812883312,26084.05084963838
54415.076858631306,26172.292248945123
54415.0855884295,26156.382527942606
54415.0943182277,26112.621512745576
54415.10304802589,26179.49393829655
54415.11177782409,26162.569477392753
54415.12050762228,26298.439078203
54415.12923742047,26147.37039037984
54415.13796721867,26145.61853343824
54415.14669701686,26162.317648518005
54415.15542681506,26198.620996710328
54415.16415661325,26240.082896104344
54415.17288641145,26244.474753774313
54415.18161620964,26111.031250237716
54415.19034600783,26135.8488007218
54415.19907580603,26322.00762025938
54415.20780560422,26128.538997637457
54415.21653540242,26198.1551503171
54415.225265200614,26336.687125867535
54415.2339949988,26234.152514250465
54415.242724797,26123.57906133226
54415.25145459519,26169.519889265895
54415.26018439339,26195.789921894877
54415.26891419158,26112.015024739605
54415.27764398978,26158.080705784116
54415.28637378797,26028.49874930036
54415.29510358616,25993.836107723913
54415.30383338436,25986.3120195089
54415.31256318255,26223.410264538343
54415.32129298075,26102.45252333423
54415.330022778944,26025.522753816396
54415.33875257713,26138.618189076387
54415.34748237533,26002.640962441175
54415.35621217352,26160.382286596094
54415.36494197172,26105.32321249465
54415.373671769914,25957.08286288265
54415.38240156811,26092.74919905142
54415.3911313663,26145.082873737334
54415.39986116449,26031.217184946523
54415.40859096269,26141.883830589482
54415.417320760884,26102.44418597002
54415.42605055908,26065.40905054517
54415.434780357275,26148.317933140443
54415.44351015546,26085.581508892712
54415.45223995366,26183.954728028795
54415.46096975185,26266.12276851381
54415.46969955005,26121.624674045772
54415.478429348244,26125.621344676056
54415.48715914644,26185.61619369318
54415.49588894463,26094.09363817801
54415.50461874282,26305.86025959532
54415.51334854102,26034.543186926538
54415.522078339214,26350.84691312593
54415.53080813741,26187.114235851262
54415.539537935605,26165.14874385838
54415.54826773379,26220.343973472485
54415.55699753199,26198.51457911997
54415.565727330184,26093.6848381594
54415.57445712838,26124.812726851585
54415.583186926575,26277.890755886336
54415.59191672477,26097.95012247324
54415.60064652296,26123.384334672504
54415.609376321154,26168.619491644255
54415.61810611935,26190.064684813373
54415.626835917545,26196.111297547843
54415.63556571574,26156.465932839226
54415.644295513936,26190.625668490567
54415.65302531213,26136.415918751034
54415.66175511032,26200.469075205223
54415.670484908514,26189.760891880418
54415.67921470671,26089.93633666997
54415.687944504905,26173.07696466117
54415.6966743031,26143.32395992205
54415.705404101296,26141.817286607573
54415.714133899484,26359.904956091686
54415.72286369768,26304.578359336647
54415.731593495875,26050.283891241113
54415.74032329407,26130.61942712577
54415.749053092266,26057.373687799456
54415.75778289046,26241.550864779758
54415.76651268865,26174.110654137217
54415.775242486845,26327.74197491928
54415.78397228504,26275.50402384208
54415.792702083236,26139.11625301232
54415.80143188143,26188.780340322694
54415.81016167963,26135.50866406505
54415.818891477815,26117.709269300365
54415.82762127601,26175.101694456054
54415.836351074206,26171.670209432363
54415.8450808724,26110.401369366497
54415.8538106706,26261.321601311993
54415.86254046879,26209.907965827486
54415.87127026698,26311.2202131049
54415.880000065175,26256.433415175856
54415.88872986337,26187.401772299785
54415.897459661566,26074.615445283755
54415.90618945976,26269.521369678834
54415.91491925796,26186.87585318878
54415.923649056145,26071.728365158888
54415.93237885434,26156.26453288648
54415.941108652536,26069.536169791285
54415.94983845073,26275.413623925466
54415.95856824893,26133.73199000756
54415.96729804712,26157.343097094228
54415.97602784531,26351.259016582302
54415.984757643506,26208.76908294137
54415.9934874417,26266.518023255234
54416.0022172399,26323.737521959876
54416.01094703809,26228.789558922243
54416.01967683629,26139.078536898964
54416.028406634476,26208.208299624635
54416.03713643267,26136.146717748026
54416.04586623087,26217.687847515346
54416.05459602906,26147.010993702843
54416.06332582726,26261.409434613895
54416.07205562545,26110.448519977603
54416.08078542364,26191.42658907465
54416.089515221836,26159.364432640825
54416.09824502003,26237.748560374337
54416.10697481823,26146.63147479176
54416.11570461642,26173.804655152646
54416.12443441462,26168.284935585165
54416.133164212806,26030.979149299368
54416.141894011,26259.218065987112
54416.1506238092,26066.03705874922
54416.15935360739,26188.664649907707
54416.16808340559,26237.462249155185
54416.17681320378,26173.07417886069
54416.18554300197,26166.636694089146
54416.19427280017,26066.23800316372
54416.20300259836,26218.06392770015
54416.21173239656,26187.396660106573
54416.22046219475,26184.83691740106
54416.22919199295,26257.96342259708
54416.237921791144,26248.303923894844
54416.24665158933,26161.594897571194
54416.25538138753,26172.794332132115
54416.26411118572,26269.627698311702
54416.27284098392,26152.899925540252
54416.281570782114,26373.282846122947
54416.29030058031,26256.400900182674
54416.2990303785,26222.36863847716
54416.30776017669,26235.073835212916
54416.31648997489,26215.49588123654
54416.32521977308,26257.024948399747
54416.33394957128,26257.453214886405
54416.342679369474,26225.287066015553
54416.35140916766,26132.91945547835
54416.36013896586,26250.855764934513
54416.36886876405,26163.708654301125
54416.37759856225,26201.3326007346
54416.386328360444,26189.83850336629
54416.39505815864,26193.410035242854
54416.40378795683,26223.078780260414
54416.41251775502,26206.766224933184
54416.42124755322,26267.939897350698
54416.429977351414,26190.786181582083
54416.43870714961,26089.045318904376
54416.447436947805,26228.814186730873
54416.45616674599,26249.911346770034
54416.46489654419,26193.807654680557
54416.473626342384,26220.9982303428
54416.48235614058,26256.064634890787
54416.491085938775,26172.683867758242
54416.49981573697,26122.2181724719
54416.50854553516,26205.770141391542
54416.51727533335,26078.998183274358
54416.52600513155,26354.376092097747
54416.534734929744,26206.180753817403
54416.54346472794,26130.994222059846
54416.552194526135,26286.611759922365
54416.56092432432,26231.141110955446
54416.56965412252,26396.91272395318
54416.578383920714,26269.26912617546
54416.58711371891,26183.99264503319
54416.595843517105,26277.726330521542
54416.6045733153,26189.031757730016
54416.61330311349,26174.21477554198
54416.622032911684,26352.266756137094
54416.63076270988,26318.020353981443
54416.639492508075,26344.68157882351
54416.64822230627,26260.698227795703
54416.656952104466,26200.28670645929
54416.665681902654,26273.860978278946
54416.67441170085,26304.305406445106
54416.683141499045,26169.331120046685
54416.69187129724,26222.81887744709
54416.700601095436,26202.236750316104
54416.70933089363,26291.987929438492
54416.71806069182,26285.852055438983
54416.726790490015,26149.375751007105
54416.73552028821,26183.899778349685
54416.744250086405,26254.02445810788
54416.7529798846,26257.100849487702
54416.761709682796,26234.349794982027
54416.770439480984,26135.953866760443
54416.77916927918,26157.518462857905
54416.787899077375,26050.46287548496
54416.79662887557,26217.620867733196
54416.805358673766,26135.524984941414
54416.81408847196,26226.297483398645
54416.82281827016,26087.432484733024
54416.831548068345,26168.689286581448
54416.84027786654,26096.727845709454
54416.849007664736,26115.56390703633
54416.85773746293,26103.655345830426
54416.86646726113,26140.216900902553
54416.87519705932,26155.997597519123
54416.88392685751,26226.652359725675
54416.892656655706,26178.415002336205
54416.9013864539,26140.12762482562
54416.9101162521,26181.092500939612
54416.91884605029,26195.426997429073
54416.92757584849,26240.8621222272
54416.936305646675,26103.712820964356
54416.94503544487,26162.19510059587
54416.953765243066,26132.81338871042
54416.96249504126,26110.065425806748
54416.97122483946,26109.49808530262
54416.97995463765,26113.843980637048
54416.98868443584,26208.82862903713
54416.997414234036,26214.679898260885
54417.00614403223,26131.608955021013
54417.01487383043,26056.351799227923
54417.02360362862,26221.450236732835
54417.03233342682,26032.060965625467
54417.041063225006,26167.550409054424
54417.0497930232,26181.932438619264
54417.0585228214,26116.70016495617
54417.06725261959,26154.22598081761
54417.07598241779,26228.99866891605
54417.08471221598,26155.762305814456
54417.09344201417,26141.711659349872
54417.10217181237,26238.95227856507
54417.11090161056,26031.937407806516
54417.11963140876,26152.728908597135
54417.12836120695,26085.966181307685
54417.13709100515,26266.47161513721
54417.14582080334,26245.82233505658
54417.15455060153,26133.22944316238
54417.16328039973,26284.42894927948
54417.17201019792,26200.20197038976
54417.18073999612,26038.700785708526
54417.18946979431,26290.297933862046
54417.1981995925,26002.55425844898
54417.2069293907,26226.898025829552
54417.21565918889,26180.572770319035
54417.22438898709,26195.610691772963
54417.23311878528,26122.392796284763
54417.24184858348,26208.278801409302
54417.25057838167,26114.3793334066
54417.25930817986,26082.659010934196
54417.26803797806,26198.036630868202
54417.27676777625,26160.885301455946
54417.28549757445,26184.341908943094
54417.294227372644,26087.269863808433
54417.30295717083,26274.156774651095
54417.31168696903,26223.367788613476
54417.32041676722,26205.575951235453
54417.32914656542,26123.118938568547
54417.337876363614,26236.449546140175
54417.34660616181,26155.167748257598
54417.35533596,26144.55366154695
54417.36406575819,26111.673860833904
54417.37279555639,26127.871206991837
54417.38152535458,26231.502345526114
54417.39025515278,26210.460877959726
54417.398984950974,26139.248150760242
54417.40771474917,26138.76623675421
54417.41644454736,26068.294645352686
54417.42517434555,26184.88163884908
54417.43390414375,26188.433739736287
54417.442633941944,25984.563932567784
54417.45136374014,26179.077273887444
54417.460093538335,26195.011147814996
54417.46882333652,26087.836827191844
54417.47755313472,26096.8194460042
54417.486282932914,26122.6076436948
54417.49501273111,26138.46375526763
54417.503742529305,26272.158398906096
54417.5124723275,26096.521786550173
54417.52120212569,26191.426081298003
54417.529931923884,26222.532253299014
54417.53866172208,26169.431429466033
54417.547391520275,26143.00789364378
54417.55612131847,26139.141228810367
54417.564851116666,26151.305907675713
54417.573580914854,26249.469449559216
54417.58231071305,26171.583051829417
54417.591040511245,26119.29667743772
54417.59977030944,26230.332565147666
54417.608500107635,26166.471608980057
54417.61722990583,26221.590908607144
54417.62595970402,26209.034965619358
54417.634689502214,26230.091564944873
54417.64341930041,26091.302134518515
54417.652149098605,26136.259204981725
54417.6608788968,26155.441100666754
54417.669608694996,26214.04432383729
54417.678338493184,26096.272633684213
54417.68706829138,26156.505946664845
54417.695798089575,26106.614846898425
54417.70452788777,26187.112985017637
54417.713257685966,26211.27307656699
54417.72198748416,26122.08839688779
54417.73071728235,26190.25680143313
54417.739447080545,26177.216626890622
54417.74817687874,26103.968180886757
54417.756906676936,26069.755536934852
54417.76563647513,26247.048180512083
54417.77436627333,26128.16172525852
54417.783096071515,26133.896286413084
54417.79182586971,26051.831958967916
54417.800555667905,26173.009921939694
54417.8092854661,26196.82090553327
54417.818015264296,26232.925919814767
54417.82674506249,26141.437457777276
54417.83547486068,26218.64090851295
54417.844204658875,26248.978034929405
54417.85293445707,26094.663262165464
54417.861664255266,26276.459118766004
54417.87039405346,26159.26340959554
54417.87912385166,26171.290545457203
54417.887853649845,26173.551251235476
54417.89658344804,26083.848844804215
54417.905313246236,26137.5106290144
54417.91404304443,26243.143036184105
54417.92277284263,26227.404932878402
54417.93150264082,26163.74373575283
54417.94023243901,26240.25660786054
54417.948962237206,26194.574431647627
54417.9576920354,26169.010618753076
54417.9664218336,26197.876578139032
54417.97515163179,26116.472533191558
54417.98388142999,26087.23564483371
54417.99261122818,26106.08548883652
54418.00134102637,26201.732481528114
54418.010070824566,26095.638847570823
54418.01880062276,26100.28748441538
54418.02753042096,26110.39147721365
54418.03626021915,25993.165415423675
54418.04499001735,26057.920949837946
54418.053719815536,26012.08886345336
54418.06244961373,26139.305120441408
54418.07117941193,26145.9090664265
54418.07990921012,26130.03984878598
54418.08863900832,26086.11636631477
54418.09736880651,26208.757905230366
54418.1060986047,26039.16237121674
54418.1148284029,26024.973438349378
54418.12355820109,26028.85344770149
54418.13228799929,26128.418937710838
54418.14101779748,26132.66990361488
54418.14974759568,26068.10021781826
54418.15847739387,26053.29440236876
54418.16720719206,26068.27166880738
54418.17593699026,26063.377136606647
54418.18466678845,26087.757808063543
54418.19339658665,26152.55339834018
54418.202126384844,26021.786670773396
54418.21085618303,26222.281104464266
54418.21958598123,26196.753262855746
54418.22831577942,26178.780551663283
54418.23704557762,26167.252454996662
54418.24577537581,26326.204934478606
54418.25450517401,25996.749564586902
54418.2632349722,26117.79661861026
54418.27196477039,26181.073916089266
54418.28069456859,26068.154500879184
54418.28942436678,26120.80244505532
54418.29815416498,26003.882821819087
54418.306883963174,26066.18664415038
54418.31561376136,26258.664387853485
54418.32434355956,26056.094383325246
54418.33307335775,26151.792796917194
54418.34180315595,26069.843472890327
54418.350532954144,26221.575192334763
54418.35926275234,26066.879147035314
54418.36799255053,26174.63365962788
54418.37672234872,26148.13169103772
54418.38545214692,26244.70801898852
54418.394181945114,26179.27052025162
54418.40291174331,26039.917647305192
54418.411641541505,26118.442826988477
54418.42037133969,26163.8538117647
54418.42910113789,26159.702042576693
54418.43783093608,26173.92799927154
54418.44656073428,26233.593914010544
54418.455290532474,26068.857530666675
54418.46402033067,26194.729078154935
54418.47275012886,26158.372941919013
54418.48147992705,26099.78815548317
54418.49020972525,26220.047123021694
54418.498939523444,26144.57487822423
54418.50766932164,26192.817005097302
54418.516399119835,26089.006661442552
54418.52512891802,26250.10458165582
54418.53385871622,26119.54550861492
54418.542588514414,26272.858798849316
54418.55131831261,26126.40374560368
54418.560048110805,26064.056871039746
54418.568777909,26088.144312396864
54418.577507707196,26237.825581304194
54418.586237505384,26099.0402130902
54418.59496730358,26185.6557037709
54418.603697101775,26112.5640572747
54418.61242689997,26207.812571629962
54418.621156698166,26209.3684713993
54418.62988649636,26082.198498651665
54418.63861629455,26146.448010418368
54418.647346092745,26173.6825073344
54418.65607589094,26094.375159877953
54418.664805689135,26275.02612845881
54418.67353548733,26099.130335345948
54418.682265285526,26166.891739441733
54418.690995083714,26127.27476334312
54418.69972488191,26162.7505918296
54418.708454680105,26185.944865134028
54418.7171844783,26210.091713380913
54418.725914276496,26208.518346908662
