DATE,WHITEFLUX
55949.26343839624,1209115.0193659842
55949.268529545436,1205401.1925304756
55949.27362069463,1204659.071254447
55949.278711843814,1205164.6327898279
55949.283802993006,1207761.7056727703
55949.2888941422,1206983.0009815008
55949.29398529139,1205166.6237034467
55949.299076440584,1207226.287290314
55949.30416758978,1202891.228436464
55949.30925873896,1203750.118278218
55949.314349888155,1204956.648588697
55949.31944103735,1203360.339988892
55949.32453218654,1206579.424365755
55949.32962333573,1206977.1494181203
55949.334714484925,1207424.9995518464
55949.33980563412,1206604.1789669765
55949.3448967833,1204583.5042687282
55949.349987932495,1205300.291774413
55949.35507908169,1206000.6869885935
55949.36017023088,1206053.498709813
55949.36526138007,1205998.1188361892
55949.370352529266,1204390.8734102363
55949.37544367846,1202020.7666438366
55949.380534827644,1203481.9872541002
55949.385625976836,1204133.3827122827
55949.39071712603,1203399.2525244814
55949.39580827522,1205007.2922768013
55949.400899424414,1204959.6800950426
55949.40599057361,1204711.7093459864
55949.41108172279,1206178.6565497394
55949.416172871985,1206564.5607194144
55949.42126402118,1205433.1364252835
55949.42635517037,1205495.4274626367
55949.43144631956,1205857.3505704196
55949.436537468755,1204984.6285774747
55949.44162861795,1204836.4464452825
55949.44671976713,1204952.4556339926
55949.451810916325,1204993.581650901
55949.45690206552,1204377.1244646804
55949.46199321471,1203394.2097856696
55949.4670843639,1204948.3553007846
55949.472175513096,1206160.7928272493
55949.47726666229,1204986.0972990105
55949.482357811474,1205884.8517726124
55949.48744896067,1206806.7396086059
55949.49254010986,1206487.478878784
55949.49763125905,1206632.4756082878
55949.502722408244,1205103.145963436
55949.50781355744,1204792.3357226483
55949.51290470663,1204593.9700494213
55949.517995855815,1203969.819132818
55949.52308700501,1204893.0493285928
55949.5281781542,1203947.5550567193
55949.53326930339,1203982.5057984376
55949.538360452585,1205183.9904188188
55949.54345160178,1205323.9376632168
55949.54854275096,1206320.312144283
55949.553633900156,1207531.9050769492
55949.55872504935,1207820.99144092
55949.56381619854,1206918.5299360324
55949.56890734773,1206039.0771801597
55949.573998496926,1205334.3245198897
55949.57908964612,1204524.8893560017
55949.584180795304,1204304.7623091054
55949.5892719445,1204435.088103732
55949.59436309369,1203943.9524007938
55949.59945424288,1204199.166356387
55949.604545392074,1205410.7566421102
55949.60963654127,1205043.391560044
55949.61472769046,1204804.748255972
55949.619818839645,1205112.6412720531
55949.62490998884,1206361.544090214
55949.63000113803,1207085.1704363127
55949.63509228722,1205417.4364409498
55949.640183436415,1205835.7221728226
55949.64527458561,1205972.7235069904
55949.65036573479,1204684.0924830297
55949.655456883986,1205084.421189381
55949.66054803318,1205196.5189459468
55949.66563918237,1204715.310658705
55949.67073033156,1204808.336868546
55949.675821480756,1205392.1057269622
55949.68091262995,1205054.3332100392
55949.686003779134,1204193.0011275893
55949.69109492833,1204400.2564873018
55949.69618607752,1205674.0694266306
55949.70127722671,1206348.4665833425
55949.706368375904,1206260.09188548
55949.7114595251,1206004.5686759315
55949.71655067429,1205485.3697436461
55949.721641823475,1207216.9585336368
55949.72673297267,1207467.4267193624
55949.73182412186,1205291.5969389472
55949.73691527105,1205199.6267234695
55949.742006420245,1205190.632426621
55949.74709756944,1205926.5048885962
55949.75218871862,1206540.9805626844
55949.757279867816,1205147.485702955
55949.76237101701,1204422.738484487
55949.7674621662,1205515.8547992888
55949.77255331539,1206535.5955064045
55949.777644464586,1206177.4557462125
55949.78273561378,1206583.758448382
55949.787826762964,1206263.2707369826
55949.79291791216,1206219.3351639311
55949.79800906135,1207268.897161904
55949.80310021054,1206057.9255291396
55949.808191359734,1206404.32275371
55949.81328250893,1206991.4512973859
55949.81837365812,1205557.7649020543
55949.823464807305,1205835.4287429033
55949.8285559565,1205270.2272357077
55949.83364710569,1204473.3758366588
55949.83873825488,1205987.3113654158
55949.843829404075,1206517.5140893043
55949.84892055327,1205836.6228108418
55949.85401170245,1205976.9034940507
55949.859102851646,1206182.6486570889
55949.86419400084,1206140.8979297867
55949.86928515003,1206704.546031325
55949.87437629922,1206639.4177722768
55949.879467448416,1206477.9110540212
55949.88455859761,1206357.4199247505
55949.889649746794,1205502.5943335954
55949.89474089599,1206564.5274642073
55949.89983204518,1205541.4418431055
55949.90492319437,1203535.3275614404
55949.910014343564,1205547.0925351297
55949.91510549276,1205639.0795361106
55949.92019664195,1206253.8637280094
55949.925287791135,1206869.5886272641
55949.93037894033,1204413.8833821074
55949.93547008952,1205776.9686101372
55949.94056123871,1207339.2016517455
55949.945652387905,1206519.1633046812
55949.9507435371,1206197.8604079497
55949.95583468628,1206395.1342644643
55949.960925835476,1206594.20537993
55949.96601698467,1205560.3381690942
55949.97110813386,1205523.863608957
55949.97619928305,1205812.78690013
55949.981290432246,1205461.7556140858
55949.98638158144,1205566.7259726252
55949.991472730624,1205705.072138941
55949.99656387982,1205600.0753045846
55950.00165502901,1205595.658882832
55950.0067461782,1205306.5812631005
55950.011837327394,1204328.4298459447
55950.01692847659,1205510.4367607632
55950.02201962578,1206153.1639990474
55950.027110774965,1205556.2260880417
55950.03220192416,1206713.784873509
55950.03729307335,1206821.8844316232
55950.04238422254,1206324.7668043182
55950.047475371735,1205838.0688309728
55950.05256652093,1205400.8628353649
55950.05765767012,1205514.0093561334
55950.062748819306,1206837.812449091
55950.0678399685,1206805.6510827579
55950.07293111769,1204912.2948705642
55950.07802226688,1206540.712481267
55950.083113416076,1206204.7622636587
55950.08820456527,1205416.0679755914
55950.093295714454,1206910.5128216574
55950.09838686365,1205578.9541858302
55950.10347801284,1206117.2435554876
55950.10856916203,1206415.2124204459
55950.113660311225,1206378.6742633877
55950.11875146042,1207074.1772188817
55950.12384260961,1205491.8898769773
55950.128933758795,1205855.2960405955
55950.13402490799,1206219.7455682445
55950.13911605718,1205708.25731065
55950.14420720637,1205883.7690050397
55950.149298355565,1206256.5572569366
55950.15438950476,1206092.73104953
55950.15948065395,1205410.8421408527
55950.164571803136,1206947.8365006451
55950.16966295233,1206756.4614054703
55950.17475410152,1205848.267361199
55950.179845250714,1207093.8636069864
55950.184936399906,1206682.9289096778
55950.1900275491,1206100.866605414
55950.195118698284,1205746.1986245597
55950.20020984748,1205386.577921281
55950.20530099667,1205915.3972119181
55950.21039214586,1206019.7676052696
55950.215483295055,1206328.4181663748
55950.22057444425,1206635.1142236118
55950.22566559344,1206580.8378142074
55950.230756742625,1206704.5200856258
55950.23584789182,1205929.4475754707
55950.24093904101,1205702.4246272643
55950.2460301902,1206962.1586963597
55950.251121339395,1206776.0711624818
55950.25621248859,1206744.5598200555
55950.26130363778,1207467.242987844
55950.266394786966,1207195.9468385489
55950.27148593616,1207212.3445705492
55950.27657708535,1206218.4165063936
55950.281668234544,1206176.318018072
55950.286759383736,1206592.4213163094
55950.29185053293,1205207.652840826
55950.296941682114,1206259.873834268
55950.30203283131,1207114.1723102694
55950.3071239805,1206567.9041941995
55950.31221512969,1207160.5352047782
55950.317306278885,1207016.6831621104
55950.32239742808,1206447.8241236487
55950.32748857727,1206310.1221809972
55950.332579726455,1207253.1193423674
55950.33767087565,1206874.743806307
55950.34276202484,1205720.4101126462
55950.34785317403,1206736.9621170063
55950.352944323226,1206906.6259634816
55950.35803547242,1206421.2602524708
55950.36312662161,1206106.9876519104
55950.368217770796,1206189.4414553305
55950.37330891999,1207345.4229642546
55950.37840006918,1207511.7101434097
55950.383491218374,1206907.8624855631
55950.38858236757,1207185.3952924623
55950.39367351676,1207435.171115891
55950.398764665944,1206599.5127394092
55950.40385581514,1207430.8898585336
55950.40894696433,1207957.48349542
55950.41403811352,1207052.3356861377
55950.419129262715,1207166.7748041207
55950.42422041191,1206554.1874952123
55950.4293115611,1206885.5376937692
55950.434402710285,1206097.5141115182
55950.43949385948,1205265.77939771
55950.44458500867,1206943.5468677867
55950.44967615786,1207316.056306717
55950.454767307056,1207711.2894551053
55950.45985845625,1206717.2487611847
55950.46494960544,1206676.691972901
55950.470040754626,1207053.472065756
55950.47513190382,1205523.4781370035
55950.48022305301,1206253.2019074564
55950.485314202204,1206543.4401934638
55950.4904053514,1207718.2058786543
55950.49549650059,1207345.2004152269
55950.500587649774,1206760.5655068676
55950.50567879897,1208013.1918181775
55950.51076994816,1205202.1294802018
55950.51586109735,1206301.1422372835
55950.520952246545,1207982.4274758368
55950.52604339574,1206991.7681462376
55950.53113454493,1208135.0906911881
55950.536225694115,1206881.2701049368
55950.54131684331,1206628.8639163575
55950.5464079925,1206768.2619025493
55950.55149914169,1206791.963632942
55950.556590290886,1207747.9961433157
55950.56168144008,1207341.0773721568
55950.56677258927,1207567.019449467
55950.571863738456,1206832.9775113338
55950.57695488765,1206626.2388456492
55950.58204603684,1207112.9114115306
55950.587137186034,1206628.0444680683
55950.59222833523,1205798.4406429033
55950.59731948442,1206111.1730825182
55950.60241063361,1208364.4835582464
55950.6075017828,1207812.1782698494
55950.61259293199,1207284.7464287821
55950.61768408118,1207919.5558773975
55950.622775230375,1206970.9367189296
55950.62786637957,1207280.8901228418
55950.63295752876,1207347.2683078693
55950.638048677945,1207766.218904803
55950.64313982714,1207636.157349506
55950.64823097633,1205970.544227464
55950.65332212552,1206875.2175642422
55950.658413274716,1207458.609194331
55950.66350442391,1206274.0196923276
55950.6685955731,1206889.319520478
55950.673686722286,1208203.9510381336
55950.67877787148,1207508.653338058
55950.68386902067,1206682.1899421767
55950.688960169864,1207006.2370426161
55950.69405131906,1206350.4537969546
55950.69914246825,1206641.5488470057
55950.70423361744,1207361.3195317965
55950.70932476663,1206685.343384483
55950.71441591582,1207133.0317401227
55950.71950706501,1207480.587086812
55950.724598214205,1208348.0794668586
55950.7296893634,1208665.355473948
55950.73478051259,1206741.0141586817
55950.739871661775,1207063.3113508879
55950.74496281097,1207184.7099261535
55950.75005396016,1206658.1152707397
55950.75514510935,1207283.708092297
55950.760236258546,1206759.9348194064
55950.76532740774,1206826.8499666904
55950.77041855693,1206329.1801804504
55950.775509706116,1206209.87157324
55950.78060085531,1207375.1647547528
55950.7856920045,1207354.8580220693
55950.790783153694,1207522.798542612
55950.79587430289,1207639.9157481352
55950.80096545208,1207456.7129963664
55950.80605660127,1206604.491125706
55950.81114775046,1206573.828049629
55950.81623889965,1207425.8835266237
55950.82133004884,1206886.0488151226
55950.826421198035,1207004.9994010832
55950.83151234723,1206534.3661985626
55950.83660349642,1206534.6593080238
55950.841694645605,1208156.5226852468
55950.8467857948,1208395.7783436992
55950.85187694399,1207774.3940574876
55950.85696809318,1207115.923825465
55950.862059242376,1208042.6511093187
55950.86715039157,1208751.8353097604
55950.87224154076,1207929.7387778265
55950.877332689946,1207598.999629738
55950.88242383914,1206915.170012525
55950.88751498833,1206641.4808477163
55950.892606137524,1207173.855012088
55950.89769728672,1207459.304843031
55950.90278843591,1206818.7563417081
55950.9078795851,1207124.4472864645
55950.91297073429,1208676.3153937303
55950.91806188348,1208378.0824496665
55950.92315303267,1207623.7886763331
55950.928244181865,1207335.8142622362
55950.93333533106,1208119.143629088
55950.93842648025,1209161.9424346553
55950.943517629436,1208109.861916352
55950.94860877863,1207293.2641278328
55950.95369992782,1207392.1885611725
55950.95879107701,1207436.9172764134
55950.963882226206,1207425.6879386082
55950.9689733754,1207522.4911138602
55950.97406452459,1206662.9676605486
55950.97915567378,1206556.8221999167
55950.98424682297,1208119.988793956
55950.98933797216,1207202.7356354932
55950.994429121354,1207182.5301264059
55950.99952027055,1208119.7958599683
55951.00461141974,1207541.5497565053
55951.00970256893,1208112.5699885213
55951.01479371812,1207262.8105260017
55951.01988486731,1206697.9644886788
55951.0249760165,1207447.5892257728
55951.030067165695,1207702.9033848592
55951.03515831489,1208147.4837634224
55951.04024946408,1207623.249225866
55951.04534061327,1207670.1069033898
55951.05043176246,1208238.9886672462
55951.05552291165,1208312.6557843925
55951.06061406084,1208434.0183585263
55951.065705210036,1208970.1022760733
55951.07079635923,1208996.409699289
55951.07588750842,1207949.8106718045
55951.08097865761,1207253.6527309355
55951.0860698068,1206887.10079464
55951.09116095599,1207605.4538031803
55951.096252105184,1207160.533005209
55951.10134325438,1206551.1506686516
55951.10643440357,1207738.0720394799
55951.11152555276,1207833.8681678376
55951.11661670195,1208024.8744697329
55951.12170785114,1208015.327960763
55951.12679900033,1208346.7402585628
55951.131890149525,1208612.375477865
55951.13698129872,1208733.1645502022
55951.14207244791,1208469.4595945943
55951.1471635971,1207670.1109137696
55951.15225474629,1208449.106371031
55951.15734589548,1206204.0670704583
55951.16243704467,1209611.2461586264
55951.167528193866,1214199.9780838906
55951.17261934306,1208694.22487099
55951.17771049225,1208478.3867466068
55951.18280164144,1209374.1726309082
55951.18789279063,1208053.8677563204
55951.19298393982,1208929.6290036466
55951.198075089014,1207275.8874195272
55951.20316623821,1207484.1278040058
55951.2082573874,1207860.4523662957
55951.21334853659,1208243.8252745399
55951.21843968578,1207768.2370560453
55951.22353083497,1207194.022321444
55951.22862198416,1208047.899320736
55951.233713133355,1207704.7080502403
55951.23880428255,1208341.6111501101
55951.24389543174,1206804.396950638
55951.24898658093,1207958.2266140035
55951.25407773012,1209303.2327725438
55951.25916887931,1208061.8395604047
55951.2642600285,1210067.4837937895
55951.269351177696,1208722.0288695388
55951.27444232689,1207648.3578380244
55951.27953347608,1207585.0022270426
55951.28462462527,1208378.9339306303
55951.28971577446,1208910.5634447979
55951.29480692365,1206604.5357896711
55951.299898072844,1209532.6473777213
55951.30498922204,1208056.9945304391
55951.31008037123,1207549.0844958103
55951.31517152042,1211895.9892574365
55951.32026266961,1207568.5295009888
55951.3253538188,1207058.312725076
55951.33044496799,1209099.9127123696
55951.335536117185,1207462.6321539003
55951.34062726638,1209202.3287830574
55951.34571841557,1208671.7384246893
55951.35080956476,1206308.5773782032
55951.35590071395,1207155.840738516
55951.36099186314,1208718.6673586625
55951.36608301233,1208908.950980445
55951.371174161526,1208895.2122467845
55951.37626531072,1208146.3984528906
55951.38135645991,1207048.5003961092
55951.3864476091,1207529.7270625262
55951.39153875829,1207641.4341207582
55951.39662990748,1207744.5160107487
55951.401721056674,1207869.7132110498
55951.40681220587,1207112.115600849
55951.41190335506,1207757.690626898
55951.41699450425,1208542.6542798143
55951.42208565344,1207586.9728066854
55951.42717680263,1207762.2098609803
55951.43226795182,1208804.6304771628
55951.437359101015,1208169.8663365615
55951.44245025021,1207989.0293220428
55951.4475413994,1207882.412938255
55951.45263254859,1207116.0756405117
55951.45772369778,1207481.5173288821
55951.46281484697,1207823.5261419076
55951.46790599616,1208028.7667561756
55951.472997145356,1208027.2134591725
55951.47808829455,1207852.0902759137
55951.48317944374,1207871.546514204
55951.48827059293,1208499.0967448123
55951.49336174212,1209983.3474110903
55951.49845289131,1208433.9417312646
55951.503544040504,1206913.056441568
55951.5086351897,1208480.0522704746
55951.51372633889,1207514.2087904182
55951.51881748808,1206877.0967873966
55951.52390863727,1208068.6917795548
55951.52899978646,1207607.3348028269
55951.53409093565,1207953.772409683
55951.539182084845,1208180.8916979393
55951.54427323404,1208015.883513326
55951.54936438323,1208756.80941281
55951.55445553242,1208481.7284777272
55951.55954668161,1207721.4153727875
55951.5646378308,1207681.0419573914
55951.569728979994,1208454.0791982715
55951.574820129186,1208515.6730899161
55951.57991127838,1208253.6767452708
55951.58500242757,1208702.9170230434
55951.590093576764,1208130.1294088797
55951.59518472595,1207746.4110743545
55951.60027587514,1208218.463313615
55951.605367024335,1208315.6551620497
55951.61045817353,1207505.80786126
55951.61554932272,1207328.8682446568
55951.62064047191,1208983.3433939454
55951.6257316211,1208665.8225014266
55951.63082277029,1207903.5189685225
55951.63591391948,1209185.315129834
55951.641005068675,1209107.3611948616
55951.64609621787,1208976.4725851822
55951.65118736706,1209728.9473829207
55951.65627851625,1209569.0636663735
55951.66136966544,1209365.5029127765
55951.66646081463,1208799.351497204
55951.671551963824,1207420.0025021862
55951.676643113016,1207300.6837553182
55951.68173426221,1208468.5051934787
55951.6868254114,1208822.5361385613
55951.691916560594,1208675.3406111095
55951.69700770978,1208515.1473083796
55951.70209885897,1208603.5260384046
55951.707190008165,1209368.1165174732
55951.71228115736,1209258.3033971295
55951.71737230655,1208231.11793643
55951.72246345574,1208559.1139205494
55951.72755460493,1209336.3784126115
55951.73264575412,1208329.1006245783
55951.73773690331,1208108.0764364603
55951.742828052506,1208620.748732555
55951.7479192017,1208308.2104100273
55951.75301035089,1209186.7761081986
55951.75810150008,1209040.813501084
55951.76319264927,1208464.804659187
55951.76828379846,1208923.9633801728
55951.773374947654,1208435.2611123363
55951.77846609685,1208770.0803876154
55951.78355724604,1209243.1339650308
55951.78864839523,1208970.5319392178
55951.793739544424,1208731.5274944277
55951.79883069361,1209039.835792645
55951.8039218428,1209253.144366503
55951.809012991995,1208637.2455960652
55951.81410414119,1209219.9454565262
55951.81919529038,1208601.5250011643
55951.82428643957,1208456.2544041544
55951.82937758876,1209754.4987951682
55951.83446873795,1208828.5957469463
55951.83955988714,1209180.1047980066
55951.844651036336,1209270.9785577524
55951.84974218553,1208851.4483992911
55951.85483333472,1209792.6357667912
55951.85992448391,1208916.930647876
55951.8650156331,1208931.7036848287
55951.87010678229,1209689.493065102
55951.875197931484,1209334.087704235
55951.88028908068,1209921.3879392203
55951.88538022987,1209985.1353900393
55951.89047137906,1209302.8150888681
55951.895562528254,1209715.4445858747
55951.90065367744,1209362.2366551606
55951.90574482663,1208918.240207616
55951.910835975825,1209698.3933851863
55951.91592712502,1209627.9657154516
55951.92101827421,1209563.2091231581
55951.9261094234,1209127.9246765398
55951.93120057259,1209486.1746152428
55951.93629172178,1210193.219791823
55951.94138287097,1209771.0279047552
55951.946474020166,1210034.5397359645
55951.95156516936,1209520.932844414
55951.95665631855,1213630.3488764265
55951.96174746774,1216456.1594000957
55951.96683861693,1211065.7124611777
55951.97192976612,1209679.3647770418
55951.977020915314,1210157.1774889
55951.98211206451,1209849.5670825178
55951.9872032137,1210515.7002895614
55951.99229436289,1208712.437696859
55951.997385512084,1208809.0726029293
55952.00247666127,1209964.9213565935
55952.00756781046,1210072.4246654843
55952.012658959655,1210860.039724344
55952.01775010885,1210199.9079150425
55952.02284125804,1208457.2855311623
55952.02793240723,1209683.5323928918
55952.03302355642,1210612.4252912316
55952.03811470561,1209359.15245315
55952.0432058548,1209813.336002884
55952.048297003996,1209440.9918101346
55952.05338815319,1209732.640074195
55952.05847930238,1210460.746445166
55952.06357045157,1209508.0752882722
55952.06866160076,1209518.0523137336
55952.07375274995,1210083.1595171446
55952.078843899144,1211496.6924575896
55952.08393504834,1210784.6266785047
55952.08902619753,1209688.5447141144
55952.09411734672,1209787.569003049
55952.099208495914,1209134.3023808016
55952.1042996451,1210286.519911147
55952.10939079429,1210531.0102191465
55952.114481943485,1210563.2585150963
55952.11957309268,1210964.4701319062
55952.12466424187,1210097.4120147286
55952.12975539106,1209333.4097335057
55952.134846540255,1208977.6495747122
55952.13993768944,1209904.3577495033
55952.14502883863,1210296.7888543203
55952.150119987826,1210578.5517888754
55952.15521113702,1210344.3511811157
55952.16030228621,1209851.3314614506
55952.1653934354,1210095.9181059408
55952.17048458459,1209312.7973311732
55952.17557573378,1209280.5379537288
55952.180666882974,1208896.0558514027
55952.18575803217,1209462.2426381954
55952.19084918136,1211190.1151404665
55952.19594033055,1210303.2100365125
55952.201031479744,1209485.1654387056
55952.20612262893,1210360.721190459
55952.21121377812,1210493.1350898293
55952.216304927315,1209520.8053133986
55952.22139607651,1210290.9410927077
55952.2264872257,1211022.6442206183
55952.23157837489,1210292.1256132259
55952.236669524085,1209981.8478162582
55952.24176067327,1209491.760048179
55952.24685182246,1209203.7178487203
55952.251942971656,1208618.9901162034
55952.25703412085,1209526.4211789689
55952.26212527004,1210852.1449581617
55952.26721641923,1209986.5925282105
55952.27230756842,1210024.523672352
55952.27739871761,1209980.6288872336
55952.282489866804,1209328.113289807
55952.287581016,1209789.5278762644
55952.29267216519,1210497.9078174182
55952.29776331438,1210883.1355424298
55952.302854463574,1210541.9227326494
55952.30794561276,1210266.6503578608
55952.31303676195,1210486.105418771
55952.318127911145,1209906.4541657802
55952.32321906034,1209790.6026035508
55952.32831020953,1210309.2677202793
55952.33340135872,1210429.7138198428
55952.338492507915,1211236.0695439724
55952.3435836571,1211037.6997296896
55952.34867480629,1211419.11141465
55952.353765955486,1211028.2122346018
55952.35885710468,1209303.683731791
55952.36394825387,1211128.9762656295
55952.369039403064,1210911.1749607017
55952.37413055225,1209883.3147724138
55952.37922170144,1209760.8792628476
55952.384312850634,1209283.2224576052
55952.38940399983,1211430.7517199665
55952.39449514902,1210549.817706587
55952.39958629821,1210603.4411962954
55952.404677447405,1211618.287362995
55952.40976859659,1210193.7607169093
55952.41485974578,1211123.4425407057
55952.419950894975,1211400.1340165888
55952.42504204417,1211306.2646723122
55952.43013319336,1210592.4478637897
55952.43522434255,1210944.3104531062
55952.440315491745,1211693.2110017294
55952.44540664093,1210221.5409069108
55952.45049779012,1210937.1551589984
55952.455588939316,1210433.648395407
55952.46068008851,1209979.0189752372
55952.4657712377,1210185.866951223
55952.470862386894,1209644.5362729859
55952.47595353608,1211017.2542432197
55952.48104468527,1210599.7806058002
55952.486135834464,1210603.3290119725
55952.49122698366,1211385.720212614
55952.49631813285,1210740.9660888969
55952.50140928204,1210894.5067021013
55952.506500431235,1210996.9915610875
55952.51159158042,1210995.9590440053
55952.51668272961,1211026.1676074076
55952.521773878805,1210570.9701454323
55952.526865028,1210561.6542206358
55952.53195617719,1211648.563246225
55952.53704732638,1211281.222413261
55952.542138475575,1210427.4550248305
55952.54722962476,1211087.3419069198
55952.55232077395,1211186.2178450653
55952.557411923146,1211468.638826195
55952.56250307234,1211259.1290652184
55952.56759422153,1211399.427875396
55952.572685370724,1211660.0944766877
55952.57777651992,1210375.083928161
55952.5828676691,1210755.8383659832
55952.587958818294,1210420.8739799866
55952.59304996749,1209545.281003802
55952.59814111668,1211043.1550794796
55952.60323226587,1211201.2513835374
55952.608323415065,1211382.8543647907
55952.61341456425,1212401.0728784848
55952.61850571344,1210894.5038358734
55952.623596862635,1210477.629108485
55952.62868801183,1211747.7307529168
55952.63377916102,1210819.4992439193
55952.63887031021,1210759.6645053052
55952.643961459406,1211573.8720527454
55952.64905260859,1210519.8507286992
55952.65414375778,1210309.9590843646
55952.659234906976,1211173.2017465187
55952.66432605617,1211400.8035711069
55952.66941720536,1211287.526002276
55952.674508354554,1211396.4224676539
55952.67959950375,1211327.328303458
55952.68469065293,1211161.2935187432
55952.689781802124,1211885.0621197685
55952.69487295132,1211478.4297288442
55952.69996410051,1210437.1558816005
55952.7050552497,1211329.556635281
55952.710146398895,1211753.1146351143
55952.71523754808,1210886.2917019185
55952.72032869727,1210138.328518783
55952.725419846465,1210753.0146517167
55952.73051099566,1211763.622932606
55952.73560214485,1210973.7450646113
55952.74069329404,1211087.8776820605
55952.745784443236,1211144.2250969766
55952.75087559242,1210909.1720850896
55952.75596674161,1212171.9161407598
55952.761057890806,1211533.8821551038
55952.76614904,1210897.2161037708
55952.77124018919,1211189.9065036278
55952.776331338384,1211688.7703906612
55952.78142248758,1212333.0340149824
55952.78651363676,1211712.56471864
55952.791604785954,1211757.0338641468
55952.79669593515,1211307.8913202607
55952.80178708434,1211676.2100294074
55952.80687823353,1212011.5328424582
55952.811969382725,1211201.3391249336
55952.81706053191,1212428.72561335
55952.8221516811,1211994.005006268
55952.827242830295,1211730.6052030707
55952.83233397949,1212255.9468657942
55952.83742512868,1211123.5700858356
55952.84251627787,1211318.069783212
55952.847607427066,1212144.3245542333
55952.85269857625,1212545.1454351237
55952.85778972544,1211425.8027339873
55952.862880874636,1211487.7407518807
55952.86797202383,1212466.4908980392
55952.87306317302,1211686.5254076
55952.878154322214,1211832.9915087079
55952.88324547141,1211233.6410744125
55952.88833662059,1211176.1135467573
55952.893427769784,1211912.2873221433
55952.89851891898,1211723.5807103754
55952.90361006817,1212448.0970709906
55952.90870121736,1212390.800898297
55952.913792366555,1212044.4931208596
55952.91888351574,1211503.0762009958
55952.92397466493,1210589.4111546301
55952.929065814125,1210713.0554358973
55952.93415696332,1211017.228056526
55952.93924811251,1211481.611004928
55952.9443392617,1211765.392764702
55952.949430410896,1211298.1152897088
55952.95452156008,1210374.6308809582
55952.959612709274,1210790.424747684
55952.964703858466,1212218.6771262062
55952.96979500766,1212290.8880518826
55952.97488615685,1211765.5517358715
55952.979977306044,1210848.5395075409
55952.98506845524,1210205.3624800462
55952.99015960442,1211060.1267358486
55952.995250753615,1211637.6872669694
55953.00034190281,1211421.3492052928
55953.005433052,1211250.839540961
55953.01052420119,1211674.0801415723
55953.015615350385,1212717.9089395092
55953.02070649957,1212222.9187150998
55953.02579764876,1211709.479898452
55953.030888797955,1212421.9005839718
55953.03597994715,1211332.1923447335
55953.04107109634,1210818.5490592306
55953.04616224553,1211704.6467444217
55953.051253394726,1211561.4895023971
55953.05634454391,1211436.7218458198
55953.061435693104,1211423.3714259206
55953.066526842296,1211054.0862431
55953.07161799149,1210832.2489486104
55953.07670914068,1211540.5989763362
55953.081800289874,1211030.527716969
55953.08689143907,1210496.6175503663
55953.09198258825,1211687.2451649741
55953.097073737445,1210668.5618771485
55953.10216488664,1210845.190377495
55953.10725603583,1212574.1193728757
55953.11234718502,1211881.7060147237
55953.117438334215,1211258.8768641602
55953.12252948341,1211162.6873675487
55953.12762063259,1211627.4299817602
55953.132711781785,1211298.9606780864
55953.13780293098,1210824.279073372
55953.14289408017,1211835.043685411
55953.14798522936,1211855.2292524483
55953.153076378556,1211527.7495693278
55953.15816752774,1211157.0662108436
55953.163258676934,1211625.8274414695
55953.168349826126,1212524.0008975116
55953.17344097532,1212083.1798226347
55953.17853212451,1212268.9448431905
55953.183623273704,1212074.3489442768
55953.1887144229,1211740.3487920484
55953.19380557208,1212131.875485924
55953.198896721275,1211721.4397184972
55953.20398787047,1211471.1372581462
55953.20907901966,1211834.7000919797
55953.21417016885,1212100.859151362
55953.219261318045,1211297.54685998
55953.22435246724,1210940.632834378
55953.22944361642,1212011.6242267173
55953.234534765616,1211825.7322207615
55953.23962591481,1211226.1128586289
55953.244717064,1211502.6434251769
55953.24980821319,1211601.6671944372
55953.254899362386,1211667.1578449558
55953.25999051157,1211229.2334240081
55953.265081660764,1210833.1315731872
55953.27017280996,1211509.3358768884
55953.27526395915,1211533.712667474
55953.28035510834,1210927.1304942062
55953.285446257534,1211114.4456180993
55953.29053740673,1211646.0491805854
55953.29562855591,1212002.0280348577
55953.300719705105,1210977.93362098
55953.3058108543,1210162.5667689294
55953.31090200349,1211865.2020839632
55953.31599315268,1212869.8122417678
55953.321084301875,1211289.3471347229
55953.32617545107,1210334.4068554072
55953.33126660025,1211617.868534996
55953.336357749446,1211465.489307002
55953.34144889864,1210001.6216988612
55953.34654004783,1210872.177994349
55953.35163119702,1211375.151479344
55953.356722346216,1210822.514602009
55953.3618134954,1211639.7128937966
55953.366904644594,1212237.121786703
55953.37199579379,1211680.7174425006
55953.37708694298,1211447.2960200591
55953.38217809217,1211354.694977479
55953.387269241364,1210777.8285215942
55953.39236039056,1211238.562952433
55953.39745153974,1211410.4936741092
55953.402542688935,1210707.0471944693
55953.40763383813,1211246.6170019212
55953.41272498732,1212073.0647583369
55953.41781613651,1211647.918450846
55953.422907285705,1210144.2602768408
55953.4279984349,1210556.9410267596
55953.43308958408,1211649.9130489992
55953.438180733276,1210835.7922640035
55953.44327188247,1210987.6681895175
55953.44836303166,1210693.4663822711
55953.45345418085,1210329.145280107
55953.458545330046,1211281.5801613205
55953.46363647923,1210392.0841622916
55953.468727628424,1210429.521518915
55953.47381877762,1211904.363320205
55953.47890992681,1211295.2912977878
55953.484001076,1210585.2885828123
55953.489092225194,1210433.2242363207
55953.49418337439,1210905.1737336172
55953.49927452357,1211612.6487727705
55953.504365672765,1210568.9308477954
