DATE,WHITEFLUX
55767.73226108337,88423.18218290522
55767.73781332863,88610.4319986491
55767.743365573886,88911.38676534218
55767.74891781914,88550.11679650145
55767.7544700644,88411.64558381973
55767.76002230965,88552.13523457399
55767.765574554905,88346.42081524224
55767.771126800166,88439.80870388997
55767.77667904542,88631.31631081314
55767.78223129068,88406.38368857687
55767.78778353593,88630.73388522876
55767.793335781185,88225.71370026462
55767.798888026446,88269.54012605545
55767.8044402717,88642.46833757497
55767.80999251695,88365.94441247308
55767.81554476221,88598.88017999011
55767.821097007465,88495.92209604033
55767.826649252725,88432.18178576374
55767.83220149798,88606.1287381438
55767.83775374323,88467.77005618112
55767.84330598849,88429.69659577514
55767.848858233745,88539.5238763089
55767.854410479,88545.65244786532
55767.85996272426,88487.50676619071
55767.86551496951,88623.5857016579
55767.87106721477,88427.80347027784
55767.876619460025,88553.19138413314
55767.88217170528,88705.32783828273
55767.88772395054,88662.92769044261
55767.89327619579,88809.14971687098
55767.898828441044,88554.05592807116
55767.904380686305,88664.06639324018
55767.90993293156,88882.54358942783
55767.91548517681,88650.7484331347
55767.92103742207,88603.37359662031
55767.926589667324,88755.88174172676
55767.932141912584,88705.2725719154
55767.93769415784,89076.86884898665
55767.94324640309,88837.35522781103
55767.94879864835,88631.3438171983
55767.954350893604,88528.18492666134
55767.95990313886,88409.17715397633
55767.96545538412,89315.76253343838
55767.97100762937,89089.81237810072
55767.97655987463,88854.310819128
55767.982112119884,88771.47591215771
55767.98766436514,88648.5464114391
55767.9932166104,88817.92439687137
55767.99876885565,88930.20531348264
55768.0043211009,89023.41317927679
55768.009873346164,88875.08764684238
55768.01542559142,88868.63255642202
55768.02097783667,88317.50543572927
55768.02653008193,88954.29353541206
55768.03208232718,89473.25606113086
55768.03763457244,88632.28250620366
55768.0431868177,88827.05188033948
55768.04873906295,89050.28483585748
55768.05429130821,88817.81510747914
55768.05984355346,88789.36176378693
55768.065395798716,88766.86459002829
55768.07094804398,88913.5390912757
55768.07650028923,89082.93439655643
55768.08205253449,88959.41439933678
55768.08760477974,89117.03308114363
55768.093157024996,89117.82457410774
55768.098709270256,88592.53929300839
55768.10426151551,88844.48281586384
55768.10981376076,88875.2142112936
55768.11536600602,89080.1717812435
55768.120918251276,89271.41990397355
55768.12647049653,88599.55347998458
55768.13202274179,88615.64306765822
55768.13757498704,88910.26973450897
55768.1431272323,89190.31659146455
55768.148679477556,88897.6829902276
55768.15423172281,88789.58185068323
55768.15978396807,88877.24258114227
55768.16533621332,88518.30769198078
55768.170888458575,88539.51022350985
55768.176440703835,88771.38753760785
55768.18199294909,88848.36445438064
55768.18754519435,88998.47881120328
55768.1930974396,88951.69622760685
55768.198649684855,88544.6779256747
55768.204201930115,88757.68713564296
55768.20975417537,88802.12137886338
55768.21530642062,88855.34368663034
55768.22085866588,88794.43821306365
55768.226410911135,88753.50098996209
55768.23196315639,88816.07673051677
55768.23751540165,88667.23918942183
55768.2430676469,89019.25023575018
55768.24861989216,89100.28383091817
55768.254172137415,88888.6334148701
55768.25972438267,88862.8157670019
55768.26527662793,88843.6392192059
55768.27082887318,88829.50732496008
55768.276381118434,88939.21654232373
55768.281933363694,88828.58917272242
55768.28748560895,89088.66355400441
55768.29303785421,88748.5134335164
55768.29859009946,88811.91049317973
55768.304142344714,89057.94580380768
55768.309694589974,88600.89646222441
55768.31524683523,88957.64150124905
55768.32079908048,88716.11601599489
55768.32635132574,88795.01565811393
55768.331903570994,88807.41639241694
55768.33745581625,88829.36166130792
55768.34300806151,88786.36256961386
55768.34856030676,88482.86130272957
55768.35411255202,88817.36082191281
55768.35966479727,88597.45141509888
55768.36521704253,88913.41288394314
55768.37076928779,88601.78735092227
55768.37632153304,88407.52800988499
55768.38187377829,88859.66746414591
55768.38742602355,88477.64477886878
55768.39297826881,88766.39911591996
55768.39853051407,88721.16259668981
55768.40408275932,88700.73421095518
55768.40963500457,88706.33534190533
55768.41518724983,88722.38366185337
55768.420739495086,88717.75663305259
55768.42629174034,88533.38752649889
55768.4318439856,89140.28041429738
55768.43739623085,88942.64602460444
55768.44294847611,89030.26797875397
55768.448500721366,88902.04092102627
55768.45405296662,88665.04279201482
55768.45960521188,88854.45412191888
55768.46515745713,88690.64412069817
55768.470709702386,88641.61206967481
55768.476261947646,88873.98997105597
55768.4818141929,89029.16836012388
55768.48736643815,88604.886765312
55768.49291868341,88648.43902333551
55768.498470928665,88748.57909984043
55768.504023173926,88906.38455999775
55768.50957541918,88664.58052852946
55768.51512766443,88729.88876384344
55768.52067990969,88745.92981781795
55768.526232154945,88770.49939017459
55768.5317844002,88831.241960749
55768.53733664546,88658.71154289292
55768.54288889071,88968.63533486017
55768.54844113597,88785.15357755686
55768.553993381225,88848.04351278402
55768.55954562648,88855.27510156386
55768.56509787174,88980.04953531589
55768.57065011699,88917.88599619157
55768.576202362245,88885.8459676969
55768.581754607505,88784.62105682016
55768.58730685276,88818.2552391085
55768.59285909801,89068.71942146253
55768.59841134327,88919.53482963525
55768.603963588524,88806.219762706
55768.609515833785,88823.35135097367
55768.61506807904,89099.88654614755
55768.62062032429,88897.58003250248
55768.62617256955,88796.7778222607
55768.631724814804,88966.82647996207
55768.63727706006,88824.96453871026
55768.64282930532,88814.6153769128
55768.64838155057,88987.93945777311
55768.65393379583,88745.40225766643
55768.659486041084,88750.13219941413
55768.66503828634,88742.84703591555
55768.6705905316,88890.30122508085
55768.67614277685,88784.15857512379
55768.681695022104,88727.80639209031
55768.687247267364,88937.4717248933
55768.69279951262,88718.76969045117
55768.69835175787,88754.38327370318
55768.70390400313,88933.71800134906
55768.70945624838,88987.8611682508
55768.715008493644,88799.73177164288
55768.7205607389,88999.2394232364
55768.72611298415,88560.42542929683
55768.73166522941,88601.47086930423
55768.73721747466,88806.07366032827
55768.74276971992,88925.55649323828
55768.74832196518,88892.16310404667
55768.75387421043,88696.9686110201
55768.75942645569,89258.48675936353
55768.76497870094,88799.15862482281
55768.770530946196,88729.78051303973
55768.77608319146,88790.3851020922
55768.78163543671,88792.5540023007
55768.78718768196,88982.48347122148
55768.79273992722,88959.67874071014
55768.798292172476,88951.97392774292
55768.80384441773,88797.9377375714
55768.80939666299,88956.36674314635
55768.81494890824,88680.52101976702
55768.8205011535,88794.96006956194
55768.826053398756,88990.13759350512
55768.83160564401,88516.22278269131
55768.83715788927,88833.37987018531
55768.84271013452,88974.69469608826
55768.848262379775,88779.53191775124
55768.853814625036,88750.29329364924
55768.85936687029,88721.94287407106
55768.86491911555,88797.48770493716
55768.8704713608,88719.74302722374
55768.876023606055,88972.28933859598
55768.881575851316,88958.57958411248
55768.88712809657,88835.02217435343
55768.89268034182,89113.08126171229
55768.89823258708,88941.28669239594
55768.903784832335,88800.83468808237
55768.90933707759,88803.9026198927
55768.91488932285,88778.0808474315
55768.9204415681,89025.7013182241
55768.92599381336,88536.10512823658
55768.931546058615,88797.2342624456
55768.93709830387,88852.21939266058
55768.94265054913,88693.79326044943
55768.94820279438,88957.6594773012
55768.953755039634,88617.02610153347
55768.959307284895,88967.88000989896
55768.96485953015,88997.57915082439
55768.97041177541,89113.36607091811
55768.97596402066,88818.68265863563
55768.981516265914,88791.02626722913
55768.987068511175,88925.58162875223
55768.99262075643,88626.07323840947
55768.99817300168,88634.40817890319
55769.00372524694,89011.99718192541
55769.009277492194,89457.61089747057
55769.014829737454,88784.7456719548
55769.02038198271,88706.94395130468
55769.02593422796,88851.62336318006
55769.03148647322,88613.91659464246
55769.037038718474,88623.90974409532
55769.04259096373,88980.35038678136
55769.04814320899,88958.79498635468
55769.05369545424,88639.58468061815
55769.05924769949,88826.99458584674
55769.064799944754,88622.83100902366
55769.07035219001,88607.09751799183
55769.07590443527,88850.19373426384
55769.08145668052,88736.35236689505
55769.08700892577,88541.83634805998
55769.09256117103,88507.36424945405
55769.09811341629,88712.72499316433
55769.10366566154,88682.9560001534
55769.1092179068,88630.53168716782
55769.11477015205,88441.89772469488
55769.12032239731,88539.42455981745
55769.12587464257,88840.30460214916
55769.13142688782,88877.3397832455
55769.13697913308,88893.15729028614
55769.14253137833,88560.6228415494
55769.148083623586,88815.12635068176
55769.153635868846,88880.19621875882
55769.1591881141,88710.96879004357
55769.16474035935,88896.81036998429
55769.17029260461,88836.86033772545
55769.175844849866,88936.03954397167
55769.181397095126,88849.7281513908
55769.18694934038,88573.60830989311
55769.19250158563,88648.31959516785
55769.19805383089,88615.52574834504
55769.203606076146,88761.6786848769
55769.2091583214,88915.89929574363
55769.21471056666,88681.55584277664
55769.22026281191,88762.44274814521
55769.22581505717,88742.12039042529
55769.231367302425,88683.64819826133
55769.23691954768,88897.28449699591
55769.24247179294,88946.78004293774
55769.24802403819,88744.01095401308
55769.253576283445,88790.02676958212
55769.259128528705,88834.65706169723
55769.26468077396,88910.49171820947
55769.27023301921,88937.51182829618
55769.27578526447,88774.74407170585
55769.281337509725,88926.78766349243
55769.286889754985,89006.77963550588
55769.29244200024,88834.33404928072
55769.29799424549,88868.11625777537
55769.30354649075,88609.43993431548
55769.309098736005,88937.96112564372
55769.31465098126,88992.57126511155
55769.32020322652,88388.49801574185
55769.32575547177,88885.75868545768
55769.33130771703,88708.31681375447
55769.336859962285,88839.69289325678
55769.34241220754,88923.5329011206
55769.3479644528,88839.190910209
55769.35351669805,88957.9814098661
55769.359068943304,88593.0793689406
55769.364621188564,88775.96530091114
55769.37017343382,88795.62050230578
55769.37572567907,88637.44664884481
55769.38127792433,88745.66683815834
55769.386830169584,88804.67666339742
55769.392382414844,88912.69796792729
55769.3979346601,88934.84229952429
55769.40348690535,88712.53591129965
55769.40903915061,88769.28133091143
55769.414591395864,88423.2107338801
55769.42014364112,88754.88783579567
55769.42569588638,88929.81076092504
55769.43124813163,88659.31148858383
55769.43680037689,88554.41914065013
55769.44235262214,88611.47121553528
55769.4479048674,88621.72816399527
55769.45345711266,88592.16808401473
55769.45900935791,88673.91347039875
55769.46456160316,88386.79317358338
55769.47011384842,89010.2481662506
55769.47566609368,88723.53670384853
55769.48121833893,88475.1158441331
55769.48677058419,88655.94535976085
55769.49232282944,88687.14751608978
55769.4978750747,88680.1284041044
55769.503427319956,88500.37989441195
55769.50897956521,88585.02056334155
55769.51453181047,88483.69300683062
55769.52008405572,88626.6393901896
55769.525636300976,88591.11369916829
55769.531188546236,88566.7306006534
55769.53674079149,88377.49639491882
55769.54229303675,88394.99086192816
55769.547845282,88649.51009182511
55769.553397527256,88354.5259242483
55769.558949772516,88228.75464033631
55769.56450201777,88298.02900424616
55769.57005426302,88226.4049912973
55769.57560650828,88461.55682766008
55769.581158753535,88431.32994671004
55769.58671099879,88341.24220512724
55769.59226324405,88094.64727711328
55769.5978154893,88131.85977279759
55769.60336773456,88247.78114687488
55769.608919979815,88368.59567965091
55769.61447222507,88646.55899217639
55769.62002447033,88429.61328305333
55769.62557671558,88525.6494963459
55769.631128960835,88291.97740427179
55769.636681206095,88247.76735798594
55769.64223345135,88513.07614524289
55769.64778569661,88252.82764732193
55769.65333794186,88365.68808662503
55769.658890187115,88593.16344023502
55769.664442432375,88090.61055388981
55769.66999467763,88305.27835373861
55769.67554692288,88597.0039515654
55769.68109916814,88632.45615705954
55769.686651413394,88413.62161989805
55769.692203658655,88464.54022894158
55769.69775590391,88805.64804811211
55769.70330814916,88358.65022722767
55769.70886039442,88543.28960401342
55769.714412639674,88315.99289328416
55769.71996488493,88339.73171938024
55769.72551713019,88509.96365660879
55769.73106937544,88530.15238817608
55769.736621620694,88469.61100979891
55769.742173865954,88160.15192108866
55769.74772611121,88525.10880477907
55769.75327835647,88328.26220151388
55769.75883060172,88343.09689805898
55769.76438284697,88412.99419416631
55769.769935092234,88115.42247369261
55769.77548733749,88471.2083911822
55769.78103958274,88302.34079074622
55769.786591828,88172.79757196108
55769.79214407325,88427.18955587431
55769.797696318514,88263.45704634198
55769.80324856377,88441.31610565174
55769.80880080902,88380.60552736124
55769.81435305428,88165.24803093949
55769.81990529953,88620.44748452626
55769.825457544786,88609.33753512712
55769.83100979005,88428.98164726794
55769.8365620353,88743.34603408995
55769.84211428055,88204.08911945879
55769.84766652581,88239.09392783567
55769.853218771066,88345.00822079173
55769.85877101633,88184.45980170053
55769.86432326158,88444.21709413613
55769.86987550683,88309.19581638073
55769.87542775209,88473.0940246724
55769.880979997346,88217.702857715
55769.8865322426,88233.6107071212
55769.89208448786,88614.18357265396
55769.89763673311,88463.04857481354
55769.90318897837,88477.16809075071
55769.908741223626,88539.7113594311
55769.91429346888,88400.9633922892
55769.91984571414,88335.89559984155
55769.92539795939,88044.65358347667
55769.930950204645,88546.6474733164
55769.936502449906,88558.2181079167
55769.94205469516,88109.7733704021
55769.94760694041,88509.59836431842
55769.95315918567,88365.10162760367
55769.958711430925,88399.22064425558
55769.964263676186,88440.01837481117
55769.96981592144,88436.46820488508
55769.97536816669,88312.83541201583
55769.98092041195,88544.76615300262
55769.986472657205,88519.69795072089
55769.99202490246,88245.64660654971
55769.99757714772,88422.64425042737
55770.00312939297,88058.16985442863
55770.00868163823,88284.16231650482
55770.014233883485,88269.76806669806
55770.01978612874,87963.53870051623
55770.025338374,88083.27651186437
55770.03089061925,88256.11147846088
55770.036442864504,88532.6254558821
55770.041995109765,88298.17771063335
55770.04754735502,88246.86578102098
55770.05309960027,88312.636650262
55770.05865184553,88310.35023557355
55770.064204090784,88432.58448645497
55770.069756336045,88327.35320643695
55770.0753085813,88260.03379257559
55770.08086082655,88174.43465181565
55770.08641307181,88156.8904594533
55770.091965317064,88189.1393375592
55770.09751756232,88371.81480541329
55770.10306980758,88462.55379333133
55770.10862205283,88245.70417270296
55770.11417429809,88251.1453008257
55770.119726543344,88267.66452385049
55770.1252787886,88264.43605884248
55770.13083103386,88372.80643580921
55770.13638327911,87998.59330684676
55770.14193552436,88090.82920321441
55770.147487769624,88538.22918839553
55770.15304001488,88301.76557573446
55770.15859226013,88302.97059095679
55770.16414450539,87925.32132435046
55770.16969675064,87851.64561732812
55770.1752489959,88448.86882063649
55770.18080124116,88024.35255082673
55770.18635348641,87775.21250715225
55770.19190573167,88025.89760739871
55770.19745797692,87985.72651625094
55770.203010222176,87875.77356954456
55770.20856246744,87797.44008363286
55770.21411471269,87783.31128550817
55770.21966695795,87722.36058436558
55770.2252192032,87843.95246610325
55770.230771448456,87855.31969963909
55770.236323693716,87706.01407704085
55770.24187593897,87762.15959781822
55770.24742818422,87821.73245066308
55770.25298042948,87472.25773831549
55770.258532674736,87619.41467700858
55770.264084919996,87762.25191593304
55770.26963716525,87651.47706510825
55770.2751894105,87931.60998726895
55770.28074165576,87889.89905982543
55770.286293901016,87946.53483144498
55770.29184614627,87908.38582057522
55770.29739839153,87893.42063397127
55770.30295063678,87790.49800272942
55770.308502882035,87711.73453062869
55770.314055127295,87921.34060485024
55770.31960737255,88039.85797830235
55770.32515961781,87933.91699348018
55770.33071186306,88136.6421841626
55770.336264108315,88065.93064653302
55770.341816353575,87986.6547816823
55770.34736859883,88279.44726597045
55770.35292084408,87900.8587593616
55770.35847308934,87904.63372443401
55770.364025334595,88152.95588384726
55770.369577579855,87967.08594571674
55770.37512982511,87841.93909672418
55770.38068207036,88047.48844370908
55770.38623431562,88009.0940167219
55770.391786560875,88106.22978825142
55770.39733880613,87898.81008881547
55770.40289105139,88275.16622960522
55770.40844329664,88267.91082181368
55770.413995541894,87796.8674558238
55770.419547787154,87923.1427082533
55770.42510003241,87776.11706220813
55770.43065227767,88047.18813422878
55770.43620452292,87998.46316660324
55770.441756768174,88253.42758447728
55770.447309013434,87870.14547671036
55770.45286125869,88040.50903024361
55770.45841350394,88062.53452248409
55770.4639657492,87645.59755665563
55770.469517994454,88002.8356402235
55770.475070239714,87892.57960048769
55770.48062248497,88116.53438327958
55770.48617473022,88035.42072544366
55770.49172697548,87949.45841695201
55770.49727922073,88089.39773650009
55770.50283146599,88182.21818970212
55770.50838371125,88300.10374318075
55770.5139359565,88161.44337115982
55770.51948820175,87975.74953037141
55770.52504044701,87992.26074746571
55770.53059269227,87888.76120943259
55770.53614493753,88191.45706799376
55770.54169718278,88178.86986879726
55770.54724942803,88133.83127894235
55770.55280167329,88148.06220252921
55770.558353918546,88003.47493922761
55770.5639061638,88093.1824602312
55770.56945840906,88128.97965228619
55770.57501065431,88175.80370177493
55770.58056289957,87908.24402498879
55770.586115144826,88139.93903167323
55770.59166739008,88101.68310738674
55770.59721963534,88072.74776764905
55770.60277188059,88360.8268830301
55770.608324125846,88410.24520179669
55770.613876371106,88499.87119617434
55770.61942861636,88483.2785732848
55770.62498086161,88180.96728301665
55770.63053310687,88421.06640970238
55770.636085352126,88445.23618067853
55770.641637597386,88141.93122337942
55770.64718984264,88304.98628535279
55770.65274208789,88227.26944063675
55770.65829433315,88199.21743014746
55770.663846578405,88139.45125762266
55770.66939882366,88241.53840530437
55770.67495106892,88045.75876964835
55770.68050331417,88041.10875570454
55770.68605555943,88195.21421326128
55770.691607804685,88345.42855471357
55770.69716004994,88203.82471245996
55770.7027122952,88069.35622987618
55770.70826454045,88431.95289911955
55770.713816785705,88372.63553636515
55770.719369030965,88415.92898118081
55770.72492127622,88361.19949320918
55770.73047352147,88187.8814010311
55770.73602576673,88112.16822909442
55770.741578011985,88280.81518461618
55770.747130257245,88275.16893574233
55770.7526825025,88183.79950861052
55770.75823474775,88149.37707168923
55770.76378699301,88320.30637657692
55770.769339238264,88375.51956182737
55770.77489148352,88248.38826389585
55770.78044372878,88443.2500268782
55770.78599597403,88153.27043270462
55770.79154821929,88387.82420385895
55770.797100464544,88425.00684721828
55770.8026527098,88362.6750041505
55770.80820495506,88439.70430284223
55770.81375720031,88088.83324906071
55770.819309445564,88212.84961285225
55770.824861690824,88314.60018090346
55770.83041393608,88495.91910692754
55770.83596618134,88333.22217352586
55770.84151842659,88286.0278429065
55770.84707067184,88317.20021648028
55770.852622917104,88294.98979938171
55770.85817516236,88450.34675989852
55770.86372740761,88430.831038678
55770.86927965287,88219.11198937487
55770.87483189812,88113.47350589128
55770.88038414338,88288.67095527814
55770.88593638864,88395.39998335541
55770.89148863389,88522.46437759075
55770.89704087915,88357.52407501382
55770.9025931244,88192.44936141065
55770.908145369656,88199.64000323959
55770.91369761492,88310.67145697222
55770.91924986017,88071.94335915934
55770.92480210542,88485.83635468384
55770.93035435068,88526.41141425932
55770.935906595936,88210.1287039244
55770.9414588412,88493.33887089694
55770.94701108645,88160.88525231517
55770.9525633317,88329.65725830552
55770.95811557696,88271.85592229453
55770.963667822216,88203.4223700663
55770.96922006747,88396.06622512056
55770.97477231273,88301.62965601603
55770.98032455798,88440.05086251795
55770.985876803235,88093.05090997324
55770.991429048496,87881.71156848434
55770.99698129375,87999.9576913391
55771.00253353901,88074.2852226314
55771.00808578426,88300.19990703445
55771.013638029515,88076.25324128088
55771.019190274776,88273.64683297259
55771.02474252003,88253.25364943684
55771.03029476528,88225.188662801
55771.03584701054,88255.28358556633
55771.041399255795,88066.82809010896
55771.046951501055,88265.08842221831
55771.05250374631,88333.84292504906
55771.05805599156,88343.97512146234
55771.06360823682,88353.7529450757
55771.069160482075,88522.63418887244
55771.07471272733,88203.64775180793
55771.08026497259,88222.98615598699
55771.08581721784,88011.6095390446
55771.091369463094,88257.06762673444
55771.096921708355,88346.27021634433
55771.10247395361,88151.29177191078
55771.10802619887,88160.86746560641
55771.11357844412,87917.93684826756
55771.119130689374,88093.96035072839
55771.124682934635,88088.73144726329
55771.13023517989,88177.83344254683
55771.13578742514,88015.5994107954
55771.1413396704,88281.08716105019
55771.146891915654,88284.28962922131
55771.152444160914,88209.5278100194
55771.15799640617,88300.51182761425
55771.16354865142,88565.73954675396
55771.16910089668,88312.25876459392
55771.174653141934,88255.84804716062
55771.18020538719,88358.32699334293
55771.18575763245,88168.44804934206
55771.1913098777,88223.29825183777
55771.19686212295,88198.584310356
55771.202414368214,88216.57937865637
55771.20796661347,88108.96688119647
55771.21351885873,88598.53743842052
55771.21907110398,88234.17902229306
55771.22462334923,88419.81548148357
55771.23017559449,88397.91830964916
55771.23572783975,88120.25084627517
55771.241280085,88367.85421869933
55771.24683233026,88272.99502311775
55771.25238457551,88263.17486227944
55771.25793682077,88291.4090786149
55771.26348906603,88287.44211961511
55771.26904131128,88420.97493699865
55771.27459355654,88491.23980554433
55771.28014580179,88290.23950158931
55771.285698047046,88494.75341513664
55771.291250292306,88247.84479273543
55771.29680253756,88355.50936427947
55771.30235478281,88354.09388859053
55771.30790702807,88289.23022837516
55771.313459273326,88204.15629262885
55771.319011518586,88202.89708541251
55771.32456376384,88436.02335513677
55771.33011600909,88261.90869805547
55771.33566825435,88094.93428161283
55771.341220499606,88150.46628108998
55771.34677274486,88014.94872049293
55771.35232499012,87770.26675370599
55771.35787723537,87869.8866215155
55771.36342948063,88397.28443281524
55771.368981725886,88523.24643341436
55771.37453397114,88108.28271219543
55771.3800862164,88197.82758009009
55771.38563846165,88045.17632064418
55771.391190706905,88199.7403344117
55771.396742952165,88004.20868807942
55771.40229519742,87919.82637057357
55771.40784744267,87957.24730330719
55771.41339968793,88278.7659728063
55771.418951933185,88401.80675883609
55771.424504178445,88027.1116505647
55771.4300564237,88074.72777938745
55771.43560866895,88175.30202817867
55771.44116091421,88403.94133980373
55771.446713159465,88282.65071096407
55771.45226540472,88296.03312566335
55771.45781764998,88074.72505597858
55771.46336989523,88133.15399638479
55771.46892214049,88109.0388700369
55771.474474385745,88307.77771902776
55771.480026631,88588.3279950406
55771.48557887626,88400.13166906465
55771.49113112151,88004.31889693924
55771.496683366764,88108.83599012619
55771.502235612024,88313.90487550404
55771.50778785728,88007.21258502633
55771.51334010254,88409.51341027225
55771.51889234779,88723.6577853862
55771.524444593044,88436.72192308739
55771.529996838304,88411.9785271674
55771.53554908356,88476.5153104635
55771.54110132881,88293.97858560171
55771.54665357407,88381.11954193382
55771.552205819324,88283.19277515126
55771.55775806458,88095.68266656047
55771.56331030984,87924.14136766452
55771.56886255509,88051.4665786828
55771.57441480035,87965.80785073621
55771.5799670456,87918.78742159736
55771.58551929086,87997.75133779213
55771.59107153612,88204.5699249124
55771.59662378137,88111.66756143788
55771.60217602662,87845.78451653838
55771.60772827188,88209.79145940903
55771.61328051714,88306.08333384682
55771.6188327624,88059.58593031707
55771.62438500765,88095.53062482372
55771.6299372529,88240.9547141284
55771.63548949816,87837.9143673603
55771.641041743416,87975.17471308798
55771.64659398867,88011.50263736061
55771.65214623393,87910.6688779082
55771.65769847918,87730.9282004163
55771.663250724436,88211.35619309041
55771.668802969696,88035.20664853851
55771.67435521495,87761.05886813336
55771.67990746021,87934.19426523148
55771.68545970546,87660.12639293619
55771.691011950716,88004.73005185561
55771.696564195976,87700.45698086126
55771.70211644123,88126.64952750901
55771.70766868648,88174.90183214405
55771.71322093174,87973.72998641194
55771.718773176995,87873.65861301648
55771.724325422256,87835.05025741318
55771.72987766751,88027.49827175026
55771.73542991276,88115.2233274901
55771.74098215802,88149.57706788451
55771.746534403275,88253.21091408649
55771.75208664853,88715.24819554013
55771.75763889379,88215.53693354117
55771.76319113904,88317.65691682772
55771.768743384295,88276.38909384557
55771.774295629555,88022.80421806022
55771.77984787481,88365.52174423927
55771.78540012007,88171.45777764237
55771.79095236532,88179.89223863682
55771.796504610575,88212.54132872244
55771.802056855835,87996.83967128709
55771.80760910109,87999.035583904
55771.81316134634,88049.66827915642
55771.8187135916,88038.15797370067
55771.824265836854,88038.91261945646
55771.829818082115,88212.37815427457
55771.83537032737,88154.4600383655
55771.84092257262,88056.78357342751
55771.84647481788,88013.52575204185
55771.852027063134,88121.60234122426
55771.85757930839,88135.08689528044
55771.86313155365,87965.15865559681
55771.8686837989,88009.52603052033
55771.874236044154,88020.74186422676
55771.879788289414,88064.01371594582
55771.88534053467,88091.52241055458
55771.89089277993,88248.89505259048
55771.89644502518,88091.88561057606
55771.901997270434,88090.09578288149
55771.907549515694,87986.72257384614
55771.91310176095,88101.44569626708
55771.9186540062,88100.00817850814
55771.92420625146,88158.28777367705
55771.92975849671,88510.4732566878
55771.935310741974,88195.50585057905
55771.94086298723,88458.51901766803
55771.94641523248,88361.5482193517
55771.95196747774,88210.51947899853
55771.95751972299,88275.13749296268
55771.96307196825,88111.47218293506
55771.96862421351,88090.68306638136
55771.97417645876,88121.28023668464
55771.97972870401,88294.30994888544
55771.98528094927,88189.03974766999
55771.990833194526,88139.4385203531
55771.99638543979,88210.75074367176
55772.00193768504,88237.28596307985
55772.00748993029,88026.35190787722
55772.01304217555,88053.80047943165
55772.018594420806,88253.16468607108
55772.02414666606,88210.42109966735
55772.02969891132,88317.08838867098
55772.03525115657,88220.08836226695
55772.04080340183,88271.0867119861
55772.046355647086,88133.07749981825
55772.05190789234,88048.23244599706
55772.0574601376,88182.28242827462
55772.06301238285,88088.26425376553
55772.068564628105,88203.59596695061
55772.074116873366,88115.06789991811
55772.07966911862,88294.0476079788
55772.08522136388,88333.37671275536
55772.09077360913,88059.0565309854
55772.096325854385,88188.3249537273
55772.101878099646,88368.51284063718
55772.1074303449,88159.61155779475
55772.11298259015,88217.62321374974
55772.11853483541,88527.5304717832
55772.124087080665,88323.74378817169
55772.12963932592,88311.68861000484
55772.13519157118,88281.86546081041
55772.14074381643,88045.8359001002
55772.14629606169,88067.60039908807
55772.151848306945,88195.20476445087
55772.1574005522,88251.70806587448
55772.16295279746,87962.11143714146
55772.16850504271,88024.96897420062
55772.174057287964,88382.4510659453
55772.179609533225,88418.02064737499
55772.18516177848,88388.42479177484
55772.19071402374,88425.44047358906
55772.19626626899,88493.2399552534
55772.201818514244,88247.52339138779
55772.207370759505,88309.33172213251
55772.21292300476,88266.3198857635
55772.21847525001,88352.65764404819
55772.22402749527,88373.01279402991
55772.229579740524,88376.86386955912
55772.23513198578,88512.77094336791
55772.24068423104,88166.86178006312
55772.24623647629,88352.58543302614
55772.25178872155,88249.46536974874
55772.257340966804,88210.19690282102
55772.26289321206,88170.52097168587
55772.26844545732,88178.79430976203
55772.27399770257,88380.49493802432
55772.27954994782,88283.23445513032
55772.285102193084,88374.73092322458
55772.29065443834,88063.57493099583
55772.2962066836,87998.29673792553
55772.30175892885,88225.80522864811
55772.3073111741,88200.72690662218
55772.31286341936,88346.75770078483
55772.31841566462,88156.66462331991
55772.32396790987,88142.78119840588
55772.32952015513,88096.46643765847
55772.33507240038,88099.71353996996
55772.340624645636,88401.66257971637
55772.3461768909,88348.31936194585
55772.35172913615,88405.9562214532
55772.35728138141,88228.98329090244
55772.36283362666,88449.77811630604
55772.368385871916,88324.97660592671
55772.373938117176,88193.85721382502
55772.37949036243,88324.53505769177
55772.38504260768,88246.44628050842
55772.39059485294,88121.06416968281
55772.396147098196,88196.42059337646
55772.401699343456,88405.0479981198
55772.40725158871,88261.48609633345
55772.41280383396,88369.65651354323
55772.41835607922,87969.19174900374
55772.423908324476,88176.70343731612
55772.42946056973,87998.91049172178
55772.43501281499,88073.1455520129
55772.44056506024,88766.53487958398
55772.446117305495,88249.53104852544
55772.451669550755,88106.91456086352
55772.45722179601,88317.33459146725
55772.46277404127,88267.99386071725
55772.46832628652,88348.454679592
55772.473878531775,88398.9105016754
55772.479430777035,88320.86023106411
55772.48498302229,88517.67122184586
55772.49053526754,88491.44163736397
55772.4960875128,88525.83966508227
55772.501639758055,88455.12336634517
55772.507192003315,88335.85892773827
55772.51274424857,88446.92608009223
55772.51829649382,88371.64350319016
55772.52384873908,88338.7742418453
55772.529400984335,88229.30630524465
55772.53495322959,88316.97287673382
55772.54050547485,88351.63880989933
55772.5460577201,88245.38163857754
55772.551609965354,88455.61226221948
55772.557162210614,88299.20123156642
55772.56271445587,88246.25499366818
55772.56826670113,88440.97821017854
55772.57381894638,88326.59609125047
55772.579371191634,88272.49936020415
55772.584923436894,88302.65451092902
