DATE,WHITEFLUX
55398.24358975003,61353.267338767444
55398.24873289455,61264.755010927045
55398.253876039074,61258.567546218415
55398.25901918359,61183.547871135306
55398.26416232811,61324.372049551486
55398.269305472626,61365.03866761084
55398.27444861715,61385.74732553081
55398.27959176167,61524.61778847941
55398.284734906185,61381.736659665956
55398.28987805071,61405.12324665425
55398.29502119523,61407.305047049544
55398.300164339744,61412.99848192904
55398.30530748427,61444.85058319568
55398.310450628785,61393.11893946517
55398.3155937733,61412.437703747295
55398.32073691783,61144.91650750563
55398.325880062344,61191.73250399359
55398.33102320686,61305.36832354745
55398.336166351386,61282.929129817414
55398.3413094959,61356.14670852145
55398.34645264042,61249.62879348592
55398.35159578494,61500.629548472534
55398.35673892946,61382.31426086806
55398.36188207398,61213.25697018867
55398.3670252185,61531.16108615415
55398.37216836302,61369.41924647485
55398.37731150754,61302.12957495275
55398.382454652055,61434.523343301444
55398.38759779658,61441.06668534603
55398.3927409411,61397.435253525546
55398.397884085614,61239.79579052741
55398.40302723014,61192.31336945518
55398.408170374656,61369.00769952279
55398.41331351917,61474.80477918759
55398.41845666369,61347.99811172784
55398.423599808215,61359.584760703714
55398.42874295273,61189.10224595119
55398.43388609725,61142.1650732924
55398.439029241774,61334.74773070926
55398.44417238629,61294.42891756995
55398.44931553081,61420.26315883393
55398.45445867533,61256.574564853116
55398.45960181985,61222.420743608054
55398.46474496437,61365.47202723715
55398.46988810889,61165.22432346991
55398.47503125341,61327.47239799089
55398.480174397926,61296.03476985414
55398.48531754245,61188.51671508088
55398.49046068697,61239.12927176117
55398.495603831485,61144.35004251793
55398.500746976,61162.08541723338
55398.50589012053,61060.065658372114
55398.511033265044,61150.2225288931
55398.51617640956,61147.24502137837
55398.521319554085,61189.23598412944
55398.5264626986,61388.45241358388
55398.53160584312,61108.308380554095
55398.536748987644,61199.53594310562
55398.54189213216,61300.94562872609
55398.54703527668,61131.607159808016
55398.5521784212,61180.020554404786
55398.55732156572,61096.73024668816
55398.56246471024,61212.62166849053
55398.567607854755,61184.236229226415
55398.57275099928,61072.794948330884
55398.5778941438,61187.99026302849
55398.583037288314,61124.82046254707
55398.58818043284,61287.317649740595
55398.593323577355,61371.72838532624
55398.59846672187,61185.32362446055
55398.6036098664,61168.002510237326
55398.608753010914,61082.22708070199
55398.61389615543,61105.633053893995
55398.619039299956,61233.109756661914
55398.62418244447,61057.02682530906
55398.62932558899,61087.86537017238
55398.63446873351,61297.6080308127
55398.63961187803,61176.83374846917
55398.64475502255,61137.4972123454
55398.64989816707,61083.273945495755
55398.65504131159,61045.650383691944
55398.66018445611,61227.313699939885
55398.665327600625,61157.79776756085
55398.67047074515,61142.2472977888
55398.67561388967,61239.09777251301
55398.680757034184,61119.66543707879
55398.68590017871,61083.641056650624
55398.691043323226,61155.14484932018
55398.69618646774,61094.217646550605
55398.70132961227,61099.63245342208
55398.706472756785,61314.66481380997
55398.7116159013,61341.21013947612
55398.71675904582,61196.98109526225
55398.721902190344,61126.11251178094
55398.72704533486,61175.478327740406
55398.73218847938,61217.39064893377
55398.7373316239,61105.9363833051
55398.74247476842,61092.736456125844
55398.74761791294,61096.08013213002
55398.75276105746,61062.349277041685
55398.75790420198,60991.84566982323
55398.763047346496,61004.74599761449
55398.76819049102,61203.45618672503
55398.77333363554,61096.15148520989
55398.778476780055,60990.47593512085
55398.78361992457,61064.851038780056
55398.7887630691,61025.62648672921
55398.793906213614,60978.22346199368
55398.79904935813,61108.06041602332
55398.804192502655,61386.163819744965
55398.80933564717,61199.565805230515
55398.81447879169,61076.734613535875
55398.819621936214,61201.88813151406
55398.82476508073,61063.56495527549
55398.82990822525,61166.770537806675
55398.83505136977,61055.32290587472
55398.84019451429,60913.55685042234
55398.84533765881,61135.87028215874
55398.850480803325,61138.75415643911
55398.85562394785,61108.39594825487
55398.86076709237,61150.52180685516
55398.865910236884,61230.16125028889
55398.87105338141,61079.81717441406
55398.876196525925,61055.71245941369
55398.88133967044,61277.07181335841
55398.88648281497,61155.86286244305
55398.891625959484,61101.49557980714
55398.896769104,61025.40194322678
55398.901912248526,60999.71904902312
55398.90705539304,61094.28275167472
55398.91219853756,61094.85374351146
55398.917341682085,61075.82084106952
55398.9224848266,60968.1599571146
55398.92762797112,61103.03980478423
55398.93277111564,61052.77669181442
55398.93791426016,60993.80732083099
55398.94305740468,61074.629670009075
55398.948200549195,60973.06729222656
55398.95334369372,61221.220603957016
55398.95848683824,61367.21101932385
55398.963629982754,61296.607129984004
55398.96877312728,61206.96268666991
55398.973916271796,61202.11197732448
55398.97905941631,61216.58643632327
55398.98420256084,61040.826400331636
55398.989345705355,61075.37177293167
55398.99448884987,61022.61267589518
55398.99963199439,61076.60063585635
55399.004775138914,61054.233764033
55399.00991828343,60969.094511931144
55399.01506142795,61255.08190209365
55399.02020457247,61112.70288218373
55399.02534771699,61014.00498033192
55399.03049086151,61140.55141136197
55399.03563400603,61057.94834397483
55399.04077715055,61079.86075988595
55399.045920295066,61099.242216358456
55399.05106343959,61033.17519764787
55399.05620658411,61112.33564321573
55399.061349728625,61192.19816209189
55399.06649287315,60978.11881163269
55399.07163601767,61042.044227442326
55399.076779162184,60988.6480019302
55399.0819223067,60754.78033705739
55399.087065451225,61041.55234453739
55399.09220859574,61067.82034064883
55399.09735174026,60999.68635322951
55399.102494884784,61068.92708452749
55399.1076380293,61041.889736857396
55399.11278117382,60990.256448880944
55399.11792431834,60834.7468111633
55399.12306746286,60975.82466707817
55399.12821060738,61133.46697791609
55399.1333537519,61095.88462139534
55399.13849689642,61031.65534920677
55399.14364004094,61003.045835328376
55399.148783185454,61049.68287553964
55399.15392632998,60963.13063338146
55399.159069474495,60966.43975443498
55399.16421261901,61051.155024687345
55399.16935576354,61092.82676204973
55399.174498908054,61067.88821540149
55399.17964205257,60947.68809965521
55399.184785197096,61015.69268919684
55399.18992834161,61083.86456392313
55399.19507148613,60984.10604669403
55399.200214630655,60961.12496163681
55399.20535777517,60958.914501607505
55399.21050091969,60920.50127935063
55399.21564406421,60956.5154798505
55399.22078720873,61002.995991012845
55399.22593035325,60998.85485854815
55399.231073497765,60962.23930658805
55399.23621664229,60964.17650455032
55399.24135978681,60997.28954137528
55399.246502931324,60921.53383678241
55399.25164607585,60933.790183337
55399.256789220366,60997.80884125334
55399.26193236488,60896.43242548314
55399.26707550941,60992.169321208596
55399.272218653925,61041.413119678655
55399.27736179844,60862.342936302615
55399.28250494297,60985.88174309655
55399.287648087484,60991.652358249616
55399.292791232,60827.888794081475
55399.29793437652,60925.9428128641
55399.30307752104,60982.777659631305
55399.30822066556,61005.371874262935
55399.31336381008,60992.27548376538
55399.3185069546,60903.19885096145
55399.32365009912,60898.22647738704
55399.328793243636,60981.51472040874
55399.33393638816,60925.51953204067
55399.33907953268,60840.21140720338
55399.344222677195,60981.34361898659
55399.34936582172,60940.93933124342
55399.35450896624,60935.1103427528
55399.359652110754,61007.74696373464
55399.36479525527,60950.495299729795
55399.369938399796,61054.38803206418
55399.37508154431,61033.24206419651
55399.38022468883,61024.12008761356
55399.385367833354,61093.752824042145
55399.39051097787,61033.433601102
55399.39565412239,60991.29835013768
55399.40079726691,60911.029828566745
55399.40594041143,60825.26969979517
55399.41108355595,60872.18994104041
55399.41622670047,60974.71714808942
55399.42136984499,60979.30323411781
55399.42651298951,61011.858000149325
55399.431656134024,60934.9354695276
55399.43679927855,60957.44390676404
55399.441942423065,61092.16225486044
55399.44708556758,61053.03821081827
55399.45222871211,61110.4919200348
55399.457371856624,60883.35549253546
55399.46251500114,60897.27182986709
55399.467658145666,61109.78936620246
55399.47280129018,60895.15507916536
55399.4779444347,60966.10082535956
55399.483087579225,60904.959537446884
55399.48823072374,60886.05783940938
55399.49337386826,61022.052188179674
55399.498517012784,60881.64920809357
55399.5036601573,61055.62076318285
55399.50880330182,61096.71132695827
55399.513946446335,60883.7145453231
55399.51908959086,60883.407063012855
55399.52423273538,60973.141685729526
55399.529375879894,60962.340603388955
55399.53451902442,60913.47462785832
55399.539662168936,60934.56460744892
55399.54480531345,60831.26096183765
55399.54994845798,60937.775976545374
55399.555091602495,61053.96610769309
55399.56023474701,60922.3726213165
55399.56537789154,60947.57004247215
55399.570521036054,60911.04387356534
55399.57566418057,60966.73586338034
55399.58080732509,60968.93173010096
55399.58595046961,60880.4411916136
55399.59109361413,60999.81628096109
55399.59623675865,60821.68992301269
55399.60137990317,60893.461086040974
55399.60652304769,61009.18596551338
55399.611666192206,60846.02878727751
55399.61680933673,61097.27527222847
55399.62195248125,61031.120617648856
55399.627095625765,60929.499655161824
55399.63223877029,60999.03306879598
55399.63738191481,60901.61082502725
55399.642525059324,60923.569961917856
55399.64766820385,60843.25509114844
55399.652811348366,61078.318430795785
55399.65795449288,61095.64733674574
55399.6630976374,60891.95660625926
55399.668240781924,60996.68541361706
55399.67338392644,60989.85860709503
55399.67852707096,61199.59488056795
55399.68367021548,61164.18151798484
55399.68881336,61029.06675591533
55399.69395650452,61106.44588464579
55399.69909964904,61091.22401877286
55399.70424279356,61122.24043271562
55399.70938593808,60967.757708633864
55399.7145290826,61029.082531728774
55399.71967222712,61055.73969449479
55399.724815371635,60970.004684060914
55399.72995851615,61142.38708388545
55399.73510166068,61145.80255289102
55399.740244805194,61211.44602911085
55399.74538794971,61165.89387944249
55399.750531094236,60997.86981446767
55399.75567423875,61112.02391615551
55399.76081738327,61112.568720867355
55399.765960527795,61046.02644351767
55399.77110367231,61143.55265544575
55399.77624681683,61120.88831533655
55399.781389961354,61133.099313370534
55399.78653310587,61150.623265672555
55399.79167625039,60897.077897514966
55399.796819394905,60961.58071776583
55399.80196253943,61122.92127384871
55399.80710568395,60987.365066519145
55399.812248828464,61075.42676939724
55399.81739197299,61138.85705038627
55399.822535117506,61041.355710858115
55399.82767826202,61052.54792983768
55399.83282140655,61046.10203994142
55399.837964551065,60940.83652904654
55399.84310769558,60895.07522373993
55399.84825084011,61016.352466926306
55399.853393984624,60912.41337130186
55399.85853712914,60688.03974960823
55399.863680273666,60884.4445425635
55399.86882341818,60959.55523148917
55399.8739665627,60811.50366390704
55399.87910970722,60901.022516183075
55399.88425285174,60930.911761039926
55399.88939599626,61029.7262406359
55399.894539140776,61103.12586100522
55399.8996822853,60975.77861571777
55399.90482542982,60945.2206391802
55399.909968574335,60948.060579865494
55399.91511171886,60954.39990977701
55399.92025486338,60817.7940146327
55399.925398007894,60798.87887628575
55399.93054115242,60987.486552915434
55399.935684296936,60948.33689007657
55399.94082744145,60838.725197971944
55399.94597058597,60843.6740262344
55399.951113730494,60932.29850409359
55399.95625687501,61119.69864003653
55399.96140001953,61247.401073642024
55399.96654316405,60974.96513555007
55399.97168630857,60868.10327897772
55399.97682945309,61063.8521725004
55399.98197259761,60849.39602399707
55399.98711574213,60786.887931542646
55399.99225888665,60942.50463211968
55399.99740203117,60935.306568950815
55400.00254517569,60953.38704657548
55400.007688320205,60882.8528298744
55400.01283146473,60882.00623524679
55400.01797460925,60937.055445508115
55400.023117753764,60918.870768482484
55400.02826089828,61045.2129806088
55400.033404042806,61062.96741265002
55400.03854718732,60917.195551512144
55400.04369033184,60975.86038819043
55400.048833476365,60966.64005572305
55400.05397662088,60962.52988042055
55400.0591197654,60931.24551695183
55400.064262909924,60796.478918325454
55400.06940605444,60984.82631836674
55400.07454919896,61037.742699695526
55400.07969234348,61006.07445659329
55400.084835488,60892.04425390601
55400.08997863252,60743.96773644734
55400.095121777034,60881.075698584136
55400.10026492156,60859.87941743489
55400.105408066076,60996.19743433323
55400.11055121059,60925.73625621568
55400.11569435512,60814.58464999326
55400.120837499635,60995.23776303999
55400.12598064415,60779.461174500175
55400.13112378868,60872.07805731632
55400.136266933194,61028.23026269785
55400.14141007771,60874.87440946644
55400.146553222236,60892.293921577715
55400.15169636675,60924.94538922418
55400.15683951127,60996.8137044909
55400.16198265579,60948.41741077305
55400.16712580031,60912.00087416878
55400.17226894483,60951.92865546791
55400.177412089346,60837.05671600576
55400.18255523387,60866.07290603657
55400.18769837839,60992.57264838253
55400.192841522905,60927.028712802574
55400.19798466743,60894.81041361299
55400.20312781195,60908.425023628624
55400.208270956464,60935.40846105881
55400.21341410099,61020.91073970627
55400.218557245506,61007.59022212369
55400.22370039002,60970.28802418517
55400.22884353455,60853.34674289199
55400.233986679064,60910.476963421774
55400.23912982358,60886.923133205346
55400.2442729681,60754.45498351815
55400.24941611262,61011.47625809123
55400.25455925714,60910.84612345135
55400.25970240166,60829.39273884837
55400.26484554618,60983.90051649422
55400.2699886907,60923.25316471127
55400.27513183522,60977.595010352314
55400.28027497974,60854.051002382126
55400.28541812426,60793.11083311986
55400.290561268775,60865.88462264439
55400.2957044133,60807.874267714855
55400.30084755782,60792.32583312344
55400.305990702334,60907.78146954252
55400.31113384685,60943.49370663975
55400.316276991376,60824.79219378695
55400.32142013589,60907.55759089199
55400.32656328041,60906.10204353583
55400.331706424935,60921.0188374989
55400.33684956945,60901.97402970136
55400.34199271397,60865.13211253311
55400.347135858494,60952.85638971214
55400.35227900301,60801.47478045017
55400.35742214753,61012.80304345653
55400.36256529205,61029.55142572543
55400.36770843657,60775.81710192147
55400.37285158109,60853.942723475586
55400.377994725604,60783.91969349498
55400.38313787013,60981.15459852997
55400.388281014646,61032.37270126184
55400.39342415916,60859.32141850208
55400.39856730369,60934.8092665229
55400.403710448205,60862.66718481435
55400.40885359272,60893.77588410843
55400.41399673725,60996.40338795822
55400.419139881764,60878.689414267144
55400.42428302628,60797.93458596147
55400.429426170806,60989.07123955878
55400.43456931532,60973.50929973356
55400.43971245984,60817.028187717086
55400.444855604364,61008.51458101409
55400.44999874888,61038.45784296066
55400.4551418934,60956.26861441711
55400.460285037916,61015.59402521803
55400.46542818244,60945.50458523904
55400.47057132696,60900.54141188324
55400.475714471475,61097.273830942446
55400.480857616,61089.312840059916
55400.48600076052,60855.59651095479
55400.491143905034,60910.01419157457
55400.49628704956,60912.2818735228
55400.501430194076,60873.4303105982
55400.50657333859,60917.08729612573
55400.51171648312,60883.29419158167
55400.516859627634,60919.19698511869
55400.52200277215,60984.903932236826
55400.52714591667,61022.687771598125
55400.53228906119,60907.19277516094
55400.53743220571,61037.72596684246
55400.54257535023,61056.25816466428
55400.54771849475,60834.1528141423
55400.55286163927,61098.86211988034
55400.55800478379,60990.44854487934
55400.56314792831,60816.51161453048
55400.56829107283,60985.16089229609
55400.573434217345,60921.880282412974
55400.57857736187,60904.90048137551
55400.58372050639,60751.668239798855
55400.588863650904,60829.851617642686
55400.59400679543,60952.160456787795
55400.599149939946,60905.141573329325
55400.60429308446,61045.606704602964
55400.60943622898,60887.79766753239
55400.614579373505,60844.37390097637
55400.61972251802,60975.81223317284
55400.62486566254,60987.095952238284
55400.630008807064,60953.87338424626
55400.63515195158,60989.84885372438
55400.6402950961,61045.92753030483
55400.64543824062,60818.637553231085
55400.65058138514,60867.94758964784
55400.65572452966,60815.41582543707
55400.66086767418,60782.61161167592
55400.6660108187,61015.13875504473
55400.671153963216,60759.06611523306
55400.67629710773,60843.276286640634
55400.68144025226,60958.23290810498
55400.686583396775,60797.21883412951
55400.69172654129,60875.69706491233
55400.69686968582,60861.58733332197
55400.702012830334,60929.190457204
55400.70715597485,60858.730065407
55400.712299119376,60867.23728596152
55400.71744226389,60906.457415332334
55400.72258540841,60754.80169852065
55400.727728552934,60827.89987186718
55400.73287169745,60876.26668602502
55400.73801484197,60955.995909217105
55400.743157986486,60859.433773080294
55400.74830113101,60794.39896764191
55400.75344427553,60943.78606220121
55400.758587420045,60881.60088250919
55400.76373056457,60917.33220147842
55400.76887370909,60828.97886378749
55400.774016853604,60788.765841297856
55400.77915999813,60932.957154020776
55400.784303142646,60823.43340865593
55400.78944628716,60773.193627407396
55400.79458943169,60816.9125497303
55400.799732576204,60796.11425268034
55400.80487572072,60793.06027436549
55400.810018865246,60946.87860872392
55400.81516200976,60955.03490273816
55400.82030515428,60818.446542241094
55400.8254482988,60922.25707468798
55400.83059144332,60886.43465432023
55400.83573458784,60842.992758976805
55400.84087773236,60821.31248950139
55400.84602087688,60727.9800981655
55400.8511640214,60893.992008651774
55400.856307165915,60865.30373649874
55400.86145031044,60790.007937312264
55400.86659345496,60843.10167613589
55400.871736599474,60734.83917336075
55400.876879744,60841.93795534362
55400.882022888516,60928.162665964715
55400.88716603303,60867.043531086216
55400.89230917755,60901.393223175015
55400.897452322075,60870.891896475994
55400.90259546659,60873.18588954734
55400.90773861111,60889.67334129006
55400.912881755634,60932.30127828144
55400.91802490015,60913.5348410531
55400.92316804467,60819.17711834308
55400.92831118919,60850.194093464124
55400.93345433371,60833.706529138326
55400.93859747823,60820.42543180956
55400.94374062275,60823.062185271934
55400.94888376727,60867.41635759136
55400.954026911786,60908.06197843026
55400.95917005631,61006.47715584874
55400.96431320083,61148.74854703461
55400.969456345345,60902.95432445857
55400.97459948986,60883.406770532056
55400.97974263439,60953.00573195785
55400.984885778904,60783.687012067356
55400.99002892342,60915.609937128465
55400.995172067946,60897.63097136185
55401.00031521246,60772.78260282851
55401.00545835698,60686.37637554356
55401.010601501504,60764.6388767992
55401.01574464602,60989.865436069405
55401.02088779054,60828.680930190174
55401.02603093506,60793.76433561777
55401.03117407958,60900.1067984856
55401.0363172241,60880.56582509314
55401.041460368615,60983.15192886742
55401.04660351314,60975.042436391836
55401.05174665766,60835.77088474343
55401.056889802174,60831.16908079465
55401.0620329467,60859.11378889138
55401.067176091216,60893.01191101731
55401.07231923573,60837.54421608082
55401.07746238026,60742.33413547705
55401.082605524774,60944.11117940328
55401.08774866929,60856.021445304126
55401.092891813816,60793.73287735198
55401.09803495833,60928.66435737266
55401.10317810285,60812.70950321817
55401.10832124737,61018.27023522595
55401.11346439189,60860.23518281174
55401.11860753641,60741.80798418404
55401.12375068093,60960.08197696711
55401.12889382545,60786.147285797575
55401.13403696997,60839.3844836058
55401.139180114485,60769.01617257068
55401.14432325901,60802.1740580845
55401.14946640353,60959.832235853566
55401.154609548044,60832.04986894675
55401.15975269257,60882.60020150103
55401.164895837086,60908.01367714632
55401.1700389816,60831.93506428873
55401.17518212613,60697.00001066938
55401.180325270645,60757.51516536489
55401.18546841516,60812.850766309566
55401.19061155968,60854.70136940182
55401.195754704204,60924.386802890425
55401.20089784872,60791.18601881943
55401.20604099324,60801.56986437276
55401.21118413776,60706.29414252133
55401.21632728228,60821.640848108305
55401.2214704268,60854.04099149107
55401.22661357132,60740.3893153979
55401.23175671584,60900.14667711077
55401.236899860356,60720.42307345446
55401.24204300488,60752.06955090736
55401.2471861494,60749.80734344515
55401.252329293915,60716.28999309044
55401.25747243843,60936.47493048105
55401.26261558296,60725.69529737752
55401.267758727474,60714.777413859134
55401.27290187199,60884.12777788663
55401.278045016516,60868.95988351899
55401.28318816103,60841.57723278812
55401.28833130555,60818.019770685205
55401.293474450074,60822.469388438425
55401.29861759459,60754.02764474087
55401.30376073911,60786.31295181507
55401.30890388363,60873.105561476725
55401.31404702815,60874.75761450842
55401.31919017267,60862.95582218687
55401.324333317185,60773.38342587838
55401.32947646171,60632.10957498807
55401.33461960623,60815.25507140083
55401.339762750744,60935.68093866679
55401.34490589527,60830.3065867583
55401.350049039786,60923.88926523845
55401.3551921843,60696.23881400684
55401.36033532883,60641.84338649361
55401.365478473344,60835.12157393757
55401.37062161786,60737.7946232022
55401.375764762386,60797.72429031909
55401.3809079069,60734.18876939062
55401.38605105142,60813.9677456614
55401.391194195945,60845.18278014262
55401.39633734046,60730.38958466405
55401.40148048498,60986.49626909644
55401.4066236295,60858.08224875862
55401.41176677402,60820.240881470396
55401.41690991854,60873.428396932555
55401.422053063056,60696.37622105352
55401.42719620758,60847.6155282509
55401.4323393521,60762.841527346434
55401.437482496614,60744.935605435596
55401.44262564114,60775.197306252696
55401.447768785656,60793.11817995097
55401.45291193017,60903.83307781123
55401.4580550747,60639.907114593145
55401.463198219215,60882.5286927068
55401.46834136373,60912.326396942066
55401.47348450825,60653.46617164376
55401.478627652774,61005.024788256465
55401.48377079729,60832.74867723549
55401.48891394181,60635.6395676162
55401.49405708633,60910.89296707197
55401.49920023085,60973.02575962507
55401.50434337537,60742.40213435548
55401.50948651989,60600.523789803075
55401.51462966441,60726.82216790173
55401.519772808926,60738.52432679141
55401.52491595345,60805.94629724223
55401.53005909797,60877.059579029614
55401.535202242485,60852.20841346844
55401.54034538701,60729.57365683428
55401.54548853153,60733.924969762294
55401.550631676044,60780.919719704914
55401.55577482056,60563.84462858423
55401.560917965086,60839.583022718856
55401.5660611096,60906.764809428896
55401.57120425412,60592.09382232138
55401.576347398644,60760.26750822048
55401.58149054316,60763.59724363319
55401.58663368768,60717.201845891796
55401.5917768322,60882.92635942992
55401.59691997672,60799.40422712324
55401.60206312124,60704.566611187765
55401.60720626576,60841.38746671912
55401.61234941028,60803.7743989504
55401.6174925548,60835.138806744166
55401.622635699314,60852.00112800272
55401.62777884384,60637.26372267524
55401.632921988356,60733.56582537889
55401.63806513287,60719.237597563784
55401.6432082774,60736.270983826274
55401.648351421914,60813.974546038764
55401.65349456643,60590.998391494795
55401.658637710956,60665.374484674336
55401.66378085547,60783.852568779956
55401.66892399999,60581.99703179935
55401.674067144515,60556.934506318874
55401.67921028903,60779.59768957238
55401.68435343355,60719.64909841335
55401.68949657807,60770.29653842523
55401.69463972259,60855.23633292122
55401.69978286711,60637.05638027485
55401.704926011626,60691.14923105216
55401.71006915615,60708.84143297463
55401.71521230067,60675.30588659871
55401.720355445184,60709.0858917448
55401.72549858971,60785.157181586765
55401.730641734226,60804.039581068355
55401.73578487874,60697.591471407686
55401.74092802327,60756.371514503815
55401.746071167785,60672.63629809475
55401.7512143123,60709.134984048666
55401.75635745683,60785.445080513404
55401.761500601344,60801.01289003362
55401.76664374586,60800.95628496495
55401.77178689038,60627.04703381351
55401.7769300349,60654.97785379402
55401.78207317942,60620.55044355728
55401.78721632394,60668.404371193275
55401.79235946846,60700.24231898472
55401.79750261298,60599.75811567474
55401.802645757496,60652.172311818395
55401.80778890202,60690.854522099675
55401.81293204654,60752.36864760061
55401.818075191055,60760.90198398309
55401.82321833558,60876.13948227308
55401.8283614801,60815.31845766729
55401.833504624614,60663.265089441054
55401.83864776913,60680.424268533214
55401.843790913656,60658.837247220064
55401.84893405817,60805.15248906829
55401.85407720269,60847.485809982005
55401.859220347214,60686.526642065146
55401.86436349173,60511.930145567465
55401.86950663625,60570.498311417454
55401.87464978077,60612.19374578954
55401.87979292529,60571.15920169283
55401.88493606981,60615.44668826754
55401.89007921433,60455.22151930777
55401.89522235885,60602.08731528161
55401.90036550337,60669.40779869461
55401.905508647884,60503.470742651116
55401.91065179241,60658.331239286264
55401.915794936926,60748.94900163411
55401.92093808144,60642.42396784532
55401.92608122597,60512.15988974688
55401.931224370484,60604.73177253673
55401.936367515,60623.944664600516
55401.941510659526,60599.71670972098
55401.94665380404,60680.33443429275
55401.95179694856,60577.050044274045
55401.956940093085,60579.79290371018
55401.9620832376,60654.18290744341
55401.96722638212,60560.042896672145
55401.972369526644,60486.916636385184
55401.97751267116,60595.47923215534
55401.98265581568,60553.79216440381
55401.987798960196,60410.50271453709
55401.99294210472,60449.07374696038
55401.99808524924,60423.06538554267
55402.003228393754,60309.89665212949
55402.00837153828,60316.9263633729
55402.013514682796,60460.19099680819
55402.01865782731,60479.784029258044
55402.02380097184,60499.03865104723
55402.028944116355,60538.28784653808
55402.03408726087,60513.34026829967
55402.0392304054,60593.74892666292
55402.044373549914,60554.73782400823
55402.04951669443,60461.889432977
55402.05465983895,60566.66174016001
55402.05980298347,60595.84095016357
55402.06494612799,60436.841767322745
55402.07008927251,60516.74512234261
55402.07523241703,60417.88363268469
55402.08037556155,60278.61922375745
55402.085518706066,60538.78491958307
55402.09066185059,60464.74965181684
55402.09580499511,60466.451781778254
55402.100948139625,60481.90979527646
55402.10609128415,60399.134961736214
55402.11123442867,60527.73036743913
55402.116377573184,60408.60979181363
55402.12152071771,60494.0180203971
55402.126663862226,60560.0858707891
55402.13180700674,60325.861361575815
55402.13695015126,60449.88283768972
55402.142093295784,60666.352580117695
55402.1472364403,60419.7906537445
55402.15237958482,60452.118335733096
55402.15752272934,60613.73567655983
55402.16266587386,60309.255747649695
55402.16780901838,60448.80347301651
55402.1729521629,60437.7638996359
55402.17809530742,60404.702202562956
55402.18323845194,60587.30614889348
55402.18838159646,60341.572496732304
55402.19352474098,60459.04124203038
55402.198667885496,60410.88261082815
55402.20381103001,60418.2786307337
55402.20895417454,60649.78689007057
55402.214097319054,60412.79932985894
55402.21924046357,60372.78744456859
55402.224383608096,60416.60478227578
55402.22952675261,60454.84482317173
55402.23466989713,60449.43538289106
55402.239813041655,60392.1897183076
55402.24495618617,60531.10736939667
55402.25009933069,60452.530995273155
55402.255242475214,60328.77090839037
55402.26038561973,60539.128226863584
55402.26552876425,60545.67870715548
55402.270671908766,60336.88157777559
55402.27581505329,60424.74973455645
55402.28095819781,60460.78233654496
55402.286101342324,60395.68914261729
55402.29124448685,60336.599629567514
55402.296387631366,60341.30492393867
55402.30153077588,60388.44522367048
55402.30667392041,60338.81773274405
55402.311817064925,60343.42810798004
55402.31696020944,60197.09972911542
55402.32210335397,60244.14298629897
55402.327246498484,60401.572099414654
55402.332389643,60394.98849299688
55402.337532787526,60339.527713733005
55402.34267593204,60197.274708151606
55402.34781907656,60251.57590810756
55402.35296222108,60185.62175254207
55402.3581053656,60241.820136541886
55402.36324851012,60309.424902202685
55402.368391654636,60162.977185415686
55402.37353479916,60382.22253167458
55402.37867794368,60380.93544177041
55402.383821088195,60198.41537170695
55402.38896423272,60279.79450370605
55402.39410737724,60267.48446254588
55402.399250521754,60257.640506773445
55402.40439366628,60382.63341870911
55402.409536810796,60308.91172298858
55402.41467995531,60260.95327538759
55402.41982309983,60239.84290307845
55402.424966244354,60165.46480400665
55402.43010938887,60464.83777380132
55402.43525253339,60355.92641888999
55402.44039567791,60193.45081180698
55402.44553882243,60351.58363579999
55402.45068196695,60196.96444819841
55402.45582511147,60288.673183537896
55402.46096825599,60292.29784726627
55402.46611140051,60291.42143614691
55402.47125454503,60378.80093283378
55402.47639768955,60217.110942553205
55402.481540834066,60300.416591653484
55402.48668397859,60381.25062367389
55402.49182712311,60377.54993040989
55402.496970267624,60338.46488111611
55402.50211341214,60339.99231028233
55402.507256556666,60245.58578575458
55402.51239970118,60077.91844385021
55402.5175428457,60359.11743807164
55402.522685990225,60396.71576420909
55402.52782913474,60190.504231315725
55402.53297227926,60263.24512797817
55402.538115423784,60191.21016671163
55402.5432585683,60200.83278385312
55402.54840171282,60257.74866818951
55402.55354485734,60151.56062684725
55402.55868800186,60356.54977188327
55402.56383114638,60335.17804841783
55402.568974290894,60120.23502699184
55402.57411743542,60348.58044827148
55402.579260579936,60284.9233486183
55402.58440372445,60098.76360539027
55402.58954686898,60133.0914724191
55402.594690013495,60065.77264923638
55402.59983315801,60120.888455889835
55402.60497630254,60280.65372932208
55402.610119447054,60343.03557845877
55402.61526259157,60201.277303788156
55402.620405736096,60247.42427745459
55402.62554888061,60380.39916124285
55402.63069202513,60204.98710984544
55402.63583516965,60242.44427154833
55402.64097831417,60408.41315280471
55402.64612145869,60292.00341185895
55402.651264603206,60216.09246547138
55402.65640774773,60246.68163202845
55402.66155089225,60127.777901694295
55402.666694036765,60213.480766326924
55402.67183718129,60264.12941077691
55402.67698032581,60083.02553988714
55402.682123470324,60240.337924207815
55402.68726661485,60281.66975540795
55402.692409759366,60249.45780603716
55402.69755290388,60234.86923615443
55402.70269604841,60085.096187429175
55402.707839192924,60241.160842518475
55402.71298233744,60230.14833099525
55402.71812548196,60191.964052467796
55402.72326862648,60235.231933551084
55402.728411771,60059.026939065465
55402.73355491552,60150.21783496246
55402.73869806004,60360.97526226493
