DATE,WHITEFLUX
54612.542244414886,33023.11337175599
54612.55187479637,32913.78776493065
54612.56150517785,32876.7629055319
54612.57113555934,32956.25088547236
54612.58076594082,32959.6297711075
54612.590396322295,32941.14693179684
54612.60002670378,33001.5252970416
54612.60965708526,32952.45916522136
54612.61928746675,32851.768423423804
54612.628917848226,32934.95140442821
54612.63854822971,32961.01671970313
54612.64817861119,32944.47179882263
54612.65780899267,32952.57568318884
54612.667439374156,32948.57838647925
54612.677069755635,32976.933734124614
54612.68670013712,32974.91608037746
54612.6963305186,32898.21090323022
54612.705960900086,32875.46984981511
54612.715591281565,32997.82707054445
54612.72522166305,32990.727388543164
54612.73485204453,33010.40561640743
54612.74448242601,32843.104761938375
54612.754112807495,33016.59618892687
54612.763743188974,32972.437790599484
54612.77337357046,32876.56396026623
54612.78300395194,32947.99880492128
54612.792634333426,32996.94634957897
54612.802264714905,32942.1566517888
54612.81189509638,32844.40534832145
54612.82152547787,32969.824153345784
54612.83115585935,32995.82070959326
54612.840786240835,32882.12124218547
54612.850416622314,32963.43922421223
54612.8600470038,32928.21566477649
54612.86967738528,33041.60822320597
54612.87930776676,32900.441653612346
54612.888938148244,32968.074473132445
54612.89856852972,33094.51202969323
54612.90819891121,32877.5378253239
54612.91782929269,32918.25909231522
54612.927459674174,32986.22607205173
54612.93709005565,32944.053126615814
54612.94672043714,32996.70462327982
54612.95635081862,32982.7696160713
54612.9659812001,32981.95110552478
54612.97561158158,32888.156461883285
54612.98524196306,32938.47289432357
54612.99487234455,32898.5486374239
54613.00450272603,32990.39542758069
54613.014133107514,32974.9482413836
54613.02376348899,32981.80092124846
54613.03339387047,32969.01038608548
54613.04302425196,32968.267729363884
54613.05265463344,32914.78782974419
54613.06228501492,32936.623613442585
54613.0719153964,32957.201974410826
54613.08154577789,32905.502120627876
54613.09117615937,32901.381883074886
54613.100806540846,33002.09742019715
54613.11043692233,32865.616596242005
54613.12006730381,32855.68238027606
54613.1296976853,33060.8937914909
54613.139328066776,32979.6798223399
54613.14895844826,32994.24720192496
54613.15858882974,32885.46858204505
54613.16821921123,32995.20105992604
54613.17784959271,32902.21715533745
54613.187479974185,32913.85442219288
54613.19711035567,32960.079546604175
54613.20674073715,32941.91166140115
54613.21637111864,32981.76275549497
54613.226001500116,32982.35295757409
54613.2356318816,32994.573969494086
54613.24526226308,32909.53388099121
54613.25489264456,32886.075590110246
54613.264523026046,32841.553550237884
54613.274153407525,32918.05256114606
54613.28378378901,32921.01294483068
54613.29341417049,32977.04586255115
54613.303044551976,33063.077344483565
54613.312674933455,32936.108113833005
54613.322305314934,32863.709841833064
54613.33193569642,32865.73376280914
54613.3415660779,32989.68023502705
54613.351196459385,32807.58427934407
54613.360826840864,33015.1398205556
54613.37045722235,32935.37239797005
54613.38008760383,32897.75230276594
54613.389717985316,32935.08216269915
54613.399348366795,32886.89932337704
54613.40897874827,32949.25648542208
54613.41860912976,32939.754828448335
54613.42823951124,32975.49769631578
54613.437869892725,32941.44583085292
54613.447500274204,33085.5458783177
54613.45713065569,33013.14643955232
54613.46676103717,33024.76345952914
54613.47639141865,32949.67385572086
54613.486021800134,33019.63254709676
54613.49565218161,32885.442523460115
54613.5052825631,32927.649737616644
54613.51491294458,32998.656772723356
54613.524543326064,33041.05565850271
54613.53417370754,32990.26269162781
54613.54380408902,32933.646869354285
54613.55343447051,32923.315198913566
54613.56306485199,32941.004323065885
54613.57269523347,32895.937645670434
54613.58232561495,32970.636545624766
54613.59195599644,32912.841190371284
54613.60158637792,33009.18343426751
54613.611216759404,33014.943654370945
54613.62084714088,32916.44885123676
54613.63047752236,32916.5448474509
54613.64010790385,32994.120752460156
54613.64973828533,32921.65550149735
54613.65936866681,32940.776345648585
54613.66899904829,32910.997055178435
54613.67862942978,32965.38027798767
54613.68825981126,32879.85788708083
54613.697890192736,33060.04406775691
54613.70752057422,32876.80427806513
54613.7171509557,32888.63435223536
54613.72678133719,33034.886051419126
54613.736411718666,32935.34446332924
54613.74604210015,32906.931230471535
54613.75567248163,33087.44986772053
54613.76530286311,32855.31521825635
54613.7749332446,33040.89472826146
54613.784563626075,33013.23044049883
54613.79419400756,33027.18125302951
54613.80382438904,33078.91843629272
54613.81345477053,33068.89130029074
54613.823085152006,33092.96269724324
54613.83271553349,32912.584433870485
54613.84234591497,32927.12505316171
54613.85197629645,32975.22330261657
54613.861606677936,32943.41448660085
54613.871237059415,33054.177471226125
54613.8808674409,32935.605920662754
54613.89049782238,33059.46987624549
54613.900128203866,33010.51221082205
54613.909758585345,32932.27726368213
54613.919388966824,32865.17291949961
54613.92901934831,32933.918408061625
54613.93864972979,32957.25803418521
54613.948280111275,33016.641054997905
54613.957910492754,32936.2732781685
54613.96754087424,33030.36126105191
54613.97717125572,32918.38582156098
54613.9868016372,32956.32974015282
54613.996432018685,32904.03930405091
54614.00606240016,32966.29356598783
54614.01569278165,32974.0522625526
54614.02532316313,32971.815305339594
54614.034953544615,33029.64948287009
54614.044583926094,32901.88974525312
54614.05421430758,32881.82412039588
54614.06384468906,32880.24137842469
54614.07347507054,33006.55165523807
54614.083105452024,33076.7756792228
54614.0927358335,32960.35049035996
54614.10236621499,32849.646045387024
54614.11199659647,32996.74983020487
54614.121626977954,32959.231276565435
54614.13125735943,32880.059230858285
54614.14088774091,32912.24651126997
54614.1505181224,32961.28944219948
54614.16014850388,32920.34149049731
54614.16977888536,32918.86354403131
54614.17940926684,32987.557675194024
54614.18903964833,32958.07697308347
54614.19867002981,32981.46956267987
54614.20830041129,32840.74912533204
54614.21793079277,32852.15862469674
54614.22756117425,32939.66544418374
54614.23719155574,32985.67856057835
54614.24682193722,32959.684808613085
54614.2564523187,32965.45653969035
54614.26608270018,32924.58107115774
54614.27571308167,32919.5458593922
54614.28534346315,33078.123391441535
54614.294973844626,33084.53210761671
54614.30460422611,32923.6901282979
54614.31423460759,33093.828095663
54614.32386498908,33096.61003916671
54614.333495370556,33036.50444388604
54614.34312575204,32812.389354688225
54614.35275613352,33054.573809436704
54614.362386515,33021.25016767213
54614.37201689649,32950.14807604628
54614.381647277965,33010.34695880638
54614.39127765945,32933.670859597136
54614.40090804093,32955.207259435374
54614.41053842242,32919.76684998945
54614.420168803896,32964.565805718215
54614.429799185375,32955.919298008186
54614.43942956686,32976.425182210936
54614.44905994834,33036.2723200484
54614.458690329826,32977.134044136
54614.468320711305,32991.922343284976
54614.47795109279,32943.07788992601
54614.48758147427,32843.50995385229
54614.497211855756,32971.4817661529
54614.506842237235,32933.155062028934
54614.516472618714,32988.352104565216
54614.5261030002,32942.53185048274
54614.53573338168,32941.17470193204
54614.545363763165,32956.40074050106
54614.554994144644,32949.7593269951
54614.56462452613,32890.41221147783
54614.57425490761,32997.63202723642
54614.58388528909,32912.571032162465
54614.593515670575,32945.94619537699
54614.60314605205,33095.424145610006
54614.61277643354,33015.71580028799
54614.62240681502,32899.80159105789
54614.632037196505,32877.192791406276
54614.641667577984,32947.02093880593
54614.65129795947,32940.22139524396
54614.66092834095,32956.82510826716
54614.67055872243,32961.85385699086
54614.680189103914,32972.44782720688
54614.68981948539,32869.8905884516
54614.69944986688,32869.40392312438
54614.70908024836,32907.40317539747
54614.718710629844,32873.74189951236
54614.72834101132,32921.15933663997
54614.7379713928,32883.06466827033
54614.74760177429,32985.080166425265
54614.75723215577,32882.3460075349
54614.76686253725,32892.21019149916
54614.77649291873,32860.365553506956
54614.78612330022,32942.581017906006
54614.7957536817,33088.885314546445
54614.80538406318,32926.050968958065
54614.81501444466,32948.76912911815
54614.82464482614,32879.21504612303
54614.83427520763,33012.65334377545
54614.84390558911,33051.895375236025
54614.85353597059,32893.90035550227
54614.86316635207,33002.79240052465
54614.87279673356,32982.939326509826
54614.88242711504,32896.44303563367
54614.892057496516,33015.76554575416
54614.901687878,32844.0268863294
54614.91131825948,32909.51606361273
54614.92094864097,32843.30153774953
54614.930579022446,33014.25190199628
54614.94020940393,32938.317902117786
54614.94983978541,32972.81546380428
54614.95947016689,32868.83492984657
54614.96910054838,32881.330361351655
54614.978730929855,32920.21118009222
54614.98836131134,32952.93880957667
54614.99799169282,32848.933399304944
54615.00762207431,32961.68421202529
54615.017252455786,32959.386209888784
54615.026882837265,32920.80711189353
54615.03651321875,32951.571092898266
54615.04614360023,32913.533317748996
54615.055773981716,32906.059604574795
54615.065404363195,32956.415825988144
54615.07503474468,32776.54832130459
54615.08466512616,32839.38051586856
54615.094295507646,32920.959352793136
54615.103925889125,32951.56382202056
54615.113556270604,32845.41762224962
54615.12318665209,32907.73053025553
54615.13281703357,32896.65055584405
54615.142447415055,32939.97718727183
54615.152077796534,33117.789194412704
54615.16170817802,32850.42951743393
54615.1713385595,32929.675245481194
54615.18096894098,32900.833324114494
54615.190599322465,32902.12630872464
54615.20022970394,32955.22193373346
54615.20986008543,32935.39838529452
54615.21949046691,32916.833352497415
54615.229120848395,32922.28368170208
54615.238751229874,32943.88679466802
54615.24838161135,32893.001825042054
54615.25801199284,32898.967970180616
54615.26764237432,32949.23927955629
54615.277272755804,32832.423094809084
54615.28690313728,32978.71111899394
54615.29653351877,33032.04440413231
54615.30616390025,32973.67101234449
54615.315794281734,32963.301385224215
54615.32542466321,32964.20826974733
54615.33505504469,32896.6980040439
54615.34468542618,32873.403443182106
54615.35431580766,32938.22494599596
54615.36394618914,32911.14120498443
54615.37357657062,32944.160964476374
54615.38320695211,32854.8549351813
54615.39283733359,32888.88985004988
54615.40246771507,32916.539592598405
54615.41209809655,32931.81561118277
54615.42172847803,32774.84687261881
54615.43135885952,33008.23343760025
54615.440989241,32952.749399353605
54615.45061962248,33048.49027757316
54615.46025000396,32951.8462459065
54615.46988038544,32955.152159982914
54615.47951076693,32985.839029536284
54615.489141148406,32841.530711557716
54615.49877152989,32794.085306087276
54615.50840191137,32989.52927479887
54615.51803229286,32879.507429486344
54615.527662674336,32834.0839886666
54615.53729305582,32780.08692000726
54615.5469234373,32872.36088712879
54615.55655381878,32789.86547773173
54615.56618420027,32794.56364966189
54615.575814581745,32909.51407844393
54615.58544496323,32755.341251362006
54615.59507534471,32834.849502167745
54615.6047057262,32842.28899306797
54615.614336107676,32777.74976099475
54615.623966489155,32705.72175787804
54615.63359687064,32757.415041890683
54615.64322725212,32712.956375426187
54615.652857633606,32744.518220728118
54615.662488015085,32797.35286621634
54615.67211839657,32823.72855989982
54615.68174877805,32889.79962979729
54615.69137915953,32753.78579971786
54615.701009541015,32782.512341589434
54615.710639922494,32744.45759446295
54615.72027030398,32755.87939141003
54615.72990068546,32874.52813055959
54615.739531066945,33002.22137912826
54615.749161448424,32882.02541780407
54615.75879182991,32895.58131365377
54615.76842221139,32910.09145409781
54615.77805259287,32992.76342546162
54615.787682974355,32964.56475462353
54615.79731335583,32991.804914713895
54615.80694373732,32967.49669108858
54615.8165741188,32950.172907710425
54615.826204500285,32976.88062382535
54615.835834881764,32977.7719479541
54615.84546526324,32978.13635378145
54615.85509564473,32922.6445115064
54615.86472602621,32860.278725870696
54615.874356407694,32894.89273772679
54615.88398678917,33010.51036449036
54615.89361717066,33066.26331947638
54615.90324755214,33024.416411207276
54615.91287793362,32852.821540787314
54615.9225083151,32979.67569461455
54615.93213869658,32906.451670963936
54615.94176907807,32939.66193837539
54615.95139945955,32983.27512496734
54615.96102984103,32933.039861703466
54615.97066022251,32970.471939614086
54615.980290604,33012.05814189597
54615.98992098548,32903.45346124648
54615.99955136696,32957.1800562078
54616.00918174844,32904.7440778649
54616.01881212992,33008.592403038536
54616.02844251141,32947.75004725012
54616.03807289289,33068.375022972315
54616.04770327437,33073.894319539955
54616.05733365585,32827.58184978206
54616.06696403733,32967.76404943631
54616.07659441882,32905.029018532456
54616.086224800296,33043.67279217565
54616.09585518178,33049.81410011051
54616.10548556326,33022.32864431542
54616.11511594475,32967.992257078324
54616.124746326226,32895.34144047201
54616.134376707705,32746.416927613653
54616.14400708919,32888.09817181534
54616.15363747067,32874.15773621581
54616.16326785216,32938.73444214068
54616.172898233635,33013.0872917594
54616.18252861512,32982.07612237806
54616.1921589966,32966.72986774782
54616.20178937809,32860.41652592669
54616.211419759566,32934.88523947427
54616.221050141045,32914.434430016496
54616.23068052253,32893.34413893605
54616.24031090401,32969.948879006646
54616.249941285496,32920.67751584627
54616.259571666975,32834.79810807656
54616.26920204846,33060.80458480629
54616.27883242994,32847.164491741205
54616.28846281142,33031.89639199581
54616.298093192905,32928.72922818977
54616.307723574384,33001.62306478305
54616.31735395587,32895.13619182192
54616.32698433735,32966.02112576841
54616.336614718835,32903.000587529124
54616.346245100314,32917.16591356739
54616.35587548179,32854.47979464688
54616.36550586328,32876.63838425865
54616.37513624476,32978.61305798153
54616.384766626245,32948.718944396154
54616.39439700772,32995.79639003008
54616.40402738921,32931.07021562535
54616.41365777069,32899.13214441996
54616.423288152175,32948.959483316634
54616.432918533654,33071.94817451983
54616.44254891513,32912.79199847782
54616.45217929662,32945.41660684732
54616.4618096781,32990.744766621705
54616.471440059584,32970.17851395793
54616.48107044106,32930.87154911924
54616.49070082255,32913.659621229475
54616.50033120403,32844.582630633246
54616.50996158551,32982.25510713736
54616.51959196699,32991.23305558865
54616.52922234847,32943.24255247153
54616.53885272996,32944.54192698872
54616.54848311144,32982.60944062679
54616.55811349292,32860.74991612874
54616.5677438744,32858.90035142154
54616.57737425588,32952.145217175865
54616.58700463737,33020.25475400313
54616.59663501885,33038.624260068995
54616.60626540033,32939.82804822349
54616.61589578181,32869.81417972872
54616.6255261633,32938.1477212371
54616.63515654478,32959.068574403245
54616.64478692626,33046.28536122361
54616.65441730774,33020.42098298843
54616.66404768922,32995.849384062865
54616.67367807071,32897.88592185339
54616.683308452186,32978.87487127714
54616.69293883367,33002.22910243831
54616.70256921515,32926.94735849102
54616.71219959664,32892.706982386095
54616.721829978116,32893.35055390054
54616.731460359595,32860.15102301111
54616.74109074108,33027.424935051
54616.75072112256,32904.62391319123
54616.76035150405,32948.58943424737
54616.769981885525,32943.11981615989
54616.77961226701,32923.68964372158
54616.78924264849,32966.84610118412
54616.79887302997,33017.88992937934
54616.808503411456,33024.18225394255
54616.818133792935,32968.320621137034
54616.82776417442,32988.395640543364
54616.8373945559,32940.93376454648
54616.847024937386,32838.82699563875
54616.856655318865,32957.874222496175
54616.86628570035,32978.99923353781
54616.87591608183,32936.11010568343
54616.88554646331,33089.12355770513
54616.895176844795,32938.126059833994
54616.904807226274,33029.733929431815
54616.91443760776,33011.646071510346
54616.92406798924,32935.760226994586
54616.933698370725,33051.91851023909
54616.943328752204,32994.07441148142
54616.95295913368,33027.22644774534
54616.96258951517,33049.68775307151
54616.97221989665,32833.16804046554
54616.981850278135,32916.060149544646
54616.99148065961,32923.250955863994
54617.0011110411,32952.187842537365
54617.01074142258,32891.006096660654
54617.02037180406,32997.85387327071
54617.030002185544,32893.065089079595
54617.03963256702,32980.00770852567
54617.04926294851,32861.77554862484
54617.05889332999,32993.23640794815
54617.068523711474,32828.16092077366
54617.07815409295,32969.10087270558
54617.08778447444,32951.711463205334
54617.09741485592,32952.78689566961
54617.1070452374,32953.60642839948
54617.11667561888,32881.575028079234
54617.12630600036,32921.49615570745
54617.13593638185,32911.73238083847
54617.14556676333,32955.4184763303
54617.15519714481,32966.04175773323
54617.16482752629,32990.718030263924
54617.17445790777,32984.54929616775
54617.18408828926,33016.509640870034
54617.19371867074,33021.89251839256
54617.20334905222,32985.41994582514
54617.2129794337,32882.97732426361
54617.22260981519,33027.41332139309
54617.23224019667,33094.400224366225
54617.241870578146,32933.19962298561
54617.25150095963,32996.58895080492
54617.26113134111,32943.46083945454
54617.2707617226,33073.76803916054
54617.280392104076,32937.07612348889
54617.29002248556,32955.59912607486
54617.29965286704,32988.614859053334
54617.30928324853,33033.702054708956
54617.318913630006,32893.32544726353
54617.328544011485,33013.28122793608
54617.33817439297,33016.25050967316
54617.34780477445,32912.28931269486
54617.35743515594,32923.579274109165
54617.367065537415,32976.7983662858
54617.3766959189,32956.33344373793
54617.38632630038,32959.993945602284
54617.39595668186,33071.15674916233
54617.405587063346,33030.38946722846
54617.415217444825,32934.42542492956
54617.42484782631,32910.21616281087
54617.43447820779,32897.57906835642
54617.444108589276,32984.73734012321
54617.453738970755,32906.906236687435
54617.463369352234,33033.95264868469
54617.47299973372,33039.53652412375
54617.4826301152,32911.21000609982
54617.492260496685,32973.67753233378
54617.501890878164,32939.68033991584
54617.51152125965,33050.840938789544
54617.52115164113,33014.85296695648
54617.530782022615,33039.22319142506
54617.540412404094,32959.21370762202
54617.55004278557,32905.486705756426
54617.55967316706,32933.13953790925
54617.56930354854,32905.30063520623
54617.578933930025,33028.622858746065
54617.5885643115,33017.14669142431
54617.59819469299,32977.123192824154
54617.60782507447,33077.70287288542
54617.61745545595,33042.483294180354
54617.627085837434,32914.99767515395
54617.63671621891,32897.628977337925
54617.6463466004,32971.61717615098
54617.65597698188,32985.317808122716
54617.665607363364,32922.76683077532
54617.67523774484,32923.96624675642
54617.68486812632,32951.380303241225
54617.69449850781,32960.31585352943
54617.70412888929,32961.55325856924
54617.71375927077,32984.72356411178
54617.72338965225,32912.01033308024
54617.73302003374,32874.11920196473
54617.74265041522,32835.76607204268
54617.7522807967,32968.10490351711
54617.76191117818,32944.51249098625
54617.77154155966,32894.50250039167
54617.78117194115,32874.34932467571
54617.79080232263,32929.6915839845
54617.80043270411,32844.57917100555
54617.81006308559,32941.13811082653
54617.81969346708,32966.08664171768
54617.82932384856,32920.727828277304
54617.838954230036,32980.32266741119
54617.84858461152,32810.87410227083
54617.858214993,33098.433558839024
54617.86784537449,33055.224567864425
54617.877475755966,32892.35148691498
54617.88710613745,33180.01037442078
54617.89673651893,33077.059599713546
54617.90636690041,33088.04802864033
54617.915997281896,32939.48847204338
54617.925627663375,32957.76091302166
54617.93525804486,32942.60779634585
54617.94488842634,32938.847587794386
54617.95451880783,32973.663228049365
54617.964149189305,33022.158549747335
54617.97377957079,32961.936825173645
54617.98340995227,32982.22592318926
54617.99304033375,32873.68631429467
54618.002670715236,32905.53125390119
54618.012301096715,33018.66977815502
54618.0219314782,33009.81803666915
54618.03156185968,33012.91123613156
54618.041192241166,32997.76063501324
54618.050822622645,32985.32231823915
54618.060453004124,32851.95076372846
54618.07008338561,32822.775430364076
54618.07971376709,33187.058928230246
54618.089344148575,33026.37179707888
54618.098974530054,33012.386406598525
54618.10860491154,33058.04488977878
54618.11823529302,32973.506069327515
54618.1278656745,33019.90152541719
54618.137496055984,32914.985739203235
54618.14712643746,32975.82345734757
54618.15675681895,32994.12515502957
54618.16638720043,32905.840599724535
54618.176017581914,33016.07041419881
54618.18564796339,32996.17013544951
54618.19527834488,33054.394617115155
54618.20490872636,32852.85207535006
54618.21453910784,32879.10604587184
54618.224169489324,32887.2085446149
54618.2337998708,32955.42270797377
54618.24343025229,32978.94714476501
54618.25306063377,33025.68790079517
54618.262691015254,32954.83807819284
54618.27232139673,32897.84394291074
54618.28195177821,32941.90582293587
54618.2915821597,32898.877183919874
54618.30121254118,32925.50539611495
54618.31084292266,32961.98320148685
54618.32047330414,32949.35509449063
54618.33010368563,33011.061446984415
54618.33973406711,32985.31995323354
54618.349364448586,33033.77925212804
54618.35899483007,32893.88811176339
54618.36862521155,32984.3843488189
54618.37825559304,32984.63558184191
54618.38788597452,33108.87006429641
54618.397516356,33096.67700703503
54618.40714673748,32942.52530540701
54618.41677711897,32991.31322761407
54618.42640750045,32909.93182850914
54618.436037881926,33093.801297718375
54618.44566826341,33011.0679882987
54618.45529864489,32985.01434564534
54618.46492902638,32949.33486733358
54618.474559407856,32981.40624999503
54618.48418978934,33005.720863761075
54618.49382017082,32975.73402407648
54618.5034505523,33045.72401337946
54618.513080933786,33071.09098054144
54618.522711315265,33044.26084959872
54618.53234169675,32967.92265520757
54618.54197207823,32963.398728509565
54618.55160245972,32949.24294191896
54618.561232841195,32912.34415469581
54618.570863222674,32844.76266871422
54618.58049360416,32946.24504514196
54618.59012398564,33001.27676180915
54618.599754367126,33046.76368428354
54618.609384748604,32962.83069557002
54618.61901513009,33134.32023089716
54618.62864551157,32981.102947879655
54618.638275893056,32841.95984290854
54618.647906274535,32974.83680810647
54618.657536656014,32908.587266491864
54618.6671670375,32950.169209528045
54618.67679741898,33144.9330509677
54618.686427800465,33023.234912130414
54618.696058181944,32898.5770462729
54618.70568856343,32942.331121879164
54618.71531894491,32900.65662970918
54618.72494932639,33001.91805046471
54618.734579707874,32892.12219391587
54618.74421008935,33008.24787329719
54618.75384047084,32988.654310523736
54618.76347085232,33013.62106996108
54618.773101233804,32921.14675646467
54618.78273161528,33001.82015024904
54618.79236199676,32927.16317420529
54618.80199237825,32950.93823393818
54618.81162275973,32997.43003348746
54618.821253141214,32933.5738740843
54618.83088352269,32949.156493187256
54618.84051390418,32985.826975631055
54618.85014428566,32919.33166387589
54618.859774667144,32921.88376892771
54618.86940504862,33014.54205985223
54618.8790354301,33039.64080054285
54618.88866581159,33002.601743349616
54618.89829619307,33044.112245831195
54618.90792657455,33068.241675435114
54618.91755695603,33080.644868868585
54618.92718733752,32815.13075590846
54618.936817719,32955.69878932692
54618.946448100476,32935.79797890192
54618.95607848196,32906.394045009285
54618.96570886344,32900.11247745039
54618.97533924493,33079.658276882576
54618.98496962641,33040.61680722404
54618.99460000789,32917.56407483201
54619.00423038937,32938.256995762145
54619.01386077085,32976.481822463036
54619.02349115234,32852.264030073275
54619.033121533816,32919.53678946736
54619.0427519153,32939.548027827936
54619.05238229678,32961.590166913455
54619.06201267827,32992.63165576648
54619.071643059746,33003.35597061925
54619.08127344123,32899.34812167279
54619.09090382271,32974.920018678655
54619.10053420419,32905.86866430089
54619.110164585676,32941.685320899785
54619.119794967155,32967.53266273175
54619.12942534864,32930.44007265751
54619.13905573012,32989.41438138754
54619.14868611161,32892.45554660027
54619.158316493085,32910.43821685063
54619.167946874564,32871.77877496886
54619.17757725605,32900.390145583806
54619.18720763753,33015.7313661676
54619.196838019016,32922.59735404461
54619.206468400494,33011.88437506794
54619.21609878198,33084.730566350045
54619.22572916346,32908.58775567925
54619.23535954494,32917.94134116758
54619.244989926425,32886.37943131451
54619.254620307904,33115.54241743792
54619.26425068939,33109.59514077008
54619.27388107087,32939.41140149726
54619.283511452355,32877.43618383442
54619.293141833834,32914.34634780845
54619.30277221532,32930.06203626853
54619.3124025968,32896.636965204096
54619.32203297828,32991.69158654124
54619.331663359764,32954.671366830946
54619.34129374124,32917.66613970196
54619.35092412273,32955.14392874793
54619.36055450421,32822.152884370116
54619.370184885694,32996.74254381966
54619.37981526717,33034.49798454146
54619.38944564865,32900.23792497802
54619.39907603014,33019.27952027147
54619.40870641162,32913.80766307224
54619.418336793104,32985.77699095541
54619.42796717458,33046.80785105558
54619.43759755607,32893.209767220345
54619.44722793755,33119.289224070366
54619.45685831903,32979.75625482606
54619.46648870051,32907.46590196062
54619.47611908199,32951.74684820276
54619.48574946348,32818.33783893761
54619.49537984496,32890.311607490796
54619.50501022644,33065.64892249355
54619.51464060792,32945.674050478774
54619.52427098941,32996.814536604455
54619.53390137089,33053.46797702047
54619.543531752366,33075.362743404796
54619.55316213385,32933.56482623604
54619.56279251533,32975.921477238975
54619.57242289682,33075.36337331333
54619.5820532783,32983.93020986129
54619.59168365978,32971.536795160195
54619.60131404126,32963.86250060858
54619.61094442274,32982.20299743173
54619.62057480423,33047.304539867844
54619.630205185706,33060.82167452295
54619.63983556719,33047.7866357547
54619.64946594867,32898.28530603505
54619.65909633016,32927.17927255926
54619.668726711636,32981.04443857194
54619.678357093115,32977.55787620198
54619.6879874746,32881.29966008808
54619.69761785608,32880.586480491605
54619.707248237566,32930.43572559484
54619.716878619045,32933.883070145166
54619.72650900053,32880.41783419413
54619.73613938201,32811.667751314984
54619.745769763496,32942.30025673575
54619.755400144975,32866.626683360926
54619.765030526454,32855.23295012773
54619.77466090794,32788.63844795585
54619.78429128942,32728.650130463608
54619.793921670906,32649.308424021045
54619.803552052384,32821.74989569262
54619.81318243387,32912.52603853285
54619.82281281535,32851.137302255695
54619.83244319683,32640.385306186727
54619.842073578315,32853.22693008859
54619.851703959794,32705.935497866994
54619.86133434128,32688.56342340957
54619.87096472276,32794.998485955206
54619.880595104245,32872.49629555317
54619.890225485724,32884.11588311201
54619.8998558672,32831.10522636252
54619.90948624869,32838.49463977527
54619.91911663017,32817.00092049544
54619.928747011654,32774.257840540806
54619.93837739313,32864.00668914186
54619.94800777462,32981.4752098217
54619.9576381561,32960.84264488614
54619.967268537584,32945.14253455561
54619.97689891906,32972.72675552722
54619.98652930054,32933.63071801316
54619.99615968203,33018.919231568216
54620.00579006351,32881.82874306212
54620.015420444994,33027.22493707616
54620.02505082647,32870.34333485514
54620.03468120796,32983.319316238485
54620.04431158944,32934.05103147251
54620.05394197092,32992.01922854665
54620.0635723524,32927.95509058817
54620.07320273388,32933.95246378203
54620.08283311537,32897.76283345637
54620.09246349685,33038.204509649484
54620.10209387833,33010.920654466274
54620.11172425981,33058.83124760243
54620.12135464129,33067.53884914553
54620.13098502278,33048.243748995126
54620.140615404256,32922.810567379216
54620.15024578574,32958.77790801796
54620.15987616722,32976.50972242069
54620.16950654871,33090.36107751049
54620.179136930186,32971.79645355383
54620.18876731167,33170.44615663659
54620.19839769315,33080.33242322018
54620.20802807463,32969.18824298609
54620.21765845612,32992.9094593982
54620.227288837596,33009.50084260802
54620.23691921908,33084.26048684754
54620.24654960056,32938.24488740123
54620.25617998205,33054.17023605033
54620.265810363526,33045.69797878774
54620.275440745005,32959.864479100615
54620.28507112649,32937.76196235736
54620.29470150797,33000.011015922406
54620.304331889456,32943.5708633401
54620.313962270935,32964.7011559843
54620.32359265242,32976.324240428
54620.3332230339,32931.3615682328
54620.34285341538,33049.3982020667
54620.352483796865,32986.848448290926
54620.362114178344,33002.95620538561
54620.37174455983,33017.9270889482
54620.38137494131,33043.77530649076
54620.391005322796,33015.10804500071
54620.400635704274,32986.89943243339
54620.41026608576,33061.292739618904
54620.41989646724,33054.470788400286
54620.42952684872,33050.18246535062
54620.439157230205,32830.88562617609
54620.448787611684,32982.17221724326
54620.45841799317,33013.726542439166
54620.46804837465,33011.68143880091
54620.477678756135,33130.86649825137
54620.487309137614,33100.32901542458
54620.49693951909,32944.09921685811
54620.50656990058,32948.30262549096
54620.51620028206,32912.047963938014
54620.525830663544,33030.04158959121
54620.53546104502,33007.67676560695
54620.54509142651,33071.10488276205
54620.55472180799,32911.341191545274
54620.56435218947,33051.616376485916
54620.57398257095,33052.85623940269
54620.58361295243,33031.511606823915
54620.59324333392,32998.72203565406
54620.6028737154,33035.74658240756
54620.612504096884,32882.06451752273
54620.62213447836,33072.14328857586
54620.63176485985,32949.90096909305
54620.64139524133,32944.36334005634
54620.65102562281,32854.63307996159
54620.66065600429,33045.05571089482
54620.67028638577,32969.8843016865
54620.67991676726,33041.89372404061
54620.68954714874,32980.21682287991
54620.69917753022,33106.152460177145
54620.7088079117,33097.23498262716
54620.71843829318,32953.56409382703
54620.72806867467,33065.743159638834
54620.737699056146,33038.02853466812
54620.74732943763,32942.697304477115
54620.75695981911,32977.537171128126
54620.7665902006,32869.44327378419
54620.776220582076,32965.64272837586
54620.785850963555,33040.26644838949
54620.79548134504,32848.10700212408
54620.80511172652,32981.8470918806
54620.81474210801,32924.04243244134
54620.824372489486,32935.8236319581
54620.83400287097,32887.59615241884
54620.84363325245,32928.87625394816
54620.85326363394,32904.69564554062
54620.862894015416,32959.36204575132
54620.872524396895,33002.262629797544
54620.88215477838,32975.806765838424
54620.89178515986,32995.54419400689
54620.901415541346,33088.09036154177
54620.911045922825,33147.75887002946
54620.92067630431,32893.29225162617
54620.93030668579,32930.04567433139
54620.93993706727,32888.336616583954
54620.949567448755,33056.5163971628
